content	x	y	w	h	
rubbdo	919	1760	386	88	
la	1356	1770	42	80	
iluds	1591	1776	215	84	
ubiVH	1809	1781	206	84	
bol	1154	1830	337	84	
non	1473	1839	81	77	
sobre	1575	1841	365	84	
biron	1295	1903	113	70	
bio	1446	1904	381	73	
bananativo	1181	1970	324	80	
de	1644	1980	40	74	
ingon	1727	1982	221	78	
ou	1257	2032	81	79	
live	1426	2035	227	82	
om	1715	2042	53	79	
vor	1851	2045	87	79	
covor	1036	2100	134	67	
obosibo	1254	2103	180	67	
ao	1498	2106	48	65	
meid	1670	2108	144	67	
Todendo	1683	2176	338	68	
paludamin	1315	2304	708	73	
ein	193	2775	67	31	
