content	x	y	w	h	
Hircus	985	244	230	82	
.	1220	247	22	79	
Fotore	783	323	169	83	
fuo	975	329	66	79	
ſe	1077	332	27	77	
prodit	1125	334	143	80	
ubique	1289	339	163	82	
LXIII	1019	1714	159	40	
.	1181	1712	11	41	
Hircus	457	1769	204	75	
adeſt	678	1767	111	76	
,	793	1765	23	77	
elata	837	1765	96	76	
cui	958	1763	69	77	
ftant	1036	1762	118	76	
cornua	1171	1761	155	75	
fronte	1340	1759	135	75	
,	1488	1757	23	77	
Barba	653	1832	125	70	
cui	809	1831	71	71	
longum	889	1831	157	70	
pendet	1097	1830	146	71	
ab	1259	1829	53	71	
ore	1337	1829	73	71	
decus	1431	1829	125	70	
.	1556	1828	20	71	
Hunc	523	1904	139	56	
timeat	688	1902	148	56	
,	841	1900	17	58	
teneris	884	1899	136	57	
floret	1051	1897	113	57	
quæ	1197	1911	72	60	
frondibus	1300	1890	228	69	
arbor	1539	1897	128	67	
,	1673	1902	15	63	
Has	635	1956	87	77	
cupit	751	1956	111	77	
,	868	1956	22	77	
&	914	1956	22	77	
fpurco	969	1956	146	77	
diripit	1141	1956	135	77	
ore	1297	1956	68	77	
dapes	1380	1956	122	77	
,	1507	1956	22	77	
Vult	524	2031	107	68	
plures	659	2030	129	68	
,	790	2029	20	69	
me	815	2029	89	69	
fæpe	911	2028	104	69	
,	1021	2028	20	69	
capræ	1058	2027	115	69	
,	1189	2027	20	69	
me	1217	2026	76	69	
clamat	1310	2026	143	68	
,	1462	2025	20	69	
adite	1496	2025	104	68	
.	1604	2024	20	69	
Cornu	645	2084	134	74	
in	805	2086	28	73	
rivalem	863	2086	143	74	
(	1053	2088	20	73	
fi	1087	2088	26	73	
venit	1133	2088	117	74	
alter	1273	2090	84	73	
)	1371	2090	20	73	
agit	1415	2091	84	73	
.	1504	2092	20	73	
Foetidus	524	2156	196	75	
hinc	733	2156	101	75	
oninem	854	2156	150	75	
,	1039	2156	21	75	
quo	1085	2156	75	75	
quo	1199	2156	75	75	
venit	1303	2156	108	75	
,	1419	2156	21	75	
inficit	1461	2156	119	75	
auram	1599	2156	119	75	
.	1745	2156	21	75	
Naribus	631	2216	195	75	
eſt	840	2218	51	74	
,	897	2219	20	73	
quamvis	941	2219	186	75	
lotus	1153	2221	114	74	
in	1287	2222	26	74	
amne	1343	2223	124	74	
,	1467	2224	20	73	
gravis	1521	2225	118	74	
..	1641	2226	22	73	
Indica	529	2284	125	79	
mancipium	676	2284	237	79	
Veneris	962	2284	164	79	
cur	1149	2284	68	79	
balfama	1237	2284	182	79	
quæris	1434	2284	140	79	
?	1588	2284	23	79	
Nullus	629	2349	163	74	
enim	808	2350	82	73	
eſt	951	2350	53	74	
,	1007	2351	21	73	
hircum	1042	2351	142	73	
qui	1237	2352	73	73	
ſuperaret	1329	2352	197	74	
,	1532	2353	21	73	
odor	1567	2353	113	74	
:	1673	2354	21	73	
КАКО	559	2771	149	30	
И	712	2771	8	30	
КАКО	747	2771	144	29	
KAIKKIENKAAT	937	2771	534	30	
