content	x	y	w	h	
T	363	401	23	61	
SYSTEMS	153	872	58	229	
MANAGEMENT	153	608	57	340	
1	1786	1073	9	40	
S	1317	168	15	53	
1-2	1277	237	95	52	
EPS	353	340	97	56	
SYSTEM	491	338	186	54	
Cryogenic	523	405	300	64	
Pressure	867	399	266	64	
-	1179	393	21	69	
Quantity	1247	392	264	64	
Check	1555	386	157	67	
CRYO	524	470	129	62	
PRESS	696	468	162	62	
IND	910	466	91	62	
-	1040	465	19	63	
1/2	1114	464	91	62	
CRYO	595	536	130	66	
H2	765	534	62	66	
PRESS	867	533	161	65	
ind	1080	530	98	67	
(	1218	529	20	67	
2	1252	528	20	67	
)	1286	528	20	67	
225-260	1420	525	230	66	
psia	1685	525	135	66	
CRYO	595	600	126	75	
02	773	598	59	76	
PRESS	875	596	158	76	
ind	1088	594	91	76	
(	1221	592	23	77	
2	1251	592	23	77	
)	1283	591	23	77	
-	1353	591	23	77	
865-935	1424	590	226	74	
psia	1692	586	129	76	
CRYO	522	678	132	59	
PRESS	701	676	160	59	
IND	920	674	87	60	
-	1047	673	18	60	
SRG	1108	673	86	59	
/	1218	672	18	60	
3	1254	672	18	60	
CRYO	602	742	122	67	
H2	767	740	64	68	
PRESS	875	738	157	68	
3	1087	736	21	69	
ind	1159	735	89	68	
-	1290	733	21	69	
225-260	1358	733	223	66	
psia	1619	729	134	68	
CRYO	600	811	125	69	
02	769	809	64	70	
PRESS	877	808	162	69	
ind	1084	806	90	70	
(	1227	805	21	70	
2	1256	805	21	70	
)	1288	804	21	70	
-	1355	804	21	70	
865-935	1428	803	220	68	
psia	1692	800	133	69	
CRYO	536	888	119	62	
QTY	711	885	92	63	
IND	848	884	92	63	
-	986	882	19	64	
2	1051	881	19	64	
CRYO	603	948	126	70	
H2	764	947	79	70	
QTY	875	946	92	70	
ind	1025	945	92	70	
(	1161	944	21	71	
2	1190	944	21	71	
)	1226	943	21	71	
record	1349	938	204	60	
24	1642	925	155	76	
22	1816	918	126	78	
CRYO	601	1016	134	67	
02	779	1013	52	69	
QTY	884	1012	89	68	
ind	1027	1010	90	69	
(	1159	1009	21	69	
2	1194	1008	21	69	
)	1222	1008	21	69	
-	1292	1007	21	69	
record	1357	1006	198	67	
40	1674	1013	67	57	
40	1834	1008	78	57	
CRYO	535	1086	125	68	
QTY	713	1084	90	69	
IND	857	1083	78	68	
-	988	1082	21	69	
3	1058	1081	21	69	
CRYO	597	1158	134	63	
H2	772	1156	72	64	
QTY	879	1155	93	64	
3	1026	1154	19	64	
ind	1099	1153	83	64	
record	1286	1148	204	57	
30	1618	1162	106	58	
CRYO	605	1224	129	66	
02	775	1223	61	66	
QTY	885	1222	87	66	
3	1023	1221	19	67	
ind	1099	1220	86	67	
record	1287	1216	199	53	
40	1630	1244	101	61	
FC	533	1362	70	60	
Power	642	1360	164	59	
Plant	846	1357	167	60	
Check	1053	1355	162	59	
FC	536	1418	69	75	
HTRS	635	1418	138	75	
(	823	1418	21	75	
3	853	1418	21	75	
)	883	1418	21	75	
-	951	1418	21	75	
on	1018	1418	56	75	
(	1127	1418	21	75	
up	1155	1418	55	75	
)	1225	1418	21	75	
FC	534	1484	68	76	
RAD	645	1485	95	76	
tb	781	1487	54	75	
(	889	1488	20	75	
3	919	1489	20	75	
)	950	1489	20	75	
-	1026	1490	20	75	
gray	1093	1491	122	76	
FC	541	1562	62	67	
REACT	633	1561	174	66	
tb	855	1559	52	67	
(	959	1559	20	67	
3	993	1558	20	67	
)	1021	1558	20	67	
gray	1161	1572	125	54	
FC	541	1630	61	65	
IND	650	1629	84	65	
sel	780	1629	102	65	
-	923	1628	18	65	
1	996	1628	18	65	
,	1028	1628	18	65	
2	1094	1628	18	65	
,	1128	1628	18	65	
3	1200	1627	18	65	
H2	603	1702	69	63	
FLOW	714	1701	122	62	
-	892	1700	18	63	
0.03-0.15	949	1699	303	61	
lb	1297	1697	58	62	
/	1365	1696	18	63	
hr	1389	1696	71	63	
02	612	1770	59	63	
FLOW	714	1769	123	62	
-	891	1768	19	63	
0.25-1.2	947	1767	274	61	
lb	1266	1764	48	63	
/	1332	1764	19	63	
hr	1357	1764	72	62	
MOD	601	1838	100	62	
SKIN	753	1836	118	62	
TEMP	924	1834	125	62	
-	1094	1832	19	63	
390-440	1169	1832	226	60	
°	1402	1829	19	63	
F	1440	1829	19	63	
MOD	601	1904	104	64	
COND	750	1902	125	64	
EXH	920	1901	95	64	
TEMP	1068	1899	119	64	
-	1235	1897	19	65	
150-175	1306	1897	223	62	
°	1545	1894	19	65	
F	1578	1894	19	65	
FC	611	1972	62	69	
PH	715	1973	62	69	
HI	811	1974	75	69	
tb	928	1975	50	69	
-	1035	1975	19	69	
gray	1107	1976	118	70	
FC	612	2038	62	67	
RAD	714	2039	96	67	
TEMPLO	857	2040	231	68	
tb	1129	2041	61	68	
-	1235	2042	19	67	
gray	1307	2042	121	68	
2	375	1369	5	51	
.	395	1369	1	51	
تب	360	2210	46	6	
DATE	2424	2575	60	133	
4/15/71	2421	2367	60	237	
2020	1510	2455	240	61	
,	1753	2438	27	76	
26	1770	2437	119	70	
D	548	2186	21	69	
-	590	2185	21	69	
C	618	2185	21	69	
Voltage	686	2184	237	67	
-	926	2181	21	69	
Amperage	959	2181	262	66	
Check	1265	2178	159	67	
MN	536	2244	70	76	
BUS	643	2243	100	76	
TIE	795	2241	91	77	
(	931	2240	23	77	
2	961	2240	23	77	
)	993	2239	23	77	
-	1063	2239	23	77	
OFF	1131	2238	99	76	
(	1273	2237	23	77	
verify	1303	2236	199	76	
)	1507	2235	23	77	
FC	542	2316	65	71	
MNA	643	2316	101	71	
tb	799	2316	40	71	
-	899	2316	20	71	
1	964	2316	20	71	
&	1029	2316	20	71	
2	1101	2316	20	71	
gray	1172	2316	126	71	
,	1309	2316	20	71	
3	1381	2316	20	71	
bp	1435	2316	65	71	
FC	550	2394	58	53	
MNB	645	2393	99	53	
tb	793	2392	51	53	
i	967	2384	20	69	
bp	1027	2384	63	69	
,	1107	2384	20	69	
2	1170	2384	20	69	
bp	1229	2384	63	69	
,	1310	2384	20	69	
&	1373	2384	20	69	
3	1450	2384	20	69	
gray	1522	2384	123	69	
FC	556	2458	52	68	
1	656	2457	21	69	
,	698	2456	21	69	
2	761	2455	21	69	
,	796	2455	21	69	
&	859	2454	21	69	
3	936	2454	21	69	
(	1006	2453	21	69	
RECORD	1029	2452	198	68	
AMPS	1270	2450	131	68	
)	1412	2448	21	69	
MAIN	547	2516	128	89	
BUS	721	2513	92	91	
A	862	2512	27	91	
,	899	2511	27	91	
B	963	2510	27	91	
,	1000	2510	27	91	
(	1074	2509	27	91	
26.5-31	1102	2509	227	88	
vdc	1378	2505	93	90	
-	1515	2503	27	91	
Record	1578	2503	205	88	
)	1791	2500	27	91	
24	1893	2499	52	90	
,	1948	2498	27	91	
29	2009	2497	68	91	
BAT	550	2596	100	69	
BUS	685	2594	100	70	
A	824	2593	21	70	
,	867	2592	21	70	
B	931	2592	21	70	
,	966	2591	21	70	
&	1030	2591	21	70	
BAT	1097	2590	100	69	
C	1236	2589	21	70	
(	1314	2588	21	70	
31.5-38	1338	2587	223	68	
vdc	1617	2584	91	70	
<	1754	2583	21	70	
3	1825	2582	21	70	
amp	1887	2582	101	69	
