content	x	y	w	h	
us	1305	216	49	36	
1-1	1287	240	100	55	
SYSTEMS	693	320	244	64	
MANAGEMENT	968	324	347	65	
PROPULSION	490	465	335	58	
SYSTEM	874	468	188	57	
SYSTEMS	2398	887	58	233	
MANAGEMENT	2401	611	59	339	
SPS	495	598	96	62	
MONITORING	624	600	339	63	
CHECK	1011	603	162	62	
SPS	494	668	98	70	
PRPLNT	634	669	203	71	
TK	871	671	58	69	
TEMP	984	672	115	69	
ind	1163	673	76	69	
-	1294	674	19	69	
+45	1353	674	87	70	
to	1495	675	50	70	
+	1602	676	19	69	
75	1625	676	62	70	
°	1700	677	19	69	
F	1735	677	19	69	
*	2252	824	9	35	
*	1043	814	18	65	
IF	1088	814	47	66	
<	1148	815	18	65	
45	1177	815	60	65	
°	1254	816	18	65	
F	1287	816	18	65	
,	1327	816	18	65	
SPS	1388	816	93	66	
LINE	1524	817	131	66	
HTRS	1698	819	126	65	
-	1874	820	18	65	
A	1940	820	18	65	
*	1043	878	21	75	
IF	1087	878	55	76	
>	1150	879	21	75	
75.	1176	879	82	75	
°	1257	880	21	75	
F	1287	880	21	75	
,	1325	880	21	75	
SPS	1391	880	96	76	
LINE	1525	881	130	76	
HTRS	1692	882	137	76	
-	1872	884	21	75	
off	1936	884	107	76	
(	2085	885	21	75	
ctr	2110	885	96	76	
)	2221	886	21	75	
*	2252	886	21	75	
SPS	496	1010	87	70	
PRESS	636	1012	155	71	
IND	849	1014	88	70	
SW	979	1016	50	69	
-	1086	1017	19	69	
He	1142	1018	75	69	
,	1226	1019	19	69	
N2A	1285	1020	96	69	
,	1401	1021	19	69	
&	1457	1022	19	69	
N2B	1520	1022	97	70	
SPS	563	1086	96	61	
PRPLNT	699	1087	206	62	
TK	951	1089	43	60	
PRESS	1045	1090	160	61	
ind	1264	1092	86	60	
He	627	1152	72	69	
3900	738	1155	121	70	
psia	908	1159	128	70	
max	1069	1162	103	70	
14000	1258	1161	107	62	
N2A	622	1219	96	71	
2900	771	1222	125	72	
psia	939	1226	129	73	
max	1107	1230	97	72	
N2B	626	1289	97	70	
2900	778	1291	115	71	
psia	943	1294	123	71	
max	1102	1297	107	72	
SPS	495	1358	96	62	
PRESS	633	1360	160	63	
IND	844	1363	86	62	
SW	980	1365	46	61	
-	1082	1366	16	61	
He	1143	1367	68	62	
FUEL	496	1427	126	68	
&	668	1429	18	67	
OXID	731	1430	126	68	
PRESS	911	1431	160	69	
ind	1122	1433	85	68	
-	1260	1435	18	67	
170	1326	1435	85	68	
to	1462	1437	48	67	
195	1561	1438	85	67	
psia	1697	1439	126	68	
SPS	490	1494	100	72	
ENG	637	1495	79	72	
INJ	773	1497	101	71	
VLVS	909	1498	127	72	
(	1084	1499	19	71	
4	1113	1500	19	71	
)	1149	1500	19	71	
-	1221	1501	19	71	
CLOSE	1282	1501	162	72	
SPS	494	1568	92	66	
OXID	633	1570	122	65	
,	776	1571	17	65	
FUEL	837	1571	125	66	
&	1013	1573	17	65	
UNBAL	1075	1574	164	66	
QTY	1286	1576	92	65	
OXID	490	1636	132	59	
FLOW	669	1638	118	58	
VLV	840	1639	91	58	
PRIM	972	1640	125	59	
-	1153	1641	16	58	
PRIM	1217	1642	116	59	
SPS	495	1698	95	76	
He	629	1700	68	75	
VLV	739	1701	95	76	
