content	x	y	w	h	
S	1256	130	3	53	
1-13	1215	199	126	56	
13	315	327	59	54	
SUIT	490	326	125	56	
CKT	658	326	104	56	
H2	794	326	62	56	
PURGE	900	326	164	56	
DIRECT	485	390	200	63	
02	730	390	58	63	
vlv	831	390	90	63	
-	977	390	18	63	
OPEN	1037	390	128	63	
for	1221	390	89	63	
1	1355	390	18	63	
min	1405	390	98	63	
02	555	458	70	76	
FLOW	667	458	117	76	
-	837	458	22	76	
1.0	902	458	98	76	
lb	1044	458	56	76	
/	1107	458	22	76	
hr	1140	458	70	76	
(	1253	458	22	76	
pegged	1280	458	197	76	
)	1492	458	22	76	
02	558	530	57	63	
FLOW	666	531	121	64	
HI	829	532	70	64	
lt	942	533	57	64	
-	1048	534	17	63	
on	1108	535	57	63	
MASTER	547	592	217	76	
ALARM	794	594	164	75	
pb	1009	595	56	75	
/	1080	595	21	75	
1t	1117	595	56	75	
(	1225	596	21	75	
3	1255	596	21	75	
)	1285	596	21	75	
-	1353	597	21	75	
on	1421	597	56	75	
,	1491	597	21	75	
push	1557	598	123	75	
DIRECT	483	664	212	73	
02	730	664	67	73	
vlv	834	664	94	73	
-	979	664	21	73	
close	1042	664	171	73	
(	1261	664	21	73	
CW	1288	664	54	73	
)	1357	664	21	73	
02	559	738	58	61	
FLOW	665	738	118	61	
HI	832	738	65	61	
lt	938	738	65	61	
-	1048	738	17	61	
out	1103	738	104	61	
02	557	806	68	63	
FLOW	670	807	119	64	
-	845	808	17	63	
0.2	901	809	100	64	
lb	1048	810	46	63	
/	1114	811	17	63	
hr	1139	811	68	63	
STOWAGE	2395	701	59	225	
14	323	948	51	55	
CABIN	487	946	164	61	
COLD	702	946	125	61	
SOAK	876	946	125	61	
ACTIVATE	491	1013	268	62	
SUIT	497	1081	133	66	
HT	659	1081	73	66	
EXCH	770	1081	128	66	
SEC	944	1081	94	66	
GLY	1078	1081	103	66	
vlv	1218	1081	94	66	
-	1363	1081	19	66	
FLOW	1426	1081	119	66	
EVAP	493	1146	129	67	
H2O	660	1146	96	67	
CONT	805	1146	131	67	
SEC	984	1146	86	67	
vlv	1117	1146	86	67	
-	1258	1146	19	67	
AUTO	1324	1146	127	67	
GLY	486	1212	110	77	
TO	637	1212	55	77	
RAD	733	1212	101	77	
SEC	879	1212	99	77	
vlv	1007	1212	99	77	
-	1152	1212	22	77	
BYPASS	1220	1212	198	77	
(	1464	1212	22	77	
verify	1495	1212	197	77	
)	1706	1212	22	77	
SUIT	496	1280	130	79	
CKT	672	1280	102	79	
HT	808	1280	58	79	
EXCH	912	1280	122	79	
-	1090	1280	23	79	
BYPASS	1152	1280	194	79	
(	1402	1280	23	79	
20sec	1435	1280	163	79	
)	1602	1280	23	79	
,	1634	1280	23	79	
then	1704	1280	122	79	
off	1869	1280	101	79	
(	2018	1280	23	79	
ctr	2048	1280	90	79	
)	2154	1280	23	79	
ECS	497	1350	90	71	
IND	646	1350	81	71	
sel	779	1350	92	71	
-	918	1350	20	71	
SEC	981	1350	92	71	
SEC	501	1420	95	67	
COOL	635	1420	129	67	
LOOP	805	1420	129	67	
PUMP	975	1420	129	67	
-	1156	1420	19	67	
AC2	1219	1420	96	67	
GLY	499	1486	99	77	
DISCH	636	1487	161	77	
SEC	852	1487	87	78	
PRESS	981	1488	171	77	
-	1195	1489	22	77	
39-51	1263	1489	160	77	
psig	1453	1490	140	77	
SEC	503	1558	92	73	
ACCUM	632	1558	160	73	
QTY	849	1558	85	73	
-	985	1558	21	73	
30-55	1060	1558	148	73	
%	1221	1558	21	73	
SEC	500	1630	89	62	
COOL	639	1630	120	62	
LOOP	809	1630	129	62	
EVAP	976	1630	129	62	
-	1159	1630	17	62	
EVAP	1225	1630	129	62	
SEC	497	1696	95	65	
GLY	629	1696	100	65	
EVAP	775	1696	127	65	
OUT	950	1696	92	65	
TEMP	1085	1696	129	65	
-	1261	1696	18	65	
38-50.5	1333	1696	222	65	
°	1571	1696	18	65	
F	1605	1696	18	65	
ECS	495	1768	98	63	
IND	641	1768	91	63	
-	783	1768	18	63	
PRIM	843	1768	117	63	
PRIM	495	1838	130	68	
ECS	679	1837	89	69	
RAD	812	1837	88	68	
OUT	952	1836	99	69	
TEMP	1092	1835	127	69	
-	1262	1835	20	69	
)	1332	1834	20	69	
-20	1363	1834	88	69	
°	1465	1834	20	69	
F	1500	1834	20	69	
*	879	1908	19	67	
IF	915	1908	61	66	
<	1021	1907	19	67	
-20	1051	1907	95	66	
°	1157	1906	19	67	
F	1191	1906	19	67	
,	1232	1906	19	67	
DEACTIVATE	1289	1905	341	65	
*	1640	1903	19	67	
LM	2406	1615	47	58	
INTERFACE	2407	1503	49	288	
3/15/71	86	2266	66	238	
DEACTIVATE	500	2049	339	59	
SUIT	502	2102	131	85	
CKT	674	2102	97	85	
HT	811	2102	64	85	
EXCH	915	2102	132	85	
-	1089	2102	24	85	
