content	x	y	w	h	
EMER	1191	175	127	54	
1-12	1204	240	91	64	
ENTRY	301	369	163	52	
BUS	504	365	96	53	
LOSS	633	362	138	52	
STOWAGE	204	387	63	232	
MN	296	504	66	58	
BUS	407	502	93	58	
A	542	500	18	59	
LOST	608	499	130	57	
-	788	496	18	59	
ENTRY	851	495	174	55	
BMAG	364	632	126	70	
MODE	537	630	138	69	
(	722	628	21	71	
3	758	627	21	71	
)	787	627	21	71	
-	859	626	21	71	
RATE	929	625	128	70	
2	1104	623	21	71	
FDAI	375	709	135	58	
SEL	546	707	87	59	
-	691	705	18	60	
2	758	704	18	60	
✓	372	774	19	65	
FDAI	407	773	137	64	
SOURCE	580	771	199	63	
-	828	768	19	65	
CMC	898	767	85	65	
I	293	843	29	92	
AUTO	379	842	133	90	
RCS	545	839	96	91	
SEL	688	836	96	91	
(	829	833	29	92	
12	868	833	55	92	
)	932	831	29	92	
-	998	830	29	92	
MNB	1061	829	109	90	
(	1195	826	29	92	
ONLY	1231	826	169	89	
IF	1451	822	53	92	
BUS	1557	819	147	91	
LOST	1739	816	155	90	
AFTER	1924	813	186	89	
SM	1785	896	86	91	
SEP	1939	894	134	90	
)	2073	892	28	93	
AC	369	984	70	59	
INV	486	982	88	60	
3	624	980	18	61	
-	694	978	18	61	
MNB	750	977	103	59	
AC	369	1052	70	60	
INV	486	1050	97	60	
3	624	1048	18	61	
AC	691	1047	55	61	
1	798	1046	18	61	
-	866	1045	18	61	
ON	921	1044	70	60	
AC	377	1118	62	66	
INV	487	1116	97	66	
1	625	1114	20	67	
AC	689	1113	62	67	
1	802	1112	20	67	
-	863	1111	20	67	
OFF	927	1110	107	66	
All	375	1192	104	64	
F	522	1190	19	65	
/	554	1189	19	65	
C	588	1189	19	65	
MNA	645	1188	104	64	
-	798	1186	19	65	
OFF	859	1185	104	64	
ALL	382	1257	93	70	
F	521	1255	21	71	
/	557	1254	21	71	
C	593	1254	21	71	
MNB	656	1253	103	70	
-	802	1251	21	71	
MNB	864	1250	93	70	
(	1010	1248	21	71	
BEFORE	1028	1248	210	69	
CM	1286	1245	40	71	
/	1349	1244	21	71	
SM	1384	1244	53	70	
SEP	1492	1242	81	70	
)	1586	1241	21	71	
cb	385	1324	56	74	
MNA	485	1322	97	74	
BAT	629	1320	97	75	
BUS	765	1319	97	74	
A	904	1317	22	75	
(	973	1316	22	75	
Pnl	998	1316	108	74	
275	1145	1314	87	74	
)	1246	1312	22	75	
-	1322	1311	22	75	
OPEN	1378	1311	127	73	
cb	385	1396	55	72	
MNB	479	1394	105	72	
BAT	618	1392	106	72	
C	764	1390	22	73	
(	838	1389	22	73	
Pnl	865	1389	106	71	
275	1007	1387	95	72	
)	1111	1386	22	73	
-	1178	1385	22	73	
CLOSED	1254	1384	194	70	
LY	98	1362	58	63	
MN	305	1536	70	60	
BUS	420	1535	96	60	
B	560	1533	18	61	
LOST	624	1532	134	60	
