content	x	y	w	h	
DATE_79777	113	2595	50	408	
7/20/21	89	2139	93	200	
39	1240	265	66	88	
CM	1170	398	54	59	
EVA	1270	398	101	59	
1	322	544	6	51	
CM	415	540	43	57	
EVA	517	540	89	57	
PREP	648	540	135	57	
STOWAGE	2432	722	58	228	
17	2480	1396	58	64	
CABIN	411	679	155	53	
PREP	620	677	126	54	
FOR	798	676	85	54	
EVA	926	675	93	54	
Stow	409	740	118	67	
Optics	583	743	198	67	
Temp	409	816	135	66	
stow	587	814	115	67	
A9	757	813	62	67	
rock	868	812	121	66	
bag	1027	811	106	66	
Stow	413	876	121	71	
A	590	876	20	71	
-	626	876	20	71	
9	662	876	20	71	
between	713	876	239	71	
Z	1001	876	20	71	
-	1037	876	20	71	
Z	1065	876	20	71	
couch	1144	876	152	71	
struts	1349	876	193	71	
,	1555	876	20	71	
secure	1625	876	191	71	
with	1849	876	138	71	
2	2045	876	20	71	
short	517	948	165	70	
bungees	717	946	236	69	
,	967	944	21	71	
snap	1037	943	126	71	
to	1210	942	52	71	
side	1304	941	141	70	
of	1478	940	79	70	
A9	1591	939	54	71	
Install	419	1012	228	65	
EVA	683	1012	102	65	
stabilizer	822	1012	339	65	
strut	1204	1012	172	65	
Uns	406	1076	96	75	
tow	525	1076	77	75	
.	617	1076	21	75	
CM	664	1076	40	75	
EVA	756	1076	96	75	
,	860	1076	21	75	
cue	902	1076	98	75	
cards	1041	1076	164	75	
(	1217	1076	21	75	
R	1247	1076	21	75	
-	1285	1076	21	75	
2	1316	1076	21	75	
)	1354	1076	21	75	
attach	1407	1076	205	75	
to	1665	1076	44	75	
MDC	1752	1076	107	75	
and	725	1147	81	58	
EMER	840	1147	175	58	
Stow	414	1218	124	73	
MDC	573	1218	105	73	
ingress	738	1218	225	73	
bar	987	1218	116	73	
Verify	411	1288	198	66	
ORDEAL	659	1286	188	66	
stowed	893	1284	208	66	
Stow	414	1356	114	58	
COAS	591	1354	128	58	
Stow	406	1418	127	81	
