content	x	y	w	h	
S	1282	208	5	51	
1-11	1238	274	131	61	
SUIT	512	362	129	71	
CKT	687	366	88	71	
/	787	367	19	69	
PGA	820	368	98	71	
INTEGRITY	960	370	297	74	
CHECK	1303	377	155	71	
11	340	360	60	55	
A	513	503	5	53	
STOWAGE	2393	693	57	226	
SUIT	650	506	123	69	
CKT	817	509	94	68	
/	929	510	18	67	
PGA	956	511	102	69	
CHECK	1097	513	152	69	
Common	1299	516	188	69	
:	1514	519	18	67	
Verify	640	566	205	80	
unsuited	882	570	267	80	
umbillicals	1197	574	377	82	
interconnected	1620	580	460	84	
and	715	642	91	72	
SUIT	853	645	124	72	
FLOW	1025	647	118	73	
vlvs	1196	650	129	73	
-	1374	653	19	71	
OFF	1433	654	100	72	
DIRECT	640	706	204	78	
02	887	710	54	76	
vlv	993	712	95	77	
-	1132	715	20	75	
close	1196	716	163	77	
(	1413	719	20	75	
CW	1435	720	55	75	
)	1505	721	20	75	
SUIT	643	775	129	78	
PRESS	819	779	162	79	
-	1025	784	19	75	
4.7-5.3	1088	785	243	81	
psia	1362	792	132	78	
02	637	845	75	71	
FLOW	754	847	113	71	
-	924	851	19	69	
0.2-0.4	989	852	221	73	
lb	1265	858	50	70	
/	1337	860	19	69	
hr	1358	860	75	71	
CAUTION	984	994	224	62	
SUIT	709	1055	132	65	
TEST	886	1058	128	65	
viv	1054	1061	87	64	
should	1197	1064	183	66	
remain	1434	1069	186	65	
in	716	1125	50	70	
the	821	1127	87	70	
PRESS	954	1130	157	71	
position	1154	1133	263	73	
until	1472	1139	155	71	
suit	714	1195	127	71	
circuit	883	1198	234	73	
pressure	1152	1203	269	74	
is	1473	1210	48	68	
sta	1576	1212	110	70	
bilized	704	1256	238	81	
to	987	1262	57	77	
preclude	1089	1264	270	82	
seal	1401	1269	128	80	
scarring	1573	1273	268	82	
.	1847	1278	21	77	
If	713	1330	54	76	
repositioning	809	1331	441	80	
of	1288	1336	68	76	
SUIT	1397	1338	133	76	
TEST	1573	1339	125	76	
vlv	706	1399	90	73	
from	853	1402	108	73	
PRESS	1017	1406	163	74	
is	1224	1410	64	73	
required	1325	1412	263	76	
prior	1637	1418	162	75	
to	707	1474	52	71	
suit	815	1475	124	72	
pressure	978	1476	273	73	
and	1289	1478	102	72	
02	1424	1479	64	72	
