content	x	y	w	h	
S	1330	273	5	51	
3-17	1279	336	124	62	
POST	466	418	136	60	
EVA	640	420	92	60	
PROCEDURES	781	421	337	63	
Pnl	469	485	103	62	
351	614	487	95	62	
-	752	488	16	61	
EMER	816	489	123	62	
CAB	990	491	86	61	
PRESS	1126	492	164	63	
sel	1337	495	95	61	
-	1440	496	16	61	
BOTH	1473	496	124	62	
CMP	471	554	100	72	
purge	607	556	170	73	
vlv	814	559	91	71	
-	956	560	19	71	
HI	1012	561	79	72	
,	1100	562	19	71	
pull	1161	563	124	72	
pin	1332	565	91	72	
,	1445	566	19	71	
activate	1507	567	262	74	
purge	1807	571	172	72	
vlv	2016	573	100	72	
(	581	620	20	73	
Place	607	621	169	75	
in	827	624	39	73	
CDR	919	625	93	74	
TSB	1061	627	82	74	
,	1165	629	20	73	
top	1231	630	93	74	
pkt	1360	632	103	74	
)	1477	633	20	73	
Pnl	461	694	105	62	
603	609	696	94	61	
-	748	697	16	61	
EVA	818	698	86	61	
Sta	951	699	86	61	
02	1090	700	57	61	
-	1194	701	16	61	
OFF	1255	702	103	61	
Pnl	464	762	104	68	
604	607	764	94	67	
-	753	765	18	67	
SUIT	819	766	126	68	
PRESS	989	767	160	69	
ALARM	1191	769	154	69	
-	1406	772	18	67	
OFF	1463	772	105	68	
STOWAGE	2437	727	54	234	
When	462	894	128	77	
PGA	641	896	95	76	
press	777	898	161	77	
zero	991	901	125	76	
(	1167	903	20	75	
psid	1184	903	134	77	
)	1334	905	20	75	
CMP	1405	906	83	76	
pop	1537	908	95	75	
glove	1681	909	157	77	
,	1851	911	20	75	
do	1917	912	54	76	
not	565	968	107	70	
remove	702	970	205	71	
gloves	959	973	192	71	
Pnl	466	1036	97	64	
603	597	1038	108	64	
EVA	739	1040	98	63	
sta	882	1041	89	64	
02	1016	1043	57	63	
-	1130	1044	17	63	
ON	1190	1045	57	63	
Doff	464	1110	132	56	
helmet	640	1112	200	56	
with	871	1114	134	56	
LEVA	1047	1116	132	56	
Pnl	459	1178	100	60	
603	597	1180	100	59	
EVA	741	1181	92	60	
sta	879	1182	92	60	
02	1020	1184	53	59	
-	1125	1185	16	59	
OFF	1185	1186	100	59	
CDR	466	1315	89	71	
/	575	1316	19	70	
LMP	601	1316	99	71	
doff	743	1318	133	71	
gloves	922	1319	187	72	
,	1125	1321	19	70	
then	1191	1322	115	70	
helmets	1359	1323	234	72	
Pnl	467	1372	98	80	
380	611	1375	86	79	
-	749	1377	21	77	
SUIT	809	1378	127	78	
CKT	981	1380	97	79	
RTN	1121	1383	86	78	
vlv	1251	1385	99	78	
-	1405	1387	21	77	
open	1465	1388	116	78	
(	1646	1391	21	77	
pull	1663	1391	142	80	
)	1809	1393	21	77	
Verify	461	1450	198	73	
surge	709	1453	162	72	
tank	917	1455	120	72	
press	1081	1456	161	73	
>	1294	1458	19	71	
400	1354	1459	91	72	
psia	1491	1460	134	72	
Pnl	460	1518	105	62	
326	605	1520	77	61	
-	744	1521	16	61	
REPRESS	808	1521	230	63	
PKG	1080	1524	86	61	
viv	1225	1525	86	62	
-	1364	1526	16	61	
FILL	1425	1527	130	62	
17	2482	1382	58	74	
CLEANUP	463	1658	233	58	
PROCEDURES	734	1661	344	58	
Unstow	461	1720	190	74	
3	709	1724	19	71	
towels	779	1725	191	74	
and	1017	1729	90	72	
accessory	1154	1731	298	75	
bag	1489	1736	100	72	
from	1635	1738	118	73	
CDR	1809	1741	90	72	
TSB	1946	1743	89	72	
,	2056	1745	19	71	
top	568	1798	84	65	
pkt	697	1799	104	65	
CMP	457	1854	96	76	
place	592	1857	174	77	
both	796	1860	134	77	
gloves	983	1863	190	78	
in	1228	1867	41	75	
accessory	1325	1868	299	80	
bag	1663	1874	97	76	
