content	x	y	w	h	
S	1334	284	14	49	
3-3	1301	346	93	55	
Remove	463	420	196	69	
A	711	423	18	67	
-	745	423	18	67	
1	779	424	18	67	
DECON	843	425	165	68	
bag	1039	427	113	68	
,	1160	428	18	67	
temp	1224	429	132	68	
stow	1391	431	121	68	
RH	1564	433	61	67	
LEB	1663	434	104	68	
Uns	455	490	101	56	
tow	571	491	79	55	
from	711	492	113	56	
A	883	493	15	55	
-	917	493	15	55	
1	956	494	15	55	
TV	562	561	66	55	
camera	674	565	190	59	
Power	570	620	155	72	
cable	780	624	155	71	
,	950	626	19	69	
under	1018	627	165	72	
camera	1228	631	193	71	
Monitor	557	690	238	71	
cable	846	695	161	69	
,	1025	698	18	67	
under	1082	699	163	69	
camera	1296	702	193	70	
TV	566	764	59	56	
monitor	659	766	244	60	
1	569	826	20	71	
Pkg	629	827	101	71	
towels	775	828	191	72	
,	980	829	20	71	
stow	1047	829	119	72	
in	1233	831	38	71	
CDR	1320	831	101	72	
TSB	1457	832	101	72	
Close	559	898	173	63	
Al	763	898	71	63	
x	477	964	18	67	
Stow	568	966	112	68	
Al	738	968	60	67	
Decon	840	969	154	69	
bag	1035	972	113	68	
on	1180	974	60	68	
Al	1288	976	61	67	
STOWAGE	2431	720	56	229	
AT	2480	1385	54	79	
Attach	451	1096	194	81	
cameras	703	1099	225	81	
to	986	1101	43	80	
pole	1079	1102	129	80	
(	1264	1104	22	79	
TV	1283	1104	72	80	
-	1392	1105	22	79	
LH	1463	1106	57	79	
dovetail	1567	1107	265	82	
)	1840	1110	22	79	
Connect	459	1162	235	70	
cables	740	1168	189	69	
to	984	1172	46	66	
cameras	1080	1174	231	69	
:	1326	1178	17	65	
TV	555	1236	64	72	
power	665	1238	163	73	
cable	875	1241	162	72	
P20	1081	1243	81	72	
to	1221	1245	52	71	
J20	1329	1246	79	72	
on	1457	1248	52	71	
camera	1565	1249	192	74	
TV	559	1303	62	70	
monitor	657	1305	236	72	
cable	946	1309	155	71	
P10	1147	1312	87	70	
to	1289	1314	50	69	
J10	1391	1316	79	69	
on	1527	1318	50	69	
camera	1632	1319	193	72	
16mm	570	1376	112	74	
power	727	1377	166	74	
cable	943	1379	167	74	
Route	553	1442	169	73	
wiring	756	1446	219	74	
along	1008	1450	173	74	
pole	1206	1454	141	72	
Tape	554	1510	137	76	
cables	733	1511	191	76	
together	975	1513	261	76	
(	1289	1514	21	75	
R	1319	1515	21	75	
-	1357	1515	21	75	
6	1387	1515	21	75	
)	1425	1515	21	75	
DAC	455	1629	94	85	
settings	591	1632	269	87	
(	908	1637	23	83	
T8,1	946	1637	122	85	
/	1076	1640	23	83	
250,3	1111	1640	172	87	
)	1288	1643	23	83	
6	1348	1644	23	83	
FPS	1419	1645	93	84	
,	1532	1647	23	83	
tape	1599	1648	126	85	
settings	1767	1651	269	87	
TV	452	1715	60	69	
settings	554	1718	261	74	
:	837	1726	17	68	
Focus	553	1788	156	59	
-	767	1791	15	57	
4	837	1792	15	57	
Zoom	550	1856	124	62	
-	730	1858	16	61	
25	803	1859	42	61	
Aperture	551	1926	264	68	
-	871	1924	20	69	
22	939	1924	51	69	
Tape	557	1996	133	74	
settings	725	1997	263	74	
with	1025	1998	130	74	
removable	1204	1999	313	75	
strip	1552	2001	160	73	
camera	548	2060	208	74	
transmit	792	2062	273	75	
/	1079	2064	20	73	
standby	1104	2064	236	75	
sw	1381	2066	52	74	
-	1485	2067	20	73	
XMIT	1548	2068	140	73	
(	1729	2069	20	73	
up	1754	2069	66	73	
)	1833	2070	20	73	
TV	451	2124	54	78	
camera	551	2125	197	79	
auto	793	2127	127	78	
light	973	2129	170	78	
control	1186	2130	229	79	
sw	1449	2133	54	77	
-	1559	2134	21	77	
PEAK	1618	2134	127	78	
(	1801	2136	21	77	
DN	1831	2136	55	77	
)	1903	2137	21	77	
TV	440	2057	85	74	
7/9/71	90	2391	66	203	
ECS	2375	2481	66	94	
,	2375	2376	66	19	
CRITICAL	2376	2314	67	262	
BURNS	2450	2486	54	170	
(	2445	2270	58	17	
OVER	2445	2252	54	135	
DATE	119	2681	55	132	
Stow	448	2264	123	69	
TV	620	2266	62	69	
pole	727	2268	127	69	
assembly	896	2270	269	70	
top	1207	2273	87	69	
of	1345	2275	61	68	
EVA	1448	2276	96	69	
stabilizer	1586	2278	337	71	
strut	1966	2282	167	70	
Pnl	445	2332	103	66	
15	597	2334	35	65	
-	695	2335	17	65	
UTILITY	756	2336	240	67	
PWR	1034	2339	91	65	
-	1176	2340	17	65	
OFF	1237	2341	102	65	
Connect	445	2400	240	72	
DAC	718	2404	97	70	
power	858	2406	167	71	
to	1071	2409	50	69	
receptacle	1173	2410	335	73	
on	1554	2415	50	70	
Pni	1659	2417	87	69	
15	1799	2418	50	70	
Pnl	440	2464	100	73	
15	597	2467	39	71	
-	690	2468	19	71	
UTILITY	750	2470	244	74	
PWR	1034	2474	101	73	
-	1180	2477	19	71	
ON	1241	2478	52	71	
,	1316	2479	19	71	
Verify	1376	2480	199	74	
DAC	1614	2484	100	72	
operation	1761	2487	288	75	
Pnl	440	2540	100	60	
15	589	2542	42	59	
-	692	2543	16	59	
UTILITY	752	2544	238	61	
PWR	1031	2547	91	60	
-	1172	2548	16	59	
OFF	1241	2549	91	60	
Pnl	438	2602	109	86	
3	586	2604	23	85	
-	655	2605	23	85	
S	724	2606	23	85	
-	758	2606	23	85	
BD	791	2607	61	85	
AUX	894	2608	97	86	
TV	1032	2610	61	85	
-	1137	2611	23	85	
off	1204	2612	95	86	
(	1352	2614	23	85	
ctr	1376	2614	95	86	
)	1481	2616	23	85	
Verify	1548	2616	195	88	
Connect	441	2677	236	74	
TV	724	2681	51	72	
power	824	2683	160	73	
/	999	2685	19	71	
COAX	1033	2686	127	72	
to	1206	2688	52	72	
receptacles	1305	2690	370	76	
in	1724	2696	52	71	
tunnel	1823	2697	201	74	
,	2036	2700	19	71	
route	550	2746	158	76	
cable	760	2749	158	75	
along	959	2751	175	76	
girth	1169	2754	151	75	
ring	1372	2756	134	75	
,	1519	2758	20	74	
secure	1585	2759	199	76	
wires	1811	2761	172	76	
with	2014	2764	142	75	
bungee	531	2816	213	69	
Connect	441	2878	244	78	
cable	723	2882	153	77	
to	929	2885	55	75	
TV	1024	2886	68	76	
monitor	1122	2887	244	78	
(	1417	2891	20	75	
P30	1445	2892	84	76	
to	1581	2894	55	75	
130	1689	2895	84	76	
on	1829	2897	39	75	
monitor	1913	2898	243	78	
)	2169	2901	20	75	
SAFE	2379	3258	55	125	
OF	2381	3088	54	60	
APEX	2381	2983	55	133	
COVER	2441	3230	38	162	
JETT	2440	3013	38	123	
LUVER	2482	3084	26	159	
