content	x	y	w	h	
S	1303	226	15	53	
1-39	1259	298	133	54	
2	554	409	5	51	
.	574	409	3	51	
FILM	676	408	120	57	
CYCLE	855	408	157	57	
MAP	671	476	95	57	
CAM	817	477	90	57	
ON	951	477	61	57	
-	1067	478	16	57	
STBY	1125	478	131	58	
MAP	674	536	99	78	
CAM	814	537	88	77	
tb	957	538	58	77	
-	1061	539	22	77	
gray	1141	539	119	78	
(	1311	540	22	77	
verify	1327	540	210	78	
)	1545	542	22	77	
MAP	672	608	100	71	
CAM	818	609	92	71	
ON	948	610	65	71	
-	1068	610	20	71	
ON	1121	610	65	72	
(	1241	611	20	71	
2	1270	611	20	71	
min	1317	611	100	72	
)	1442	612	20	71	
-	1507	612	20	71	
OFF	1567	613	101	71	
(	1723	613	20	71	
30	1749	614	53	71	
sec	1848	614	101	72	
)	1954	615	20	71	
-	2026	615	20	71	
STBY	2085	615	137	72	
STOWAGE	2430	693	60	234	
w	530	792	42	9	
COVER	678	755	161	55	
OPEN	886	755	127	55	
LOGIC	677	812	164	70	
PWR	889	814	98	70	
(	1038	815	19	69	
2	1066	815	19	69	
)	1094	816	19	69	
-	1171	816	19	69	
DPLY	1229	817	136	70	
/	1374	818	19	69	
RETR	1407	818	122	70	
MAP	670	886	108	69	
CAM	819	887	89	69	
/	929	887	20	69	
LASER	953	887	167	70	
EXP	1163	888	88	69	
COVERS	1305	888	193	70	
-	1545	889	20	69	
OPEN	1613	889	123	70	
(	1790	890	20	69	
tb	1816	890	51	69	
-	1888	890	20	69	
bp	1911	891	63	69	
2	750	952	23	79	
or	809	952	73	79	
3	926	952	23	79	
sec	996	952	90	79	
-	1134	952	23	79	
gray	1207	952	119	79	
)	1334	952	23	79	
-	1406	952	23	79	
off	1465	952	101	79	
(	1614	952	23	79	
ctr	1641	952	90	79	
)	1750	952	23	79	
4	550	1164	5	57	
DEPLOYMENT	683	1166	340	57	
Verify	680	1233	201	69	
cover	930	1238	155	68	
open	1125	1242	132	68	
LOGIC	678	1298	170	68	
PWR	892	1299	95	67	
(	1035	1300	19	67	
2	1069	1300	19	67	
)	1097	1300	19	67	
-	1171	1300	19	67	
DPLY	1229	1301	138	67	
/	1375	1301	19	67	
RETR	1405	1301	129	68	
MAP	674	1362	100	72	
CAM	820	1363	92	71	
TRACK	967	1364	156	71	
-	1171	1365	20	71	
EXTEND	1231	1365	201	72	
(	1480	1367	20	71	
tb	1513	1367	53	71	
-	1581	1367	20	71	
bp	1605	1367	65	71	
~	1711	1368	20	71	
4	1747	1368	20	71	
min	1801	1368	102	72	
-	1927	1369	20	71	
gray	1961	1369	127	72	
)	2092	1370	20	71	
-OFF	2125	1370	135	72	
LM	2445	1612	48	61	
INTERFACE	2445	1504	47	294	
or	532	1624	42	48	
OPERATION	679	1576	297	57	
LASER	685	1648	160	63	
ALTM	889	1648	127	63	
-	1073	1648	18	63	
ON	1133	1648	58	63	
(	768	1718	21	73	
prior	787	1718	170	72	
to	1003	1716	55	73	
map	1087	1716	103	72	
cam	1238	1715	83	73	
on	1381	1714	53	73	
per	1474	1713	94	73	
MSEN	1605	1713	144	72	
Cue	1787	1711	105	73	
)	1893	1711	21	73	
MAP	679	1778	98	63	
CAM	821	1778	82	63	
ON	956	1778	58	63	
-	1069	1778	18	63	
STBY	1129	1778	131	63	
MAP	678	1838	98	78	
CAM	818	1839	87	78	
tb	961	1840	57	77	
-	1065	1841	21	77	
gray	1145	1842	118	77	
(	1315	1843	21	77	
verify	1331	1843	201	78	
)	1549	1844	21	77	
MAP	673	1919	100	54	
CAM	818	1920	92	54	
IMAGE	963	1920	158	55	
MTN	1157	1921	100	54	
ON	1370	1912	55	77	
(	1480	1914	21	76	
tb	1509	1914	55	76	
-	1580	1915	21	76	
bp	1606	1915	69	77	
v4	1706	1917	68	76	
sec	1824	1918	86	77	
-	1926	1919	21	76	
gray	1966	1920	125	77	
)	2096	1922	21	76	
MAP	677	1982	97	62	
CAM	825	1984	86	61	
ON	952	1985	64	61	
-	1070	1986	16	61	
ON	1129	1987	53	61	
MAP	676	2044	105	74	
CAM	816	2045	94	73	
IMAGE	961	2046	159	74	
MTN	1158	2047	103	73	
-	1303	2048	21	73	
INCR	1375	2048	121	74	
(	1547	2049	21	73	
mom	1562	2049	93	74	
)	1680	2050	21	73	
(	1754	2050	21	73	
per	1778	2050	94	74	
MSEN	1913	2051	129	74	
)	2057	2052	21	73	
Note	746	2121	129	68	
:	896	2125	17	65	
tb	967	2126	47	66	
-	1035	2128	17	65	
bp	1054	2128	70	67	
57-61	1232	2124	167	59	
NM	1398	2124	65	59	
bp	1051	2194	73	63	
+	1138	2192	19	65	
1	1170	2191	19	65	
54-57	1231	2190	160	62	
NM	1393	2187	74	63	
bp	1057	2264	62	64	
+	1136	2262	19	65	
2	1168	2262	19	65	
<	1303	2264	16	55	
54NM	1331	2263	128	54	
bp	1051	2332	73	64	
+	1138	2331	19	65	
3	1170	2330	19	65	
65-125NM	1223	2329	274	62	
bp	1058	2405	60	62	
+	1133	2403	19	64	
4	1166	2402	19	64	
61-65NM	1224	2401	238	59	
6/19/71	135	2361	60	245	
CM	2425	2325	50	56	
EVA	2425	2225	50	94	
DATE	151	2647	52	126	
6	548	2542	3	51	
TERMINATION	684	2540	365	57	
MAP	676	2598	98	77	
CAM	816	2598	87	77	
ON	947	2598	73	77	
-	1062	2598	22	77	
OFF	1131	2598	99	77	
(	1272	2598	22	77	
30	1303	2598	55	77	
sec	1413	2598	89	77	
)	1506	2598	22	77	
-	1576	2598	22	77	
STBY	1644	2598	128	77	
MAP	675	2671	97	69	
CAM	822	2672	88	69	
IMAGE	963	2673	159	69	
MTN	1160	2675	97	68	
-	1310	2676	19	68	
OFF	1367	2676	97	69	
(	1517	2677	19	68	
tb	1549	2677	51	69	
-	1613	2678	19	68	
bp	1634	2678	74	68	
~	1744	2679	19	68	
4	1786	2679	19	68	
sec	1850	2680	97	68	
LASER	669	2746	177	61	
ALTM	886	2746	120	61	
OFF	1118	2748	106	56	
gray	2059	2676	128	70	
)	2199	2675	20	71	
GO	1058	2776	23	11	
7	552	2884	5	53	
ILTE	2494	2972	29	98	
RETRACTION	681	2882	333	58	
LOGIC	678	2942	165	73	
PWR	896	2943	92	72	
(	1033	2944	20	72	
2	1062	2944	20	72	
)	1098	2944	20	72	
-	1171	2944	20	72	
DPLY	1235	2945	132	72	
/	1376	2945	20	72	
RETR	1401	2945	128	73	
MAP	671	3010	105	83	
CAM	823	3011	82	82	
TRACK	956	3012	168	83	
-	1166	3013	23	82	
