content	x	y	w	h	
EMER	1176	142	137	65	
1-16	1179	217	120	56	
CM	280	348	59	60	
RCS	383	346	88	60	
FAILS	528	344	169	58	
TO	735	341	55	61	
PRESSURIZE	829	340	347	56	
OR	1214	334	68	61	
FEED	1330	333	127	59	
PRPLNT	1497	330	196	59	
IF	397	484	55	58	
NO	490	483	66	58	
PRESSURIZATION	598	482	472	54	
CM	94	687	65	50	
RCS	92	590	65	96	
✓	421	614	22	75	
cb	465	613	56	74	
EPS	571	611	98	74	
BAT	698	609	108	74	
BUS	842	607	97	74	
(	991	605	22	75	
2	1022	604	22	75	
)	1053	604	22	75	
(	1129	603	22	75	
Pnl	1157	602	97	74	
229	1290	600	98	74	
)	1395	599	22	75	
-	1471	598	22	75	
CLOSE	1537	596	165	73	
✓	425	689	22	73	
cb	468	688	55	72	
PYRO	571	686	132	70	
A	751	683	22	73	
/	773	683	22	73	
B	810	682	22	73	
SEQ	882	681	95	71	
A	1025	679	22	73	
/	1054	678	22	73	
B	1091	678	22	73	
(	1165	676	22	73	
2	1195	676	22	73	
)	1224	676	22	73	
(	1306	674	22	73	
Pnl	1323	674	105	71	
250	1464	671	95	72	
)	1572	670	22	73	
-	1646	669	22	73	
CLOSE	1711	667	161	70	
✓	428	752	22	73	
cb	475	751	41	73	
SECS	575	750	122	72	
ARM	743	748	94	73	
(	887	747	22	73	
2	924	746	22	73	
)	954	746	22	73	
(	1028	745	22	73	
Pnl	1055	745	95	72	
8	1198	743	22	73	
)	1227	743	22	73	
-	1301	742	22	73	
CLOSE	1367	742	158	71	
✓	428	824	21	71	
SECS	470	823	124	70	
PYRO	639	822	128	70	
ARM	812	820	93	70	
(	961	819	21	71	
2	990	818	21	71	
)	1023	818	21	71	
-	1091	817	21	71	
ARM	1158	817	93	70	
SECS	462	890	133	72	
LOGIC	643	888	168	72	
(	852	887	22	73	
2	889	886	22	73	
)	919	886	22	73	
-	993	886	22	73	
ON	1057	885	56	73	
CM	402	966	59	62	
RCS	501	965	90	62	
-	650	963	19	63	
PRESS	707	962	172	62	
IF	402	1107	64	56	
NO	501	1105	63	57	
RCS	602	1103	91	56	
P	750	1101	17	57	
RPLNT	781	1101	168	54	
FEED	990	1098	133	54	
LY	109	1365	57	60	
✓	429	1236	22	73	
cb	471	1235	56	73	
EPS	572	1234	95	72	
GRP	712	1232	95	72	
1	858	1230	22	73	
&	925	1229	22	73	
3	991	1228	22	73	
(	1065	1227	22	73	
Pnl	1090	1226	106	72	
229	1230	1224	95	72	
)	1339	1223	22	73	
-	1406	1222	22	73	
CLOSE	1477	1221	163	71	
✓	431	1298	23	77	
cb	475	1297	59	77	
SM	577	1296	56	77	
RCS	681	1295	92	76	
HTR	816	1293	100	77	
A	961	1292	23	77	
&	992	1291	23	77	
B	1023	1291	23	77	
(	1101	1290	23	77	
Pnl	1131	1290	100	76	
8	1273	1288	23	77	
)	1304	1288	23	77	
-	1375	1287	23	77	
CLOSE	1443	1286	159	76	
✓	434	1375	22	74	
cb	477	1374	55	74	
RCS	579	1373	85	73	
PRPLNT	714	1371	204	71	
ISOL	964	1367	126	73	
(	1139	1365	22	74	
2	1169	1365	22	74	
)	1206	1364	22	74	
(	1274	1363	22	74	
Pnl	1302	1363	106	72	
8	1439	1361	22	74	
)	1476	1360	22	74	
-	1551	1359	22	74	
CLOSE	1617	1358	163	72	
CM	406	1448	59	62	
RCS	505	1446	91	62	
PRP	649	1444	91	63	
LNT	755	1443	90	62	
-	896	1441	19	63	
ON	956	1440	59	63	
IF	406	1588	64	57	
STILL	514	1587	157	56	
NO	711	1584	66	58	
FEED	827	1583	127	57	
cb	411	1718	56	74	
EPS	517	1716	89	74	
GRP	644	1714	97	75	
5	793	1713	22	75	
(	869	1712	22	75	
Pnl	897	1711	98	74	
229	1032	1709	97	74	
)	1135	1708	22	75	
-	1211	1707	22	75	
CLOSE	1277	1706	156	73	
cb	413	1793	53	70	
RCS	507	1791	92	70	
LOGIC	657	1789	164	69	
(	867	1786	21	71	
2	896	1786	21	71	
)	932	1785	21	71	
(	1004	1784	21	71	
Pnl	1029	1784	102	70	
8	1170	1782	21	71	
)	1206	1782	21	71	
-	1278	1781	21	71	
CLOSE	1349	1780	156	69	
CM	414	1856	52	69	
RCS	517	1855	89	68	
LOGIC	659	1854	157	67	
-	864	1852	21	69	
ON	932	1851	52	69	
CM	415	1924	56	74	
PRPLNT	511	1922	207	73	
-	759	1919	22	75	
DUMP	825	1918	136	73	
MOMENTARILY	1001	1915	371	71	
,	1383	1910	22	75	
THEN	1449	1909	124	74	
OFF	1626	1907	97	74	
CRITICAL	99	2402	66	262	
BURNS	105	2090	64	161	
DATE	2377	2582	76	125	
3/15/71	2377	2374	76	237	
