content	x	y	w	h	
S	1323	137	5	49	
2-4	1250	208	110	54	
SYSTEMS	160	818	59	228	
MANAGEMENT	161	556	60	353	
LM	160	1548	56	61	
INTERFACE	159	1430	55	294	
B.	456	329	69	60	
LM	600	326	58	59	
/	673	324	19	61	
CM	700	323	58	59	
AP	805	320	58	60	
>	914	318	19	61	
2,4	936	317	98	58	
PSID	1076	313	134	57	
(	603	389	23	74	
Overpressurization	629	389	615	60	
of	1290	373	71	73	
CM	1393	371	58	73	
to	1499	368	57	74	
5.7	1591	366	98	73	
psia	1731	363	138	71	
required	1906	359	264	69	
at	2218	351	71	73	
least	673	455	164	64	
30	885	451	52	67	
min	966	449	107	66	
,	1091	447	20	67	
in	1167	446	39	66	
advance	1257	444	232	61	
)	1499	439	20	67	
CRYO	671	522	130	65	
PRESS	841	518	164	65	
IND	1053	515	97	65	
-	1191	512	20	67	
SRG	1255	511	88	66	
/	1361	509	20	67	
3	1395	509	20	67	
Verify	747	591	196	70	
CRYO	980	585	136	72	
02	1157	581	58	73	
PRESS	1265	578	166	71	
1	1471	573	23	74	
/	1501	572	23	74	
SRG	1537	571	90	73	
ind	1686	567	87	73	
-	1821	564	23	74	
865-935	1879	563	233	68	
psia	2150	556	136	71	
EMER	671	668	134	53	
CAB	845	664	99	54	
PRESS	985	660	168	53	
sel	1195	655	99	55	
-	1344	652	17	57	
OFF	1396	651	99	54	
REPRESS	671	734	240	57	
PKG	955	727	91	61	
vlv	1087	724	100	61	
-	1240	721	19	63	
OFF	1291	720	100	60	
DIRECT	673	797	208	75	
02	925	792	60	77	
vlv	1029	790	92	76	
-	1182	786	25	78	
close	1253	785	164	75	
(	1462	780	25	78	
CW	1496	779	46	79	
)	1558	778	25	78	
(	1630	776	25	78	
verify	1657	776	208	74	
)	1870	771	25	78	
TUNL	681	869	130	65	
VENT	851	866	130	64	
vlv	1027	863	96	65	
-	1174	860	20	67	
LM	1233	859	52	67	
/	1303	858	20	67	
CM	1333	857	62	66	
AP	1435	855	62	66	
LM	747	937	66	70	
/	824	936	21	71	
CM	857	935	54	71	
AP	956	933	66	70	
ind	1067	931	92	69	
-	1206	929	21	71	
>	1271	927	21	71	
3.1	1302	927	93	68	
psid	1439	924	127	69	
PRESS	683	1009	171	64	
EQUAL	893	1004	163	64	
vlv	1097	998	99	66	
-	1248	994	22	68	
OPEN	1299	993	135	65	
(	1887	985	23	69	
C	1923	984	23	69	
)	1951	983	23	69	
LM	685	1080	54	69	
/	759	1078	21	71	
CM	783	1077	66	70	
AP	893	1075	54	71	
-	1004	1073	21	71	
2,0	1064	1072	93	68	
psid	1201	1069	127	69	
PRESS	750	1143	172	69	
EQUAL	958	1138	173	68	
viv	1164	1133	106	70	
-	1310	1129	23	72	
CLOSE	1375	1127	160	69	
MONITOR	748	1220	239	55	
LM	1029	1213	57	59	
/	1101	1211	18	61	
CM	1134	1210	57	60	
AP	1231	1208	69	59	
ind	1348	1205	88	59	
for	1481	1202	98	59	
3	1622	1199	18	61	
