content	x	y	w	h	
S	1308	269	5	49	
STOWAGE	2431	725	58	228	
3-5	1267	335	94	53	
Uns	434	410	94	73	
tow	549	410	83	73	
Waist	678	410	171	73	
Tethers	887	410	235	73	
(	1171	410	21	73	
2	1201	410	21	73	
EVA	1264	410	94	73	
Bag	1405	410	93	73	
LM	1613	402	55	79	
Tether	1711	404	202	81	
pouch	1960	408	149	80	
)	2128	411	21	78	
Extend	431	475	211	71	
to	684	478	50	69	
Max	776	480	104	69	
length	932	482	181	70	
Attach	440	548	189	64	
hooks	677	546	169	64	
to	890	545	58	65	
LÀ	987	545	61	64	
MDC	1085	544	101	65	
bar	1223	543	112	65	
Lock	438	614	130	68	
small	621	615	157	67	
hooks	809	616	176	67	
only	1023	616	126	68	
Uns	431	676	104	81	
tow	551	676	81	81	
accessory	677	676	307	81	
bag	1020	676	104	81	
(	1174	676	23	81	
LEB	1192	676	104	81	
TSB	1333	676	93	81	
)	1444	676	23	81	
stow	1505	676	127	81	
in	1691	676	46	81	
CDR	1785	676	93	81	
TSB	1926	676	92	81	
,	2026	676	23	81	
top	543	761	94	64	
pkt	685	758	102	63	
✓	378	872	25	87	
Uns	437	872	100	87	
tow	555	872	75	87	
CDR	683	872	87	87	
helmet	812	872	221	87	
,	1029	872	25	87	
and	1097	872	100	87	
LEVA	1241	872	119	87	
,	1372	872	25	87	
leave	1453	872	156	87	
EV	1651	872	64	87	
gloves	1757	872	197	87	
in	1999	872	47	87	
LEVA	541	958	127	71	
bag	703	958	112	71	
-	862	958	20	71	
close	923	958	166	71	
bag	1125	958	110	71	
Uns	435	1018	101	79	
tow	553	1018	79	79	
LMP	689	1018	91	79	
helmet	811	1018	217	79	
,	1032	1018	23	79	
LEVĂ	1091	1018	133	79	
,	1240	1018	23	79	
and	1302	1018	102	79	
EV	1435	1018	73	79	
gloves	1550	1018	194	79	
Close	445	1097	165	65	
LEVA	647	1098	130	65	
bag	813	1099	109	65	
Res	434	1165	99	69	
tow	552	1164	79	69	
LEVA	682	1164	124	68	
bags	847	1163	134	68	
in	1035	1162	51	69	
tunnel	1130	1161	203	68	
Uns	441	1224	99	77	
tow	548	1224	79	77	
CMP	683	1224	99	77	
helmet	809	1224	211	77	
(	1074	1224	22	77	
HSB	1091	1224	99	77	
RH	1236	1224	56	77	
LEB	1333	1224	99	77	
)	1448	1224	22	77	
,	1478	1224	22	77	
res	1548	1224	100	77	
tow	1659	1224	77	77	
CMP	547	1298	97	68	
HSB	682	1298	97	68	
with	807	1298	131	68	
IV	1001	1298	51	68	
gloves	1103	1298	193	68	
on	1339	1298	51	68	
RH	1444	1298	49	68	
LEB	1544	1298	97	68	
17	2480	1392	56	71	
Install	444	1426	237	83	
CDR	719	1426	96	83	
LEVA	854	1426	126	83	
on	1032	1426	60	83	
CMP	1131	1426	96	83	
helmet	1262	1426	220	83	
(	1519	1426	24	83	
or	1543	1426	62	83	
don	1652	1426	84	83	
separately	1788	1426	337	83	
)	2133	1426	24	83	
Uns	444	1562	92	83	
tow	555	1562	84	83	
antifog	689	1562	239	83	
wet	952	1562	107	83	
wipes	1083	1562	177	83	
(	1314	1562	24	83	
3	1343	1562	24	83	
)	1377	1562	24	83	
-	1453	1562	24	83	
EMU	1509	1562	107	83	
maintenance	1640	1562	385	83	
kit	535	1635	116	74	
(	693	1636	21	74	
CDR	721	1636	95	74	
TSB	864	1636	95	75	
top	999	1637	95	74	
pocket	1131	1637	210	75	
)	1346	1638	21	74	
Wet	431	1710	107	75	
wipe	569	1709	148	75	
3	759	1708	21	75	
helmets	811	1708	246	74	
,	1071	1707	21	75	
inside	1149	1706	180	75	
,	1344	1705	21	75	
straight	1408	1705	273	74	
line	1729	1703	128	75	
motion	1875	1703	217	74	
Wipe	441	1772	134	73	
dry	622	1772	83	73	
with	739	1772	134	73	
tissue	930	1772	200	73	
(	1178	1772	21	73	
CDR	1203	1772	94	73	
TSB	1337	1772	104	73	
top	1491	1772	83	73	
pocket	1610	1772	208	73	
