content	x	y	w	h	
S	1274	275	3	49	
3-15	1227	338	126	58	
Retrieve	436	440	277	69	
mapping	738	437	249	70	
camera	1032	435	189	70	
cassette	1275	433	266	69	
Remove	540	502	210	65	
hard	784	502	138	65	
and	959	502	101	65	
soft	1106	502	123	65	
covers	1278	502	198	65	
Attach	551	581	189	54	
hook	790	579	124	55	
and	963	578	96	55	
lock	1105	576	122	56	
Squeeze	549	644	232	65	
handle	827	641	198	65	
and	1067	638	97	67	
rotate	1210	637	186	65	
Remove	551	714	196	57	
cassette	794	714	264	57	
STOWAGE	2433	719	56	229	
Transfer	446	855	269	56	
to	760	852	54	58	
hatch	859	852	163	57	
LMP	443	920	97	68	
attach	589	919	197	68	
tether	827	918	197	68	
large	1075	916	159	68	
hook	1278	915	124	68	
to	1453	914	51	69	
cassette	1549	913	263	68	
and	1857	911	97	69	
lock	1999	910	121	69	
Remove	446	984	202	71	
wrist	681	984	176	71	
tether	903	984	191	71	
hook	1139	984	128	71	
and	1313	984	91	71	
temp	1447	984	132	71	
stow	1620	984	119	71	
cassette	1793	984	263	71	
Rest	447	1064	133	54	
at	621	1062	61	55	
hatch	721	1062	160	53	
LMP	444	1133	94	54	
move	576	1132	143	54	
to	768	1130	40	55	
LEB	858	1130	94	54	
S	450	1254	21	73	
-	487	1254	21	73	
BD	522	1254	54	73	
AUX	627	1254	94	73	
TV	767	1254	53	73	
-	872	1254	21	73	
OFF	926	1254	104	73	
(	1079	1254	21	73	
CTR	1104	1254	94	73	
)	1213	1254	21	73	
Pnl	449	1326	103	65	
15	592	1326	47	65	
-	699	1326	18	65	
UTILITY	761	1326	230	65	
PWR	1040	1326	92	65	
-	1173	1326	18	65	
OFF	1241	1326	94	65	
CMP	448	1400	92	65	
remove	594	1399	190	65	
TV	830	1399	60	64	
/	901	1398	18	65	
DAC	927	1398	101	65	
Ingress	456	1474	231	63	
LV	2426	1445	57	64	
7/9/71	109	2404	64	204	
ECS	2379	2477	66	95	
,	2379	2365	66	19	
CRITICAL	2379	2309	66	268	
BURNS	2451	2476	57	160	
(	2445	2264	61	19	
OVER	2444	2246	58	137	
)	2440	2094	61	19	
DATE	138	2682	52	132	
SAFE	2383	3252	58	126	
OF	2384	3083	58	63	
APEX	2384	2984	58	135	
COVER	2448	3223	36	162	
JETT	2444	3007	37	124	
TUVER	2491	3079	23	160	
)	2472	2905	39	15	
