content	x	y	w	h	
S.	1334	252	37	52	
1-37	1293	320	123	57	
7	406	435	5	49	
PANORAMIC	569	435	299	56	
CAMERA	917	437	194	56	
STOWAGE	2434	689	57	228	
BOOST	711	568	167	69	
MODE	921	568	133	69	
-	1099	568	20	69	
(	1169	568	20	69	
SPS	1193	568	99	69	
MNVRS	1323	568	181	69	
)	1508	568	20	69	
NONESS	709	640	201	63	
BUS	952	640	90	63	
-	1091	640	18	63	
MNA	1157	640	99	63	
PAN	711	708	92	59	
CAM	846	709	93	59	
PWR	987	709	92	60	
-	1128	710	17	59	
BOOST	1197	710	164	60	
After	707	778	161	63	
SPS	918	782	93	63	
mnvr	1043	785	136	62	
,	1201	787	16	60	
PAN	783	842	85	75	
CAM	917	842	86	75	
PWR	1057	842	96	75	
-	1203	842	21	75	
off	1259	842	107	75	
(	1409	842	21	75	
ctr	1434	842	96	75	
)	1537	842	21	75	
2	586	990	2	46	
.	604	991	0	46	
TEMP	710	984	130	60	
CONTROL	887	986	221	61	
SM	712	1052	58	63	
/	786	1052	18	63	
AC	814	1051	58	63	
PWR	916	1051	100	63	
on	1120	1051	67	69	
(	1240	1048	22	70	
up	1257	1048	67	69	
)	1334	1046	22	70	
PAN	707	1120	97	61	
CAM	854	1120	87	61	
SELF	990	1120	128	61	
TEST	1164	1120	125	61	
-	1334	1120	17	61	
HTRS	1396	1120	135	61	
To	713	1186	60	68	
turn	823	1187	120	68	
htrs	991	1189	128	68	
off	1159	1191	104	67	
,	1274	1192	18	67	
PAN	777	1258	98	63	
CAM	919	1258	90	63	
SELF	1065	1258	118	63	
TEST	1236	1258	119	63	
-	1403	1258	18	63	
OFF	1470	1258	100	63	
3	584	1400	5	51	
LM	2445	1607	48	52	
INTERFACE	2445	1499	48	294	
STANDBY	708	1390	233	75	
(	1001	1392	20	73	
ENABLE	1020	1393	205	74	
TM	1267	1395	52	73	
)	1335	1395	20	73	
Data	708	1462	134	75	
sys	897	1462	86	75	
prep	1020	1462	126	75	
complete	1198	1462	271	75	
(	1511	1462	21	75	
verify	1537	1462	203	75	
)	1747	1462	21	75	
SM	714	1536	59	62	
/	788	1535	19	63	
AC	816	1534	59	63	
PWR	918	1533	101	62	
ON	1114	1538	72	55	
PAN	708	1596	98	77	
CAM	859	1596	76	77	
MODE	979	1596	139	77	
-	1164	1596	22	77	
STBY	1232	1596	132	77	
(	1406	1596	22	77	
verify	1442	1596	190	77	
)	1640	1596	22	77	
PAN	710	1662	94	74	
CAM	850	1663	94	73	
PWR	995	1664	94	73	
-	1129	1665	21	73	
PWR	1195	1665	103	74	
(	1344	1666	21	73	
tb	1371	1666	55	74	
-	1440	1667	21	73	
bp	1466	1667	67	73	
2	1581	1668	21	73	
sec	1645	1668	94	74	
-	1788	1669	21	73	
gray	1853	1669	130	74	
)	1987	1670	21	73	
PAN	708	1732	105	74	
CAM	848	1733	94	73	
SELF	993	1734	130	73	
TEST	1171	1735	122	73	
-	1342	1735	21	73	
HTRS	1396	1736	132	73	
(	1579	1737	21	73	
as	1615	1737	53	73	
reqd	1708	1737	130	74	
)	1853	1738	21	73	
To	715	1806	59	66	
turn	824	1808	122	66	
stby	992	1810	127	66	
off	1155	1812	109	66	
,	1274	1813	17	65	
PAN	777	1876	98	63	
CAM	919	1876	90	63	
PWR	1065	1876	89	63	
-	1199	1876	18	63	
OFF	1265	1876	99	63	
4	584	2089	2	48	
6/19/71	159	2374	63	248	
FILM	717	2080	122	67	
CYCLE	887	2080	165	67	
(	1101	2080	19	67	
5	1129	2080	19	67	
FRAMES	1201	2080	197	67	
)	1401	2080	19	67	
Standby	715	2148	231	69	
mode	978	2148	144	69	
on	1157	2148	63	69	
(	1272	2148	20	69	
Step	1293	2148	137	69	
3	1475	2148	20	69	
complete	1544	2148	261	69	
)	1818	2148	20	69	
Verify	710	2218	205	73	
cam	954	2218	84	73	
temps	1098	2218	160	73	
in	1308	2218	40	73	
limits	1406	2218	200	73	
(	1647	2218	21	73	
MSFN	1672	2218	131	73	
)	1817	2218	21	73	
PAN	717	2284	87	77	
CAM	857	2284	87	77	
SELF	988	2284	128	77	
TEST	1169	2284	119	77	
-	1342	2284	22	77	
SELF	1403	2284	125	77	
TEST	1582	2284	118	77	
(	1754	2284	22	77	
mom	1762	2284	99	77	
)	1888	2284	22	77	
(	787	2354	21	75	
tb	822	2354	56	75	
-	894	2354	21	75	
bp	912	2354	69	75	
~	1023	2354	21	75	
30	1070	2354	40	75	
sec	1164	2354	98	75	
-	1305	2354	21	75	
gray	1382	2354	123	75	
)	1509	2354	21	75	
CM	2424	2326	50	56	
EVA	2423	2226	50	101	
DATE	176	2680	55	136	
LTO	2496	2946	25	72	
SAFE	2405	3215	56	127	
OF	2405	3052	57	61	
APEX	2406	2949	56	136	
COVER	2471	3192	33	163	
JETT	2469	2977	33	123	
