content	x	y	w	h	
EMER	1221	154	126	53	
1-8	1223	221	89	52	
LAUNCH	319	365	202	52	
BUS	569	359	91	54	
LOSS	701	355	133	53	
STOWAGE	236	411	61	229	
MN	326	503	67	57	
BUS	437	500	94	56	
A	572	496	19	58	
LOST	638	494	131	55	
-	818	489	19	58	
LAUNCH	878	488	197	53	
EDS	393	581	107	64	
AUTO	542	577	128	63	
/	679	573	21	66	
OFF	709	572	97	64	
-	855	568	21	66	
OFF	911	566	105	63	
TVC	407	645	96	70	
GMBL	536	642	137	69	
DR	717	637	57	71	
(	823	634	23	72	
P	853	633	23	72	
,	897	632	23	72	
Y	927	631	23	72	
)	956	631	23	72	
-	1030	629	23	72	
2	1104	627	23	72	
SCS	409	713	96	70	
TVC	549	709	96	70	
(	692	705	23	72	
P	714	705	23	72	
,	759	703	23	72	
Y	788	703	23	72	
)	817	702	23	72	
RATE	956	701	130	56	
CMD	1135	697	94	57	
BMAG	402	781	134	70	
MODE	572	777	143	69	
(	762	772	23	72	
3	792	771	23	72	
)	821	770	23	72	
-	895	768	23	72	
RATE	958	766	132	70	
2	1139	762	23	72	
FDAI	406	857	144	56	
SEL	585	852	88	57	
-	723	848	19	60	
2	797	846	19	60	
cb	408	915	64	79	
SPS	517	912	106	78	
PITCH	651	908	161	76	
2	870	902	25	80	
&	936	900	25	80	
YAW	999	898	94	79	
2	1140	894	25	80	
(	1214	892	25	80	
Pni	1236	892	106	77	
8	1378	888	25	80	
)	1411	887	25	80	
-	1484	885	25	80	
OPEN	1548	883	139	77	
(	492	990	21	67	
AFTER	514	990	168	63	
GIMBAL	718	984	206	62	
MOTORS	963	977	202	62	
ON	1204	970	65	66	
)	1278	968	21	67	
LY	136	1377	57	61	
AC	415	1127	63	64	
INV	533	1125	96	62	
3	665	1121	20	65	
-	738	1119	20	65	
MNB	789	1118	105	62	
AC	420	1197	60	62	
INV	530	1195	92	60	
3	667	1191	20	63	
AC	723	1190	73	60	
1	840	1187	20	63	
-	910	1185	20	63	
ON	970	1183	60	61	
AC	415	1267	71	59	
INV	532	1264	89	58	
1	670	1260	19	60	
AC	737	1258	56	59	
1	844	1255	19	60	
-	912	1253	19	60	
OFF	967	1252	108	58	
All	419	1335	101	60	
F	566	1331	20	62	
/	605	1330	20	62	
C	637	1329	20	62	
MNA	697	1327	101	60	
-	842	1322	20	62	
OFF	908	1320	100	60	
ALL	420	1399	104	69	
F	570	1396	22	71	
/	599	1395	22	71	
C	636	1394	22	71	
MNB	697	1392	105	69	
-	848	1388	22	71	
MNB	911	1386	95	70	
(	1059	1383	22	71	
BEFORE	1077	1382	206	66	
CM	1327	1376	56	70	
/	1395	1374	22	71	
SM	1429	1373	56	70	
SEP	1532	1370	95	69	
)	1636	1367	22	71	
cb	425	1470	65	68	
MNA	523	1468	110	66	
BAT	670	1464	100	66	
BUS	813	1460	90	67	
A	947	1457	22	68	
(	1024	1455	22	68	
Pnl	1048	1454	100	66	
275	1191	1450	90	67	
)	1297	1447	22	68	
-	1367	1446	22	68	
OPEN	1426	1444	126	65	
cb	431	1537	57	73	
MNB	527	1534	109	72	
BAT	675	1530	98	72	
C	813	1526	23	74	
(	889	1524	23	74	
Pnl	907	1524	109	71	
275	1055	1519	87	73	
)	1155	1517	23	74	
-	1231	1515	23	74	
CLOSED	1300	1513	195	69	
MN	357	1683	71	59	
BUS	466	1680	97	59	
B	612	1677	19	61	
LOST	667	1675	144	57	
-	854	1670	19	61	
LAUNCH	909	1668	204	56	
CRITICAL	138	2421	59	266	
BURNS	142	2105	58	155	
EDS	434	1811	96	71	
AUTO	577	1807	134	70	
/	720	1803	23	72	
OFF	746	1803	96	70	
-	891	1799	23	72	
OFF	952	1797	107	70	
TVC	438	1879	98	73	
GMBL	568	1876	136	72	
DR	753	1872	57	73	
(	861	1869	23	74	
P	884	1868	23	74	
,	929	1867	23	74	
Y	960	1867	23	74	
)	991	1866	23	74	
-	1067	1864	23	74	
1	1135	1862	23	74	
SPS	436	1952	104	69	
TVC	584	1949	95	69	
(	725	1945	22	71	
P	754	1944	22	71	
,	791	1943	22	71	
Y	827	1942	22	71	
)	856	1941	22	71	
-	929	1940	22	71	
RATE	991	1938	130	68	
CMD	1168	1933	95	69	
✓BMAG	432	2020	175	66	
MODE	638	2015	138	67	
(	830	2011	22	69	
3	865	2010	22	69	
)	894	2009	22	69	
-	965	2008	22	69	
RATE	1025	2006	134	66	
1	1213	2001	22	69	
FDAI	437	2091	143	58	
SEL	622	2087	88	59	
-	762	2084	18	61	
1	830	2083	18	61	
cb	444	2159	63	65	
SPS	554	2157	96	63	
PITCH	683	2153	163	62	
1	904	2148	21	66	
&	971	2146	21	66	
YAW	1034	2145	96	63	
(	1248	2136	24	74	
Pnl	1276	2135	100	72	
8	1415	2130	24	74	
)	1453	2129	24	74	
-	1521	2126	24	74	
OPEN	1588	2124	126	70	
(	525	2227	22	71	
AFTER	549	2227	171	67	
GIMBAL	751	2221	210	67	
MOTORS	995	2215	207	66	
ON	1236	2209	68	70	
)	1314	2207	22	71	
6/19/71	2376	2331	66	243	
DATE	2414	2552	54	130	
AC	449	2365	62	64	
INV	567	2363	85	62	
3	699	2360	19	65	
-	772	2358	19	65	
MNA	826	2357	104	62	
AC	450	2437	60	60	
INV	564	2435	89	58	
3	702	2431	19	61	
AC	757	2430	71	59	
2	876	2427	19	61	
-	944	2425	19	61	
ON	1002	2423	60	60	
AC	449	2507	71	59	
INV	566	2504	89	59	
2	704	2500	19	61	
AC	759	2499	71	59	
2	872	2496	19	61	
-	940	2494	19	61	
OFF	1001	2492	108	58	
All	453	2573	105	64	
F	601	2569	21	66	
/	635	2568	21	66	
C	669	2567	21	66	
MNB	725	2566	105	64	
-	880	2562	21	66	
OFF	937	2560	108	64	
A11	455	2635	106	78	
F	600	2631	25	80	
/	634	2631	25	80	
C	666	2630	25	80	
MNA	727	2628	107	78	
-	880	2624	25	80	
MNA	942	2622	106	78	
(	1084	2619	25	80	
BEFORE	1114	2618	203	75	
CM	1363	2611	49	80	
/	1428	2609	25	80	
SM	1461	2609	60	79	
SEP	1567	2606	95	78	
)	1674	2603	25	80	
cb	461	2709	57	74	
MNB	557	2707	100	72	
BAT	705	2703	98	72	
BUS	841	2700	98	72	
B	980	2696	23	74	
(	1056	2694	23	74	
Pnl	1085	2694	98	72	
275	1233	2690	86	73	
)	1329	2688	23	74	
-	1398	2686	23	74	
OPEN	1465	2684	125	72	
cb	463	2777	56	71	
MNA	557	2775	115	69	
BAT	705	2771	95	70	
C	849	2767	23	72	
(	916	2765	23	72	
Pnl	940	2765	106	70	
275	1095	2761	86	70	
)	1189	2758	23	72	
-	1263	2756	23	72	
CLOSED	1329	2754	198	68	
