content	x	y	w	h	
S	1298	146	14	51	
1-3	1257	216	102	56	
A	553	308	20	71	
-	596	308	20	71	
C	625	308	20	71	
VOLTS	696	308	152	71	
-	905	308	20	71	
110	975	308	83	71	
to	1103	308	65	71	
120	1213	308	83	71	
three	1351	308	163	71	
phase	1551	308	161	71	
avg	1761	308	91	71	
.	1863	308	20	71	
4	372	317	5	49	
5	374	457	5	49	
STOWAGE	2368	613	57	228	
Battery	532	452	234	74	
Charging	817	450	273	74	
BAT	1118	448	96	75	
A	1267	447	21	75	
(	1297	447	21	75	
B	1328	447	21	75	
,	1366	447	21	75	
C	1404	447	21	75	
)	1435	446	21	75	
MAIN	534	512	136	77	
BUS	703	512	101	77	
TIE	857	512	87	77	
A	990	512	22	77	
/	1020	512	22	77	
C	1060	512	22	77	
(	1130	512	22	77	
B	1162	512	22	77	
/	1200	512	22	77	
C	1232	512	22	77	
)	1262	512	22	77	
-	1333	512	22	77	
OFF	1403	512	99	77	
cb	538	578	58	79	
BAT	642	578	102	79	
BUS	778	578	102	79	
A	924	578	23	79	
&	988	578	23	79	
B	1052	578	23	79	
PYRO	1130	578	122	79	
BUS	1287	578	101	79	
TIE	1431	578	101	79	
-	1572	578	23	79	
open	1642	578	122	79	
(	1820	578	23	79	
verify	1850	578	194	79	
)	2052	578	23	79	
cb	536	650	56	75	
BAT	641	650	97	75	
C	783	650	21	75	
BAT	846	650	96	75	
BUS	983	650	97	75	
A	1133	650	21	75	
&	1193	650	21	75	
B	1261	650	21	75	
-	1337	650	21	75	
open	1404	650	112	75	
(	1581	650	21	75	
verify	1609	650	190	75	
)	1817	650	21	75	
cb	544	718	50	70	
BAT	637	719	106	70	
RLY	782	720	98	70	
BUS	922	722	98	69	
BAT	1050	723	107	70	
A	1197	724	19	69	
(	1239	725	19	69	
B	1267	725	19	69	
)	1302	725	19	69	
-	1372	726	19	69	
open	1440	726	120	70	
DC	537	796	58	61	
IND	652	796	87	61	
sel	779	796	107	61	
-	928	796	17	61	
BAT	984	796	95	61	
CHARGER	1131	796	228	61	
BAT	532	860	110	72	
CHARGE	681	861	203	72	
-	928	863	20	71	
A	993	863	20	71	
(	1029	863	20	71	
B	1065	863	20	71	
,	1101	864	20	71	
C	1130	864	20	71	
)	1166	864	20	71	
DC	607	932	62	67	
VOLTS	720	932	151	67	
-	925	932	19	67	
37.5-39.5	997	932	289	67	
vdc	1335	932	95	67	
BAT	534	994	107	75	
CHARGE	682	994	195	75	
-	927	994	21	75	
OFF	992	994	98	75	
at	1128	994	69	75	
39.5	1237	994	126	75	
vdc	1404	994	97	75	
or	1541	994	55	75	
100	1647	994	85	75	
%	1748	994	21	75	
recharge	1812	994	270	75	
cb	541	1072	61	65	
BAT	647	1071	93	65	
RLY	789	1071	93	64	
BUS	918	1070	103	64	
BAT	1058	1069	101	65	
A	1200	1068	18	65	
(	1240	1068	18	65	
B	1266	1068	18	65	
)	1306	1068	18	65	
-	1372	1067	18	65	
closed	1440	1067	201	64	
SYS	542	1136	94	73	
TEST	685	1135	132	73	
-	857	1135	21	73	
7A	920	1134	67	73	
(	1027	1134	21	73	
BAT	1052	1134	105	73	
COMPT	1195	1133	168	73	
PRESS	1403	1133	157	72	
-	1612	1132	21	73	
<	1679	1131	21	73	
1.5	1710	1131	94	73	
)	1819	1131	21	73	
