content	x	y	w	h	
S	1298	116	5	55	
SYSTEMS	159	811	63	230	
MANAGEMENT	160	549	63	346	
2-2	1224	188	94	53	
IVT	475	297	95	71	
TO	607	295	56	73	
LM	711	294	56	72	
(	817	292	22	73	
UNDOCKING	843	291	303	69	
,	1165	286	22	73	
PDI	1229	285	95	72	
)	1327	283	22	73	
Couches	600	371	246	59	
:	853	367	18	62	
CDR	948	366	95	50	
0	1157	360	21	66	
°	1191	359	21	66	
,	1232	358	21	66	
CMP	1288	356	108	64	
-	1443	352	21	66	
0	1504	351	21	66	
°	1538	350	21	66	
,	1579	349	21	66	
LMP	1635	347	98	64	
-	1783	343	21	66	
180	1849	341	88	64	
°	1953	338	21	66	
TUNL	609	428	135	73	
LTS	781	425	99	74	
-	931	423	22	75	
on	997	423	56	74	
(	1113	421	22	75	
up	1130	421	70	74	
)	1211	420	22	75	
TUNL	613	503	131	65	
VENT	781	501	141	64	
vlv	958	498	97	66	
-	1098	496	20	67	
LM	1164	495	50	67	
/	1234	494	20	67	
CM	1266	493	50	67	
AP	1366	492	63	66	
Verify	605	576	206	61	
LM	848	570	63	64	
/	927	568	21	65	
CM	949	567	63	64	
AP	1056	564	63	64	
<	1161	561	21	65	
0.2	1188	561	105	63	
*	1196	701	20	65	
LM	1232	700	62	64	
/	1308	699	20	65	
CM	1329	698	63	63	
AP	1436	695	62	64	
>	1546	693	20	65	
0.2	1571	692	105	62	
Equalize	1298	770	280	59	
CM	1616	761	51	65	
/	1686	759	21	66	
LM	1708	758	64	65	
Pressure	1817	755	278	59	
*	2094	747	21	66	
(	1341	834	21	71	
Decal	1372	833	167	69	
)	1547	831	21	71	
(	1891	821	22	68	
1	1926	820	22	68	
)	1961	819	22	68	
*	1205	775	8	31	
*	2098	823	9	31	
*	1204	840	10	33	
(	1898	953	10	93	
2	1936	952	9	93	
)	1964	952	8	93	
LM	166	1550	55	52	
INTERFACE	164	1442	50	295	
Remove	617	987	199	62	
tunnel	865	982	196	63	
hatch	1100	977	165	64	
(	1316	973	20	67	
Decal	1336	973	177	63	
)	1513	969	20	67	
Remove	616	1056	201	66	
probe	861	1051	167	67	
&	1068	1047	21	71	
stow	1145	1045	120	68	
(	1320	1041	21	71	
Decal	1343	1041	167	67	
)	1514	1038	21	71	
(	1902	1030	19	63	
3	1934	1029	19	63	
)	1960	1029	19	63	
Remove	625	1123	205	71	
drogue	858	1118	207	71	
&	1106	1113	23	75	
stow	1170	1112	128	72	
(	1349	1108	23	75	
Decal	1374	1108	169	71	
)	1547	1104	23	75	
(	1900	1100	20	66	
4	1927	1099	20	66	
)	1960	1098	20	66	
Verify	621	1197	203	67	
docking	862	1192	246	66	
tunnel	1142	1186	204	66	
index	1393	1180	157	68	
angle	1587	1175	168	68	
Open	617	1268	137	59	
LM	791	1261	63	62	
hatch	898	1257	168	59	
LMP	627	1334	93	56	
transfer	762	1331	270	53	
to	1077	1324	55	58	
LM	1170	1322	66	57	
(	1902	1299	22	70	
5	1926	1299	22	70	
)	1968	1297	22	70	
At	628	1398	63	69	
LM	735	1398	51	69	
request	831	1398	238	69	
,	1087	1398	20	69	
LM	768	1465	52	68	
PWR	873	1463	90	67	
-	1015	1460	21	69	
RESET	1073	1459	170	65	
,	1253	1455	21	69	
then	1321	1454	122	66	
OFF	1487	1450	98	67	
SYS	761	1537	101	60	
TEST	904	1533	131	60	
-	1082	1529	20	62	
7D	1142	1527	60	61	
SYS	767	1608	94	57	
TEST	914	1605	123	56	
ind	1084	1602	94	57	
-	1223	1599	18	59	
0	1283	1598	18	59	
volts	1352	1597	163	56	
Transfer	637	1677	263	64	
items	951	1671	158	66	
per	1147	1667	91	67	
LM	1284	1664	53	69	
Activation	1391	1662	331	62	
Checklist	1766	1654	304	63	
CDR	627	1751	101	60	
transfer	768	1747	267	57	
to	1088	1740	47	63	
LM	1181	1738	59	61	
(	1912	1720	20	65	
5	1932	1719	20	65	
)	1972	1718	20	65	
Remove	630	1819	202	53	
LM	870	1813	66	57	
umbilicals	975	1810	337	51	
(	1914	1792	18	61	
7	1940	1791	18	61	
)	1976	1790	18	61	
Install	641	1877	234	69	
drogue	912	1873	202	69	
(	1161	1869	22	73	
Decal	1186	1868	172	70	
)	1360	1865	22	73	
(	1912	1861	20	60	
8	1938	1859	20	60	
)	1974	1857	20	60	
Install	642	1951	235	66	
probe	912	1946	167	68	
(	1125	1942	21	71	
Decal	1150	1942	174	68	
)	1327	1939	21	71	
(	1917	1925	19	65	
9	1944	1924	19	65	
)	1977	1924	19	65	
Preload	639	2018	228	68	
probe	912	2013	167	69	
(	1125	2010	21	71	
Decal	1150	2010	174	69	
)	1327	2007	21	71	
(	1914	1996	20	68	
10	1943	1995	64	66	
)	2017	1993	20	68	
LM	638	2093	58	60	
hatch	737	2091	167	58	
closed	953	2086	190	58	
Verify	645	2159	193	66	
CSM	881	2153	93	69	
roll	1021	2150	136	67	
cmds	1197	2145	125	68	
inhibited	1377	2141	291	63	
until	713	2222	160	71	
LM	915	2218	56	73	
/	992	2216	22	74	
CM	1020	2216	56	73	
AP	1125	2214	56	73	
>	1232	2212	22	74	
3,5	1257	2211	96	73	
psid	1392	2208	134	72	
(	1577	2205	22	74	
>	1607	2204	22	74	
3.5,2	1640	2204	163	71	
jet	1853	2200	85	73	
;	1960	2198	22	74	
>	2020	2197	22	74	
4,4	2042	2196	96	73	
jet	2201	2193	85	72	
)	2290	2191	22	74	
Verify	637	2298	209	61	
LM	888	2292	51	65	
&	991	2289	21	67	
CM	1055	2287	63	66	
Suit	1165	2285	129	63	
Check	1335	2281	163	62	
complete	1537	2276	275	60	
Release	645	2366	239	67	
docking	918	2360	240	66	
latches	1202	2353	229	67	
(	1478	2346	23	72	
Decal	1503	2345	173	68	
)	1678	2341	23	72	
(	1923	2332	21	70	
13	1955	2331	64	68	
)	2023	2330	21	70	
Install	649	2436	232	64	
tunnel	926	2429	200	66	
hatch	1158	2424	163	66	
(	1376	2420	22	70	
Decal	1400	2419	173	66	
)	1574	2415	22	70	
(	1925	2400	20	71	
11	1956	2400	65	71	
)	2026	2400	20	71	
Perform	644	2501	233	71	
hatch	915	2494	171	73	
integrity	1140	2489	291	69	
check	1473	2480	159	73	
(	1685	2475	24	76	
Decal	1715	2474	170	72	
)	1889	2469	24	76	
(	1927	2468	24	76	
12	1957	2468	58	75	
)	2029	2466	24	76	
Perform	643	2569	229	73	
Contingency	927	2562	372	69	
EVA	1343	2551	92	77	
Prep	1467	2548	136	75	
(	1656	2543	25	78	
C	1680	2543	25	78	
/	1720	2542	25	78	
7-1	1747	2541	104	76	
)	1856	2538	25	78	
(	1896	2537	25	78	
optional	1919	2537	278	71	
)	2199	2529	25	78	
5/12/71	2426	2284	61	237	
DATE	2435	2535	53	131	
