content	x	y	w	h	
iv	1216	256	58	51	
CONTENTS	1040	350	270	75	
(	1363	350	21	75	
CONT	1393	350	125	75	
)	1530	350	21	75	
Page	1933	489	129	66	
.	1779	669	0	17	
4	580	1399	5	49	
6	579	1537	6	51	
CABIN	653	570	165	58	
WATER	875	566	206	57	
REMOVAL	1122	562	287	55	
20	528	640	65	71	
Water	656	639	172	71	
Collection	874	638	328	70	
21	528	704	69	75	
Water	666	703	164	74	
/	845	702	21	75	
Gas	870	702	107	74	
Separator	1015	701	294	73	
Servicing	1357	699	304	73	
22	540	778	50	67	
Pre	673	777	96	66	
-	779	776	20	67	
LOI	809	775	105	67	
Sec	943	774	96	67	
Gly	1079	773	104	67	
Loop	1217	772	130	66	
Check	1393	771	164	65	
23	540	848	50	67	
Contamination	676	847	433	63	
Control	1157	842	230	66	
C	499	916	22	75	
&	537	915	22	75	
WS	563	915	70	75	
Operational	673	914	378	72	
Checks	1091	910	195	73	
Telecomm	501	987	265	66	
Procedures	811	985	339	66	
1	576	1052	18	65	
HI	668	1052	72	65	
-	748	1052	18	65	
Gain	776	1052	124	65	
Ant	948	1052	102	65	
Opn	1086	1052	93	65	
HGA	671	1116	95	67	
Scan	813	1116	121	67	
Limit	980	1116	173	67	
Graph	1187	1116	163	67	
Antenna	675	1190	230	57	
Location	951	1188	258	57	
Chart	1263	1186	164	58	
2	572	1254	23	79	
TV	683	1253	58	79	
Camera	775	1253	209	78	
Opn	1019	1252	90	79	
(	1164	1252	23	79	
Color	1195	1251	162	79	
)	1368	1251	23	79	
3	580	1322	20	69	
VHF	673	1323	99	69	
Ranging	813	1323	242	71	
Opn	1087	1325	97	69	
.	1238	1326	20	69	
Rndz	669	1398	136	63	
Xpndr	849	1395	160	63	
Act	1054	1392	104	64	
&	1198	1390	19	65	
Self	1266	1389	127	64	
-	1402	1387	19	65	
Test	1438	1387	125	64	
5	572	1466	18	65	
Tape	679	1465	127	65	
Recorder	841	1465	275	64	
Opn	1156	1463	92	65	
Comm	679	1536	119	53	
Modes	840	1534	180	53	
General	495	1604	244	52	
Presleep	677	1670	263	68	
C	996	1668	20	69	
/	1031	1668	20	69	
L	1059	1668	20	69	
Postsleep	677	1736	301	68	
C	1030	1739	18	66	
/	1064	1739	18	66	
L	1090	1739	18	66	
.	1171	1740	18	66	
RCS	674	1806	106	72	
