content	x	y	w	h	
S	1327	196	5	49	
1-33	1286	261	130	56	
4	569	364	15	57	
EXPERIMENT	698	362	341	59	
TIEDOWN	1082	362	227	59	
RELEASE	1352	362	230	59	
NONESS	698	436	201	55	
BUS	947	436	94	55	
MNA	1149	437	98	54	
a	706	504	19	65	
RAY	774	503	93	65	
/	884	502	19	65	
X	918	502	19	65	
DR	978	501	61	65	
-	1083	502	22	75	
a	1152	501	22	75	
OFF	1216	499	97	74	
(	1365	497	22	75	
verify	1393	497	201	72	
)	1601	493	22	75	
SUBSAT	708	562	194	79	
EXT	948	562	90	79	
/	1054	562	23	79	
LAUNCH	1084	562	194	79	
-	1326	562	23	79	
off	1385	562	113	79	
(	1534	562	23	79	
ctr	1561	562	90	79	
)	1670	562	23	79	
(	1742	562	23	79	
verify	1772	562	202	79	
)	1974	562	23	79	
SM	709	634	55	77	
/	780	634	22	77	
AC	808	634	58	77	
PWR	910	634	99	77	
-	1052	634	22	77	
on	1109	634	73	77	
(	1232	634	22	77	
up	1252	634	69	77	
)	1326	634	22	77	
LOGIC	702	702	166	72	
PWR	920	702	92	72	
(	1057	702	20	72	
2	1086	702	20	72	
)	1123	702	20	72	
-	1196	702	20	72	
JETT	1260	702	128	72	
DOOR	705	778	134	57	
JETT	881	778	130	57	
on	1109	770	74	78	
(	1226	769	24	79	
up	1257	769	59	78	
)	1330	768	24	79	
-	1402	767	24	79	
off	1465	767	102	78	
(	1610	766	24	79	
down	1633	765	134	78	
)	1778	764	24	79	
LOGIC	707	839	163	76	
PWR	915	839	97	76	
(	1062	839	22	76	
2	1093	839	22	76	
)	1124	839	22	76	
-	1193	839	22	76	
DPLY	1261	839	128	76	
/	1401	839	22	76	
RETR	1431	839	125	76	
STOWAGE	2434	695	57	228	
2	410	988	5	51	
SUBSATELLITE	567	985	402	56	
LAUNCH	1009	985	201	56	
LM	2442	1616	50	65	
INTERFACE	2443	1505	51	294	
Retr	701	1118	131	67	
booms	881	1121	171	66	
and	1086	1123	93	66	
map	1215	1125	102	66	
cam	1364	1127	82	65	
Close	711	1187	163	69	
expt	915	1189	139	68	
covers	1095	1191	197	68	
Mnvr	705	1261	128	56	
to	885	1261	51	56	
launch	985	1261	190	56	
att	1221	1261	97	56	
EXT	702	1324	108	74	
/	814	1323	22	75	
LAUNCH	840	1323	206	74	
-	1095	1321	22	75	
OFF	1151	1321	99	74	
(	1301	1320	22	75	
verify	1326	1319	206	74	
)	1536	1318	22	75	
AUTO	702	1396	137	70	
RCS	875	1395	101	70	
SEL	1021	1394	92	71	
(	1168	1393	20	71	
10	1195	1393	53	71	
)	1262	1392	20	71	
-	1334	1392	20	71	
OFF	1393	1392	101	70	
except	774	1466	207	72	
Al	1017	1463	70	74	
,	1098	1462	22	75	
C2	1154	1461	70	74	
,	1235	1460	22	75	
(	1303	1459	22	75	
or	1332	1458	56	75	
Di	1427	1457	70	75	
,	1508	1456	22	75	
B2	1575	1455	56	75	
)	1638	1454	22	75	
,	1676	1454	22	75	
A3	1739	1453	70	75	
,	1816	1452	22	75	
C4	1876	1451	70	75	
,	1957	1450	22	75	
B3	2013	1449	70	75	
,	2094	1448	22	75	
D4	2149	1448	70	74	
Damp	709	1543	133	64	
rates	879	1540	170	63	
for	1089	1535	96	65	
5	1229	1532	20	67	
min	1282	1531	104	66	
LOGIC	702	1606	169	67	
PWR	915	1604	98	68	
(	1066	1602	21	69	
2	1094	1602	21	69	
)	1129	1601	21	69	
-	1199	1601	21	69	
JETT	1265	1600	134	68	
Verify	710	1672	196	75	
SIM	961	1669	91	76	
pyros	1095	1667	170	75	
armed	1305	1665	158	75	
(	1510	1662	23	77	
MSFN	1535	1662	133	76	
)	1681	1660	23	77	
At	708	1734	67	73	
launch	821	1734	190	73	
time	1056	1734	136	73	
(	1238	1734	21	73	
per	1256	1734	103	73	
MSFN	1397	1734	132	73	
)	1541	1734	21	73	
,	1578	1734	21	73	
CMC	782	1806	94	65	
-	924	1807	18	65	
FREE	994	1807	126	66	
SUBSAT	783	1870	193	75	
-	1029	1870	21	75	
EXTEND	1095	1870	195	75	
/	1302	1870	21	75	
LAUNCH	1328	1870	194	75	
(	1575	1870	21	75	
tb	1613	1870	44	75	
-	1682	1870	21	75	
bp	1700	1870	69	75	
vY2	1803	1870	95	75	
sec	1952	1870	98	75	
7	1689	1958	12	46	
SUBSAT	783	2019	201	54	
LOGIC	776	2084	170	71	
PWR	995	2084	91	71	
(	1133	2084	20	71	
2	1169	2084	20	71	
)	1198	2084	20	71	
-	1270	2084	20	71	
OFF	1331	2084	101	71	
ALPHA	567	2180	171	63	
PARTICLE	780	2180	272	63	
SPECTROMETER	1096	2180	404	63	
9	1902	1808	5	65	
SUBSATA	774	1956	238	123	
TRETRACT	1062	1956	258	123	
(	1367	1956	36	123	
tb	1409	1956	52	123	
-	1467	1956	36	123	
bp	1506	1956	66	123	
uŹ	1590	1956	138	123	
sec	1759	1956	91	123	
-	1851	1956	36	123	
gray	1895	1956	125	123	
)	2023	1956	36	123	
-off	2050	1956	142	123	
(	2199	1956	36	123	
ctr	2226	1956	106	123	
)	2333	1956	36	123	
lotto	234	2194	61	176	
14/6/2	334	2153	84	204	
CM	2418	2326	52	57	
EVA	2418	2228	52	97	
COVER	711	2323	166	54	
OPEN	913	2323	133	54	
LOGIC	711	2380	164	74	
PWR	919	2382	102	73	
(	1068	2383	20	73	
2	1098	2383	20	73	
)	1127	2383	20	73	
-	1201	2384	20	73	
DPLY	1267	2384	128	74	
/	1409	2385	20	73	
RETR	1434	2385	132	74	
ALPHA	704	2452	176	75	
/	885	2452	21	75	
X	923	2452	21	75	
-	961	2452	21	75	
RAY	986	2452	96	75	
EXP	1122	2452	96	75	
COVERS	1270	2452	195	75	
-	1507	2452	21	75	
OPEN	1574	2452	124	75	
(	1751	2452	21	75	
tb	1790	2452	40	75	
-	1849	2452	21	75	
bp	1875	2452	69	75	
2	1987	2452	21	75	
or	2050	2452	69	75	
3	2161	2452	21	75	
sec	783	2524	93	79	
-	891	2522	24	80	
gray	922	2522	135	79	
)	1061	2520	24	80	
-	1134	2519	24	80	
off	1197	2518	103	79	
(	1336	2517	24	80	
ctr	1363	2516	93	79	
)	1474	2515	24	80	
DATE	182	2618	53	131	
2	582	2668	5	51	
ACTIVATION	710	2665	335	56	
NONESS	712	2735	193	55	
BUS	951	2735	94	55	
a	716	2804	19	63	
RAY	773	2803	108	60	
/	888	2801	19	63	
X	920	2800	19	63	
DR	987	2799	59	63	
MNA	1157	2732	101	56	
a	1163	2806	15	53	
ON	1228	2805	58	53	
ICT	2495	2977	20	85	
3	586	2947	3	47	
TERMINATION	712	2940	366	61	
a	711	3012	18	65	
RAY	779	3011	102	65	
/	889	3011	18	65	
X	922	3010	18	65	
DR	990	3010	60	64	
-	1094	3009	18	65	
a	1166	3008	18	65	
OFF	1228	3008	101	64	
SAFE	2396	3223	57	130	
OF	2397	3052	56	61	
APEX	2398	2949	56	129	
COVER	2461	3194	35	162	
JET	2460	2978	35	87	
COVER	707	3150	167	59	
CLOSE	919	3150	156	59	
LOGIC	706	3212	168	73	
PWR	916	3212	105	73	
(	1066	3212	21	73	
2	1095	3212	21	73	
)	1132	3212	21	73	
DPLY	1266	3220	135	61	
