content	x	y	w	h	
S	1407	186	3	49	
1-5	1363	249	87	59	
ECS	389	380	104	61	
PERIODIC	530	381	262	62	
VERIFICATION	844	384	405	63	
1	405	516	5	59	
STOWAGE	2393	692	59	228	
*	1089	1076	10	37	
*	2296	1153	7	31	
ECS	567	520	95	58	
MONITORING	698	521	335	60	
CHECK	1085	524	155	58	
CABIN	565	590	155	63	
AP	773	592	58	62	
-	885	592	17	62	
-1	949	593	57	62	
to	1060	594	45	62	
-3.5	1157	594	118	63	
in	1339	596	34	62	
.	1401	596	17	62	
H20	1457	597	97	62	
02	564	648	68	78	
FLOW	675	649	119	78	
-	849	651	21	77	
0.2-0.45	917	652	258	79	
lb	1232	655	43	77	
/	1293	656	21	77	
hr	1319	656	70	78	
(	1435	657	21	77	
after	1459	658	161	78	
changeover	1678	660	326	80	
)	2019	663	21	77	
CRYO	566	724	124	62	
PRESS	740	726	160	62	
IND	955	728	86	62	
-	1092	729	16	61	
SRG	1157	730	86	61	
/	1259	731	16	61	
3	1296	731	16	61	
02	558	792	77	72	
SURGE	671	793	162	72	
TANK	877	795	129	72	
PRESS	1053	796	162	72	
-	1264	798	19	71	
865-935	1325	799	226	72	
psia	1597	801	126	72	
REPRESS	558	862	239	72	
02	850	865	50	70	
>	957	867	19	69	
865	983	867	88	69	
psia	1121	868	122	70	
PRIM	564	925	127	69	
RAD	741	930	91	68	
tb	883	934	45	67	
-	984	937	16	65	
.gray	1020	938	156	70	
*	1086	1004	17	59	
If	1125	1004	54	60	
PRIM	1218	1005	120	60	
RAD	1395	1006	92	60	
tb	1533	1007	54	60	
-	1638	1008	17	59	
2	1710	1009	17	59	
ECS	1182	1075	95	61	
RAD	1323	1076	94	61	
FLOW	1466	1077	115	61	
AUTO	1637	1078	121	61	
CONT	1807	1079	133	61	
-	1981	1081	17	60	
1	2055	1081	17	60	
until	2121	1082	165	60	
*	2293	1083	17	60	
tb	1264	1148	50	66	
gray	1366	1147	121	66	
,	1503	1145	20	67	
then	1570	1145	118	66	
AUTO	1737	1143	130	66	
ECS	563	1208	95	62	
RAD	699	1209	95	61	
TEMP	844	1210	127	61	
PRIM	1017	1211	115	61	
IN	1194	1212	45	61	
-	1294	1212	17	61	
67-97	1358	1213	162	62	
°	1536	1214	17	61	
F	1567	1214	17	61	
ECS	560	1270	105	74	
RAD	700	1271	94	73	
TEMP	842	1272	133	73	
PRIM	1013	1273	129	74	
OUT	1193	1274	94	73	
-	1327	1275	21	73	
-20	1396	1275	86	74	
°	1497	1276	21	73	
to	1569	1276	55	73	
+	1675	1277	21	73	
63	1701	1277	65	73	
°	1779	1278	21	73	
F	1808	1278	21	73	
(	1882	1278	21	73	
-20	1917	1278	83	74	
°	2015	1279	21	73	
to	2087	1279	55	74	
97	1505	1348	48	69	
°	1569	1349	18	68	
F	1603	1349	18	68	
for	1677	1350	86	69	
lunar	1815	1352	155	69	
orb	2012	1354	86	69	
)	2121	1355	18	68	
PRIM	567	1410	118	68	
GLY	737	1411	95	68	
EVAP	879	1412	123	68	
TEMP	1058	1414	123	67	
OUT	1221	1415	96	67	
-	1366	1416	19	67	
38-50.5	1443	1416	219	69	
°	1672	1418	19	67	
F	1706	1418	19	67	
55	1794	1419	49	67	
PRIM	560	1480	123	68	
GLY	728	1482	104	68	
DISCH	880	1484	156	68	
PRESS	1084	1486	163	69	
