content	x	y	w	h	
EMER	1242	137	134	51	
1-2	1262	204	53	54	
IF	394	325	52	55	
COASTING	496	323	260	53	
FLT	812	318	89	55	
STOWAGE	198	386	59	234	
cb	463	453	56	74	
SECS	569	451	127	72	
ARM	734	448	97	73	
(	883	445	22	75	
2	921	444	22	75	
)	951	444	22	75	
(	1020	442	22	75	
Pnl	1049	442	97	72	
8	1187	439	22	75	
)	1225	438	22	75	
-	1293	437	22	75	
CLOSE	1361	435	162	72	
SECS	467	588	120	77	
LOGIC	640	585	162	76	
(	856	582	23	78	
2	887	581	23	78	
)	919	581	23	78	
-	990	579	23	78	
ON	1051	578	59	78	
SECS	463	733	138	68	
PYRO	646	729	117	70	
ARM	808	727	92	69	
(	956	724	21	71	
2	992	723	21	71	
)	1021	723	21	71	
-	1093	722	21	71	
ARM	1154	720	92	70	
ROT	472	868	91	70	
CONTR	608	865	161	69	
PWR	816	862	93	70	
DIR	951	859	92	70	
(	1099	857	21	71	
2	1128	857	21	71	
)	1164	856	21	71	
-	1236	855	21	71	
MNA	1289	854	113	68	
/	1402	852	21	71	
MNB	1426	851	102	70	
SC	473	995	60	77	
CONT	577	993	135	76	
-	754	989	25	78	
SCS	817	988	103	76	
SEPARATE	479	1147	260	61	
FROM	794	1141	119	64	
LV	958	1138	62	65	
AS	1059	1136	62	65	
APPLICABLE	1167	1134	326	60	
-	1552	1127	20	66	
LV	92	1366	67	49	
IF	556	1273	47	81	
BEFORE	653	1272	203	76	
DOCKING	934	1267	222	76	
,	1170	1262	24	81	
THC	1235	1261	105	79	
CCW	1373	1259	93	80	
(	1514	1256	24	81	
4	1548	1256	24	81	
SEC	1619	1254	93	80	
)	1720	1253	24	81	
IF	552	1424	58	61	
DOCKED	653	1422	199	58	
,	865	1418	18	62	
UMBIL	924	1417	163	59	
NOT	1129	1413	98	61	
CONNECTED	1270	1411	307	56	
,	1590	1405	18	62	
CSM	614	1492	100	67	
/	725	1489	21	70	
LM	758	1489	54	68	
FINAL	863	1486	155	67	
SEP	1072	1482	91	68	
(	1215	1479	21	70	
2	1243	1478	21	70	
)	1279	1478	21	70	
-	1350	1476	21	70	
ON	1412	1475	53	69	
IF	560	1631	52	69	
DOCKED	658	1629	201	65	
,	869	1625	21	69	
UMBIL	928	1624	167	66	
CONNECTED	1141	1619	299	63	
,	1450	1613	21	69	
SIVB	1513	1612	128	67	
/	1660	1609	21	69	
LM	1684	1608	64	67	
SEP	1799	1606	89	67	
-	1937	1603	21	69	
ON	2002	1602	52	68	
TRANSLATE	484	1766	301	58	
AWAY	829	1760	133	61	
FROM	1004	1756	125	61	
LV	1170	1753	72	62	
&	1281	1751	19	64	
MANEUVER	1339	1749	280	58	
TO	1661	1743	60	62	
BURN	1758	1741	132	61	
ATTITUDE	1934	1738	258	59	
AVCG	487	1901	125	68	
-	667	1898	21	69	
CSM	735	1897	90	67	
OR	865	1894	64	68	
LM	971	1892	64	68	
/	1045	1891	21	69	
CSM	1075	1890	90	68	
AS	1218	1888	52	68	
APPLICABLE	1323	1886	338	62	
MN	489	2028	61	82	
BUS	596	2026	97	83	
TIE	727	2025	96	82	
(	884	2023	25	83	
2	910	2023	25	83	
)	943	2023	25	83	
-	1010	2022	25	83	
ON	1077	2021	61	83	
CM	148	2301	46	53	
EVA	145	2200	45	89	
TVC	489	2180	100	61	
SERVO	632	2177	162	61	
PWR	837	2174	91	62	
1	982	2172	19	63	
-	1052	2171	19	63	
ACT	1122	2169	90	61	
/	1225	2168	19	63	
MNA	1244	2167	109	61	
DATE	2363	2494	72	128	
3/15/71	2364	2280	72	231	
TVC	497	2312	96	66	
SERVO	633	2310	161	65	
PWR	846	2307	87	66	
2	984	2305	20	67	
-	1059	2304	20	67	
AC2	1116	2303	106	66	
/	1222	2302	20	67	
MNB	1252	2301	97	66	
BMAG	490	2444	137	79	
MODE	673	2441	126	80	
(	854	2439	24	81	
3	886	2439	24	81	
)	915	2438	24	81	
-	984	2437	24	81	
ATTI	1045	2436	137	80	
/	1190	2435	24	81	
RATE	1217	2434	139	80	
2	1402	2432	24	81	
GMBL	494	2588	138	73	
MTRS	669	2585	139	74	
(	857	2583	22	75	
4	879	2582	22	75	
)	917	2582	22	75	
-	993	2581	22	75	
ON	1053	2580	57	74	
AV	495	2733	77	57	
THRUST	608	2731	201	54	
A	851	2726	18	59	
-	923	2725	18	59	
NORMAL	977	2724	202	55	
DIR	495	2871	100	61	
ULLAGE	641	2868	202	59	
&	888	2863	19	63	
THRUST	955	2862	199	59	
ON	1201	2857	47	63	
PB	1300	2855	59	62	
-	1407	2853	19	63	
PUSH	1473	2852	120	61	
SAFE	122	3207	37	126	
OF	121	3043	38	63	
APEX	121	2941	37	133	
COVER	172	3171	56	162	
JETT	170	2957	57	117	
SPS	501	2998	94	79	
BURN	645	2995	122	79	
(	826	2992	24	81	
5	860	2991	24	81	
)	892	2990	24	81	
SEC	953	2989	94	80	
-	1106	2986	24	81	
THEN	1171	2985	126	78	
AV	1329	2982	77	79	
THRUST	1441	2980	200	77	
(	1688	2976	24	81	
2	1720	2975	24	81	
)	1753	2975	24	81	
-	1826	2973	24	81	
OFF	1890	2972	94	80	
