content	x	y	w	h	
SYSTEMS	171	864	61	223	
MANAGEMENT	174	603	62	349	
SPS	437	2270	77	89	
Propellant	437	2140	76	344	
Nomograph	433	1762	71	303	
4000	554	3133	33	82	
NOMINAL	579	1569	38	209	
HELIUM	579	1343	38	134	
LOADING	625	1567	34	187	
3600	624	1344	35	74	
PSIA	624	1249	35	76	
@	668	1557	37	10	
700F	667	1499	37	83	
AND	666	1399	37	90	
100.75	665	1285	36	117	
PERCENT	709	1567	42	177	
FUEL	708	1372	43	82	
LOAD	708	1268	43	109	
3500	755	3131	35	79	
NOTE	806	2802	38	113	
:	804	2683	39	11	
HELIUM	804	2628	37	132	
PRESSURE	801	2457	38	173	
AND	799	2264	38	89	
TEMPERATURE	798	2152	36	260	
READINGS	846	2629	37	214	
SHOULD	843	2401	38	157	
BE	840	2222	40	39	
TAKEN	839	2159	39	116	
SIMULTANEOUSLY	889	2625	35	361	
NEAR	883	2243	39	106	
END	881	2121	40	81	
OR	880	2022	40	60	
DIRECTLY	933	2622	38	182	
AFTER	930	2421	39	110	
SPS	928	2293	40	65	
FIRING	927	2211	39	131	
T	702	903	42	14	
=	701	869	42	14	
70	699	816	41	33	
°	697	776	42	14	
F	697	754	42	14	
T	763	905	41	13	
=	761	867	41	13	
50	759	824	39	41	
°	757	775	41	13	
F	756	753	41	13	
T	814	902	48	16	
=	813	867	48	16	
30	810	811	48	29	
°	809	777	48	16	
F	808	752	48	16	
T	875	904	48	17	
=	873	869	48	17	
10	870	815	47	39	
°	868	774	48	17	
F	867	754	48	17	
T	928	902	50	16	
=	927	865	50	16	
-10	926	835	48	59	
°	924	772	50	16	
F	923	751	50	16	
3000	963	3128	33	78	
2500	1171	3128	33	81	
1-30	1300	230	131	59	
us	1326	210	45	41	
2000	1375	3124	35	76	
HELIUM	1761	3192	140	43	
SUPPLY	1584	3194	134	43	
PRESSURE	1427	3195	180	42	
(	1228	3197	12	44	
PSIA	1217	3197	80	43	
)	1129	3198	12	44	
1500	1586	3121	32	75	
1000	1788	3118	35	74	
500	2000	3103	32	62	
0	2201	3046	31	7	
30	2244	2403	33	30	
80	2230	1386	33	41	
20	2247	2611	34	37	
40	2242	2203	33	35	
90	2220	1170	53	27	
0	2253	3005	32	8	
100	2229	976	36	51	
110	2228	767	34	54	
10	2252	2811	33	30	
120	2225	563	36	53	
50	2242	2006	33	41	
60	2237	1794	35	38	
70	2237	1588	33	36	
FUEL	2294	2001	44	90	
QUANTITY	2294	1892	44	206	
(	2294	1660	44	12	
PERCENT	2293	1650	44	183	
)	2293	1474	44	12	
DATE	2460	2568	54	130	
3/15/71	2440	2314	56	246	
