content	x	y	w	h	
DATE	97	2674	57	132	
6/19/71	94	2407	81	248	
YELLOW	199	2255	48	136	
BAND	208	2086	46	88	
SHOCK	366	2479	43	114	
STRUT	373	2332	43	111	
ASSEMBLY	380	2194	46	190	
PITCH	362	1171	45	113	
ARM	414	1153	37	67	
RATCHET	645	2758	42	161	
HANDLE	646	2569	42	142	
RELEASE	687	2760	51	162	
(	690	2562	49	13	
LM	690	2545	49	44	
SIDE	691	2465	50	82	
)	692	2369	49	13	
RATCHET	617	2237	41	162	
HOUSING	664	2239	40	162	
SHAFT	730	896	41	108	
EXTEND	811	3019	50	133	
LATCH	812	2855	50	115	
INDICATOR	855	3019	59	202	
(	860	2775	55	14	
RED	860	2754	56	61	
)	861	2681	55	14	
RATCHET	867	1082	38	162	
HANDLE	910	1083	47	148	
/	910	929	47	13	
RELEASE	910	915	48	165	
(	953	1075	55	15	
CM	953	1053	55	40	
SIDE	953	984	56	96	
)	954	884	55	15	
CAPTURE	996	3130	52	167	
LATCH	997	2937	51	112	
RELEASE	1045	3130	49	166	
(	1046	2931	48	13	
LM	1046	2916	48	45	
SIDE	1047	2836	48	87	
)	1047	2740	48	13	
.	1047	2727	48	13	
BUTTON	1101	3134	35	142	
2-15	1206	366	120	55	
us	1226	338	47	43	
PYRO	1097	975	40	92	
COVER	1147	976	38	115	
CAPTURE	1205	984	45	162	
LATCH	1211	792	44	114	
RELEASE	1255	984	45	162	
HANDLE	1261	797	44	145	
(	1296	975	55	14	
CM	1297	958	55	39	
SIDE	1298	889	57	92	
)	1301	789	55	14	
PROBE	1366	999	46	115	
UNBILICAL	1371	857	49	207	
STOWAGE	1414	998	46	157	
CONNECTOR	1463	1001	48	208	
(	1510	996	48	12	
YELLOW	1510	976	50	130	
)	1512	830	48	12	
PRELOAD	1573	937	41	158	
HANDLE	1618	943	47	140	
CAPTURE	1392	2876	44	167	
LATCHES	1440	2876	44	165	
TRIGGER	1491	2763	41	155	
EXTEND	1588	2913	41	134	
LATCH	1590	2745	40	110	
COLLAR	1626	1505	42	138	
PROBE	1675	2958	56	116	
CONNECTOR	1677	2811	57	201	
(	1680	2569	55	14	
YELLOW	1680	2547	56	127	
)	1681	2406	55	14	
.	1682	2390	55	14	
UNB	1730	2960	38	61	
ILICAL	1731	2878	39	125	
STOWAGE	1780	2958	38	160	
CYLINDER	1769	1420	48	186	
SUPPORT	1793	956	44	162	
ARM	1844	912	38	67	
TENSION	1870	1425	49	160	
LINK	1878	1238	47	93	
EXTEND	1982	2497	37	133	
LATCH	2026	2503	39	120	
SOLENOID	2070	2498	44	183	
-ATTENUATOR	1977	1471	72	258	
ASSEMBLY	1989	1179	70	183	
SAFE	2374	3264	57	126	
OF	2376	3096	56	60	
APEX	2378	2990	56	128	
COVER	2433	3229	40	159	
JETT	2429	3018	41	125	
VER	2473	3021	33	91	
)	2467	2916	36	12	
CM	2388	2350	47	53	
EVA	2386	2251	47	98	
BURNS	2462	2489	36	162	
TUVER	2456	2283	36	161	
LV	2419	1454	57	61	
STOWAGE	2433	728	56	229	
