content	x	y	w	h	
EMER	1281	280	126	56	
1-11	1286	348	135	56	
AC	377	436	68	62	
BUS	492	437	86	62	
1	640	438	16	61	
LOST	699	439	129	62	
-	874	441	16	61	
SPS	938	441	86	62	
BURNS	1077	442	162	63	
TVC	458	548	90	63	
SERVO	600	549	152	63	
PWR	807	549	89	64	
1	948	550	18	63	
-	1012	550	18	63	
AC2	1069	551	109	63	
/	1185	551	18	63	
MNB	1203	551	109	63	
SCS	460	612	95	73	
TVC	601	612	83	73	
(	736	612	21	73	
P	766	612	21	73	
&	803	612	21	73	
Y	840	612	21	73	
)	869	612	21	73	
-	943	612	21	73	
RATE	1006	612	130	73	
CMD	1185	612	94	73	
BMAG	454	685	123	69	
MODE	622	685	133	69	
(	808	685	20	69	
3	843	685	20	69	
)	871	685	20	69	
-	941	685	20	69	
RATE	1007	685	133	69	
2	1186	685	20	69	
FDAI	459	758	138	61	
SEL	629	757	89	62	
-	772	756	17	62	
2	842	756	17	62	
FDAI	525	820	133	69	
SOURCE	702	820	194	69	
-	941	820	20	69	
CMC	1010	820	98	69	
SM	2418	730	58	52	
RCS	2418	632	58	91	
AC	453	954	65	71	
INV	564	954	90	71	
1	701	954	20	71	
MNA	762	954	101	71	
-	910	954	20	71	
OFF	971	954	91	71	
SUIT	456	1033	130	60	
COMPR	630	1032	155	61	
-	838	1031	17	61	
AC	902	1031	56	61	
2	1012	1031	17	61	
ECS	451	1100	95	60	
GLY	587	1100	102	60	
PUMP	729	1100	131	60	
-	910	1100	17	60	
AC	973	1100	54	60	
2	1080	1100	17	60	
S	456	1166	18	65	
BD	525	1166	60	65	
NORM	623	1166	124	65	
XPNDR	801	1166	160	65	
-	1011	1166	18	65	
SEC	1082	1166	92	65	
S	457	1236	18	63	
BD	523	1236	58	63	
NORM	625	1236	119	63	
PWR	803	1236	97	63	
AMP	942	1236	90	63	
-	1084	1236	18	63	
SEC	1144	1236	100	63	
SPS	453	1306	94	65	
GAUGING	593	1306	224	65	
-	873	1306	18	65	
AC	935	1306	61	65	
2	1045	1306	18	65	
ALARM	2410	1596	65	166	
CODES	2414	1379	64	157	
AC	375	1446	76	59	
BUS	488	1446	93	59	
2	630	1446	17	59	
LOST	690	1446	137	59	
-	876	1446	17	59	
SPS	938	1446	93	59	
BURNS	1076	1446	167	59	
TVC	456	1548	90	63	
SERVO	590	1549	156	63	
PWR	805	1550	89	63	
2	940	1550	18	63	
-	1010	1551	18	63	
ACT	1076	1551	100	63	
/	1183	1551	18	63	
MNA	1211	1551	99	64	
BMAG	457	1616	119	71	
MODE	621	1616	137	71	
(	805	1616	20	71	
3	841	1616	20	71	
)	870	1616	20	71	
-	942	1616	20	71	
RATE	1013	1616	127	71	
1	1187	1616	20	71	
SCS	454	1682	96	75	
TVC	603	1682	88	75	
(	741	1682	21	75	
P	763	1682	21	75	
&	801	1682	21	75	
Y	839	1682	21	75	
)	869	1682	21	75	
-	945	1682	21	75	
AUTO	1002	1682	134	75	
AVCG	453	1752	128	73	
-	630	1754	19	71	
LM	693	1755	52	71	
/	767	1756	19	71	
CSM	798	1756	91	72	
MTVC	448	1821	143	75	
WITH	617	1822	136	74	
TRIM	803	1822	122	75	
THUMBWHEELS	976	1823	372	75	
(	1398	1825	21	74	
SCS	1426	1825	95	74	
BURN	1561	1825	132	75	
ONLY	1723	1826	143	74	
)	1870	1826	21	74	
FDAI	453	1892	137	63	
SEL	625	1892	90	63	
-	771	1892	18	63	
1	841	1892	18	63	
FDAI	524	1958	134	66	
SOURCE	695	1959	199	66	
-	944	1960	18	65	
CMC	1008	1960	92	66	
LL	208	2179	66	61	
/	208	2251	66	19	
6L	208	2268	66	84	
/	208	2358	66	19	
9	208	2391	66	19	
AC	449	2098	61	67	
INV	560	2098	96	67	
2	698	2098	19	67	
MNB	761	2098	96	67	
-	909	2098	19	67	
OFF	965	2098	105	67	
✓SUIT	472	2172	179	59	
COMPR	693	2172	156	59	
-	907	2172	17	59	
AC	969	2172	54	59	
1	1081	2172	17	59	
VECS	473	2236	149	64	
GLY	657	2237	99	63	
PUMP	798	2238	130	63	
-	974	2239	18	63	
AC	1041	2239	58	63	
1	1154	2240	18	63	
DATE	158	2665	61	131	
BAT	384	2378	98	61	
BUS	522	2378	96	61	
A	662	2378	17	61	
LOST	723	2378	137	61	
-	910	2378	17	61	
SPS	966	2378	94	61	
BURNS	1109	2378	164	61	
TVC	456	2477	92	72	
GMBL	585	2477	129	72	
DR	760	2477	66	72	
(	874	2477	20	72	
P	903	2477	20	72	
,	940	2477	20	72	
Y	977	2477	20	72	
)	1006	2477	20	72	
-	1079	2477	20	72	
2	1152	2477	20	72	
(	525	2548	20	72	
IF	559	2548	54	72	
BUS	662	2548	92	72	
LOST	790	2548	139	72	
BEFORE	965	2548	205	72	
GMBL	1209	2548	127	72	
MTRS	1371	2548	140	72	
ON	1560	2548	53	72	
)	1627	2548	20	72	
cb	447	2618	65	70	
SPS	557	2618	90	70	
P2	690	2618	63	70	
&	800	2618	20	70	
