content	x	y	w	h	
S	1245	286	14	51	
3-21	1207	350	140	52	
Pnl	426	448	101	63	
302	578	446	83	64	
-	709	445	19	64	
SUIT	779	444	129	63	
FLOW	946	443	125	63	
VLV	1124	441	92	63	
-	1262	440	19	64	
CABIN	1320	439	167	63	
FLOW	1531	437	125	63	
Install	434	518	236	68	
Decon	702	516	161	69	
bag	905	515	107	69	
top	1057	514	89	69	
A	1192	514	20	69	
-	1227	513	20	69	
7	1262	513	20	69	
Stow	430	584	128	74	
umb	601	583	97	74	
bag	734	581	108	75	
on	881	580	57	75	
side	989	580	127	74	
of	1152	578	70	75	
A	1256	578	22	75	
-	1294	577	22	75	
7	1325	577	22	75	
(	1401	576	22	75	
4	1431	576	22	75	
snaps	1509	576	151	74	
,	1674	574	22	75	
2	1743	574	22	75	
hooks	1809	573	165	74	
)	1985	572	22	75	
Unstow	433	656	196	71	
handcontrollers	666	653	519	68	
and	1225	647	95	72	
install	1376	645	224	71	
Close	433	724	164	61	
F1	637	722	72	62	
STOWAGE	2443	708	56	235	
Install	434	854	231	79	
PGA	718	852	94	80	
bag	841	851	105	80	
-	994	849	24	81	
connect	1062	849	233	79	
hooks	1328	847	171	80	
(	1544	845	24	81	
6	1568	845	24	81	
bottom	1641	844	180	80	
,	1848	843	24	81	
2	1921	842	24	81	
top	1984	842	94	80	
)	2085	841	24	81	
Zip	422	935	100	68	
up	578	933	52	68	
Fecal	680	931	162	68	
Containment	886	929	372	64	
Bag	1296	923	99	68	
Stow	433	995	125	74	
PGA's	608	995	170	74	
(	827	995	21	74	
3	857	995	21	74	
)	887	995	21	74	
in	964	995	41	74	
bag	1055	995	95	74	
Install	439	1074	233	53	
couch	712	1071	162	54	
Stow	435	1138	125	62	
EVA	610	1136	100	63	
stabilizer	752	1135	334	61	
strut	1129	1132	171	62	
Connect	440	1194	240	83	
PGA	719	1194	95	83	
bag	850	1194	95	83	
upper	986	1194	169	83	
straps	1196	1194	206	83	
(	1440	1194	24	83	
2	1473	1194	24	83	
)	1507	1194	24	83	
Install	447	1277	225	65	
DECON	712	1276	161	65	
Bag	920	1274	94	66	
on	1053	1274	62	66	
top	1170	1273	85	66	
of	1293	1273	73	65	
A	1407	1272	19	66	
-	1447	1272	19	66	
1	1480	1272	19	66	
Install	448	1346	225	63	
DECON	721	1345	154	63	
bag	917	1344	101	64	
Top	1065	1343	91	64	
A	1203	1343	18	64	
-	1236	1343	18	64	
2	1268	1343	18	64	
LV	2434	1423	56	75	
Stow	439	1478	131	70	
LMP	615	1476	92	71	
hoses	751	1475	165	70	
,	927	1474	21	71	
route	987	1473	174	70	
to	1209	1472	39	71	
RHS	1296	1471	102	70	
Stow	437	1552	134	62	
CMP	614	1550	101	62	
hoses	754	1549	161	61	
in	969	1547	37	63	
tunnel	1069	1546	192	61	
Stow	439	1620	123	66	
CDR	619	1618	88	66	
hoses	755	1617	165	65	
,	927	1615	20	67	
route	991	1614	164	66	
to	1204	1612	50	67	
LHS	1297	1611	96	66	
Reinstall	433	1682	311	73	
A	789	1682	21	73	
-	826	1682	21	73	
9	863	1682	21	73	
as	924	1682	69	73	
required	1028	1682	264	73	
Stow	441	1756	124	63	
A	619	1756	18	63	
-	658	1756	18	63	
9	690	1756	18	63	
rock	750	1756	129	63	
bag	921	1756	98	63	
7/9/71	111	2423	61	208	
ECS	2395	2448	67	98	
,	2394	2340	68	20	
CRITICAL	2393	2273	66	261	
BURNS	2471	2448	50	167	
(	2462	2233	55	18	
OVER	2462	2219	50	140	
)	2455	2062	55	18	
DATE	133	2680	53	131	
SAFE	2399	3246	59	126	
OF	2401	3077	58	63	
APEX	2401	2977	59	134	
COVER	2467	3215	34	156	
JETI	2464	3005	35	125	
LUVER	2502	3045	32	154	
)	2491	2877	41	13	
