content	x	y	w	h	
S	1363	187	3	49	
SYSTEMS	169	922	54	226	
MANAGEMENT	167	662	54	351	
3-4	1323	251	90	55	
EVA	497	332	97	60	
EQUIPMENT	645	331	300	58	
PREP	981	328	138	60	
V	424	401	22	73	
Uns	500	400	95	72	
tow	615	398	84	72	
IV	755	396	56	72	
crewman	848	394	229	70	
tether	1133	389	188	71	
from	1369	385	122	72	
EVA	1536	382	95	72	
bag	1670	380	104	71	
-	1822	378	22	73	
Conn	609	468	130	69	
to	790	466	52	69	
fitting	895	465	226	67	
on	1166	462	53	69	
Pnl	1262	460	101	70	
.	1359	459	21	70	
301	1410	459	101	69	
,	1508	458	21	70	
Route	604	537	171	65	
along	821	535	174	65	
LMP	1025	533	95	66	
umb	1165	532	86	66	
,	1274	531	20	66	
Snap	607	609	128	62	
strap	779	604	166	62	
at	987	599	74	64	
suit	1099	597	127	62	
end	1264	593	105	63	
Pnl	501	672	108	60	
10	659	670	34	60	
-	756	668	18	61	
POWER	823	667	164	60	
-	1030	665	18	61	
OFF	1095	664	96	60	
SUIT	819	736	134	63	
POWER	991	733	170	61	
-	1208	729	19	65	
OFF	1270	728	93	64	
AUDIO	821	807	158	61	
CONTROL	1035	803	222	60	
-	1311	799	19	63	
NORM	1371	798	132	60	
Pnl	516	926	96	82	
604	639	924	108	82	
-	795	922	25	83	
SUIT	860	921	127	82	
PRESS	1028	919	172	81	
ALARM	1238	917	162	81	
-	1450	914	25	83	
OFF	1503	913	107	82	
(	1660	911	25	83	
verify	1685	911	192	81	
)	1896	908	25	83	
V	455	1018	20	67	
Remove	510	1017	198	64	
all	756	1013	97	66	
caps	892	1011	131	66	
from	1069	1009	115	65	
Pnl	1242	1006	97	66	
603	1368	1004	107	66	
LM	157	1568	52	48	
INTERFACE	156	1462	51	296	
Unsnap	511	1149	204	66	
CMP	759	1144	100	67	
comm	899	1142	118	66	
cable	1074	1139	159	67	
from	1275	1135	117	68	
02	1443	1132	64	68	
umbilical	1550	1130	310	64	
Route	616	1212	162	65	
outboard	830	1208	261	64	
of	1139	1204	62	66	
strut	1241	1202	164	65	
and	1445	1199	96	66	
under	1581	1197	164	65	
wires	1783	1194	177	63	
and	1998	1190	98	65	
connect	694	1284	234	62	
CCU	972	1280	85	65	
head	1099	1279	136	63	
to	1282	1277	48	64	
pnl	1369	1275	113	65	
603	1510	1274	112	64	
.	1627	1272	19	65	
Secure	617	1352	202	63	
cable	864	1349	166	64	
to	1077	1347	49	65	
TV	1174	1346	61	65	
bkt	1264	1345	111	64	
and	1411	1343	103	65	
top	1550	1342	94	64	
of	1686	1340	72	65	
strut	1794	1339	160	64	
using	1990	1337	177	64	
2	689	1416	22	75	
straps	760	1415	197	72	
-	1009	1411	22	75	
(	1077	1410	22	75	
R5	1105	1410	57	74	
)	1176	1409	22	75	
Position	621	1480	268	69	
TV	931	1478	66	70	
monitor	1022	1477	249	69	
,	1282	1475	21	71	
tape	1352	1474	127	71	
as	1523	1473	54	71	
required	1622	1472	268	70	
Stow	623	1552	124	68	
tape	801	1550	123	69	
in	976	1549	51	69	
EVA	1071	1549	99	68	
bag	1202	1548	108	68	
Disconnect	522	1686	345	74	
PGA	911	1682	88	77	
bag	1024	1681	111	77	
from	1190	1680	110	76	
couch	1351	1679	158	75	
(	1563	1677	23	77	
4	1587	1677	23	77	
places	1651	1676	203	75	
)	1868	1674	23	77	
Remove	515	1763	203	61	
center	771	1760	190	61	
couch	1013	1757	144	62	
Close	522	1828	163	69	
and	730	1827	100	70	
lock	872	1826	117	70	
marmon	1030	1826	200	69	
clamps	1282	1825	198	69	
Stow	529	1888	118	76	
under	699	1886	161	76	
RH	903	1885	56	77	
couch	1011	1884	150	76	
using	1215	1882	170	76	
2	1419	1881	23	77	
straps	1483	1880	205	76	
(	1739	1878	23	77	
R5	1758	1878	70	77	
)	1833	1877	23	77	
CM	174	2279	50	56	
EVA	173	2179	50	94	
7/9/71	2430	2286	64	207	
Open	517	2040	132	66	
EVA	698	2037	88	67	
umbilical	842	2035	299	64	
bag	1171	2031	108	67	
Uns	519	2104	103	77	
nap	623	2102	103	78	
top	771	2100	91	78	
strap	903	2097	167	77	
and	1115	2094	91	78	
remove	1251	2092	195	76	
spacecraft	1491	2088	339	74	
end	1867	2082	102	77	
of	1999	2080	74	77	
EVA	2103	2078	92	78	
umb	631	2174	90	68	
all	769	2172	98	68	
the	911	2170	90	69	
way	1032	2169	109	68	
to	1184	2167	52	69	
the	1289	2166	100	68	
2nd	1419	2165	100	68	
tiedown	1557	2163	238	66	
strap	1830	2160	162	67	
(	637	2236	23	77	
Unsnap	661	2235	203	75	
2nd	907	2233	99	76	
tiedown	1043	2231	238	75	
strap	1318	2228	161	75	
)	1495	2226	23	77	
Pnl	523	2308	102	70	
603	660	2306	102	70	
-	809	2305	21	71	
EVA	869	2304	92	70	
sta	1013	2302	92	71	
02	1140	2301	79	70	
-	1256	2300	21	71	
Off	1323	2299	102	70	
(	1464	2297	21	71	
Verify	1486	2297	203	69	
)	1702	2295	21	71	
Attach	526	2376	199	71	
EV	771	2373	66	72	
umbilical	880	2371	298	70	
to	1225	2367	54	73	
Pnl	1318	2366	104	72	
603	1450	2364	105	72	
-	1603	2362	22	73	
(	1670	2362	22	73	
Route	1694	2361	169	72	
under	1905	2359	159	71	
wires	2100	2356	171	72	
)	2284	2354	22	73	
02	625	2452	74	58	
/	704	2451	16	58	
lock	742	2451	117	58	
ELEC	638	2514	123	65	
/	779	2514	18	65	
lock	807	2514	126	65	
Umb	627	2584	98	68	
tether	773	2582	195	67	
to	1021	2579	52	69	
couch	1129	2578	147	68	
ring	1327	2576	137	67	
/	1464	2574	21	69	
lock	1504	2574	115	68	
,	1639	2572	21	69	
install	1707	2571	230	67	
pin	1977	2568	90	68	
SCU	637	2656	87	66	
-	777	2654	20	67	
open	841	2653	128	65	
,	987	2651	20	67	
bleed	1043	2650	172	65	
system	1255	2647	187	64	
,	1470	2644	20	67	
SCU	1536	2643	87	66	
-	1674	2641	20	67	
close	1738	2640	165	65	
Uns	633	2728	102	69	
tow	744	2726	81	70	
press	877	2724	167	68	
gage	1088	2720	129	70	
from	1261	2718	119	69	
EVA	1425	2715	102	70	
bag	1561	2713	102	69	
,	1674	2711	21	71	
(	1746	2710	21	71	
Wrist	1770	2709	177	68	
tether	1979	2706	203	68	
pouch	706	2791	157	73	
)	885	2787	23	76	
Remove	632	2854	209	72	
Pnl	876	2853	105	73	
603	1011	2852	104	73	
QD	1161	2852	53	73	
and	1255	2852	104	72	
connect	1409	2851	224	72	
gage	1679	2850	121	73	
DATE	2468	2547	51	128	
