content	x	y	w	h	
EMER	1250	144	129	52	
1-14	1253	215	120	55	
ALL	310	352	94	58	
FC'S	457	350	129	58	
DISCONNECTED	620	348	416	55	
-	1084	343	18	59	
POWERED	1138	342	240	57	
FLT	1423	339	102	59	
ATTEMPT	384	418	243	64	
FC	663	415	63	66	
RECONNECT	765	414	308	64	
(	1123	410	20	67	
ONE	1139	410	107	66	
BUS	1282	408	97	66	
AT	1416	407	74	66	
A	1525	405	20	67	
TIME	1595	405	133	65	
)	1735	403	20	67	
STOWAGE	219	377	65	234	
IF	393	556	57	60	
RECONNECT	492	555	309	58	
NOT	832	551	105	60	
SUCCESSFUL	977	549	330	58	
FC	387	696	62	56	
1	503	694	17	57	
-	567	694	17	57	
MN	622	693	66	56	
B	741	691	17	57	
FC	389	764	61	57	
2	499	763	16	57	
-	569	762	16	57	
MN	624	762	65	57	
B	743	761	16	57	
FC	387	834	62	56	
3	503	833	17	57	
-	571	832	17	57	
MN	628	831	66	57	
A	741	830	17	57	
IF	399	970	57	60	
STILL	498	969	156	59	
NO	702	967	59	60	
SUCCESS	808	966	232	59	
SCE	387	1106	99	60	
PWR	537	1104	96	60	
-	674	1102	18	61	
AUX	738	1102	96	60	
EDS	386	1172	101	70	
AUTO	535	1170	126	70	
/	674	1169	21	71	
OFF	698	1169	113	70	
-	854	1167	21	71	
OFF	907	1167	102	70	
cb	399	1238	55	72	
MNA	493	1237	105	72	
BAT	632	1235	106	73	
C	778	1234	22	73	
(	852	1233	22	73	
Pnl	879	1233	95	72	
275	1021	1232	84	72	
)	1122	1231	22	73	
-	1192	1230	22	73	
CLOSED	1257	1229	205	72	
cb	399	1310	54	70	
MNB	501	1309	92	70	
BAT	635	1307	102	71	
C	784	1306	21	71	
(	856	1305	21	71	
Pnl	873	1305	112	70	
275	1031	1303	80	71	
)	1122	1302	21	71	
-	1194	1302	21	71	
CLOSED	1263	1301	194	69	
LY	101	1353	57	71	
AC	327	1451	55	58	
BUS	426	1450	102	58	
OVERLD	564	1448	204	58	
+	816	1446	18	59	
AC	879	1445	55	59	
BUS	978	1444	102	59	
+	1128	1443	18	59	
MN	1182	1442	66	59	
BUS	1293	1441	102	59	
UNDER	1431	1440	165	58	
V	1644	1438	18	59	
LITES	1702	1437	168	58	
AFFECTED	395	1517	270	61	
AC	708	1514	59	63	
BUS	811	1513	99	62	
-	955	1512	19	63	
OFF	1015	1511	100	63	
REASON	1188	1510	202	61	
-	1435	1508	19	63	
AC	1502	1507	59	63	
BUS	1604	1506	100	62	
SHORT	1747	1505	162	62	
)	1915	1503	19	63	
FC	321	1656	77	68	
1	440	1655	21	69	
(	510	1654	21	69	
2,3	531	1654	109	68	
)	643	1653	21	69	
LITE	706	1653	128	68	
VERIFY	399	1716	203	75	
FC	640	1716	69	75	
1	751	1716	21	75	
(	819	1716	21	75	
2,3	844	1716	107	75	
)	956	1716	21	75	
REAC	1023	1716	123	75	
tb	1197	1716	55	75	
-	1305	1716	21	75	
gray	1372	1716	127	75	
IF	403	1866	61	55	
tb	505	1865	51	55	
BP	605	1864	59	55	
FC	396	1998	67	72	
1	510	1997	21	72	
(	583	1996	21	72	
2,3	608	1996	103	71	
)	714	1995	21	72	
REAC	775	1995	140	71	
vlv	951	1993	103	72	
-	1101	1992	21	72	
OPEN	1154	1991	131	72	
(	1342	1990	21	72	
up	1369	1990	54	71	
)	1444	1989	21	72	
CRITICAL	88	2387	65	260	
BURNS	96	2082	63	160	
IF	400	2142	65	59	
tb	513	2141	43	59	
STILL	613	2140	158	58	
BP	817	2138	54	59	
&	922	2138	17	59	
REAC	991	2137	128	58	
FLOW	1167	2136	120	58	
no	1322	2134	76	59	
L2761	2408	2087	62	166	
/	2410	2251	64	19	
9	2411	2290	64	19	
OPEN	396	2274	139	71	
CIRCUIT	578	2273	231	71	
FC	858	2272	53	72	
1	962	2272	20	72	
(	1035	2271	20	72	
2,3	1060	2271	103	72	
)	1167	2271	20	72	
DATE	2364	2568	54	126	
