content	x	y	w	h	
EMER	1295	195	131	54	
1-5	1298	262	87	59	
SPS	365	380	92	57	
IF	373	515	53	70	
NO	474	516	51	70	
CUTOFF	579	516	198	71	
AFTER	812	517	161	71	
AV	1014	518	77	71	
THRUST	1127	519	195	71	
(	1377	520	20	70	
BOTH	1394	520	132	71	
-	1575	521	20	70	
OFF	1635	521	99	71	
)	1746	522	20	70	
SM	2416	748	60	67	
RCS	2415	644	60	102	
cb	367	659	52	57	
SPS	471	659	89	57	
PILOT	600	659	169	57	
VLVS	811	659	132	57	
open	1047	674	130	53	
IF	367	788	65	71	
EMS	471	789	91	71	
&	610	789	20	71	
N40	670	790	101	71	
(	826	790	20	71	
R3	850	790	65	71	
)	920	791	20	71	
STILL	990	791	152	72	
COUNTING	1197	792	255	72	
AFTER	1507	793	164	72	
SHUTDOWN	1721	794	249	72	
SC	358	928	72	65	
CONT	476	928	126	65	
-	643	928	18	65	
SCS	711	928	92	65	
TRANS	365	1000	169	65	
CONT	570	1000	135	65	
PWR	742	1000	93	65	
-	885	1000	18	65	
OFF	944	1000	102	65	
cb	367	1054	54	76	
DIR	470	1056	96	76	
ULLAGE	611	1058	193	78	
(	855	1062	20	75	
2	886	1062	20	75	
)	917	1063	20	75	
-	993	1064	20	75	
open	1048	1065	123	76	
IF	365	1132	67	73	
CONDITION	471	1133	301	74	
PERSISTS	809	1135	274	74	
,	1094	1136	21	73	
AUTO	1159	1136	128	74	
RCS	1327	1137	93	74	
SEL	1470	1138	94	74	
(	1612	1139	21	73	
16	1650	1139	41	73	
)	1709	1140	21	73	
-	1783	1140	21	73	
OFF	1845	1140	104	74	
SM	365	1203	55	75	
RCS	460	1203	107	75	
PRPLNT	608	1203	202	75	
(	853	1203	21	75	
AFFECTED	878	1203	274	75	
QUAD	1193	1203	134	75	
)	1332	1203	21	75	
-	1408	1203	21	75	
OFF	1463	1203	107	75	
SPS	360	1344	92	59	
PRESS	498	1344	167	59	
LITE	699	1344	137	59	
ALARM	2410	1606	61	168	
CODES	2414	1383	60	155	
CONTINUE	470	1480	261	65	
CRITICAL	777	1480	264	65	
BURN	1087	1480	126	65	
IF	473	1618	53	71	
FUEL	575	1619	117	71	
&	743	1619	20	71	
OX	810	1619	65	72	
PRESS	911	1620	162	71	
(	1132	1621	20	71	
BOTH	1146	1621	136	71	
)	1297	1621	20	71	
>	1369	1622	20	71	
200	1439	1622	91	71	
PSI	1575	1622	103	72	
SPS	462	1754	95	74	
HE	597	1755	68	74	
vlvs	713	1755	122	74	
(	887	1756	21	74	
2	917	1756	21	74	
)	955	1756	21	74	
-	1022	1756	21	74	
OFF	1085	1756	95	75	
,	1202	1757	21	74	
THEN	1271	1757	111	74	
CONTROL	1443	1758	217	74	
MANUALLY	1697	1759	281	75	
BETWEEN	1087	1832	230	63	
170-200	1373	1832	220	63	
PSI	1637	1832	109	63	
IF	468	1968	61	66	
FUEL	568	1968	128	66	
/	710	1968	19	66	
OX	733	1968	73	66	
AP	843	1968	61	66	
>	948	1968	19	66	
20	1017	1968	61	66	
PSI	1118	1968	103	66	
LL	196	2094	68	49	
/	197	2158	68	19	
6L	197	2177	68	76	
/	197	2261	68	19	
9	197	2296	68	19	
SPS	462	2100	94	73	
HE	605	2101	55	73	
vlvs	707	2101	132	73	
(	888	2102	21	73	
2	918	2102	21	73	
)	947	2102	21	73	
-	1021	2102	21	73	
ON	1087	2102	53	74	
IF	469	2166	55	77	
CONDITION	569	2167	300	78	
PERSISTS	913	2168	268	78	
,	1195	2170	22	77	
SPS	1225	2170	99	77	
HE	1365	2170	58	78	
vlvs	1464	2171	129	77	
(	1609	2172	22	77	
2	1648	2172	22	77	
)	1679	2172	22	77	
-OFF	1709	2172	125	78	
(	1851	2173	22	77	
Until	1881	2173	166	78	
Pc	2091	2174	55	77	
<	2194	2174	22	77	
70	2219	2175	73	77	
)	2299	2175	22	77	
G	361	2308	21	74	
&	399	2308	21	74	
C	429	2308	21	74	
(	504	2308	21	74	
COASTING	543	2308	257	74	
,	819	2308	21	74	
ENTRY	877	2308	170	74	
)	1051	2308	21	74	
DATE	158	2577	63	138	
CMC	365	2452	92	59	
LITE	489	2452	137	59	
SC	463	2588	60	65	
CONT	563	2588	135	65	
-	745	2588	18	65	
SCS	807	2588	92	65	
SEE	459	2656	99	63	
G	597	2656	18	63	
&	635	2656	18	63	
N	667	2656	18	63	
5	738	2656	18	63	
ISS	367	2797	81	58	
LITE	482	2798	139	58	
+	677	2798	16	58	
PROG	738	2798	119	59	
ALARM	906	2799	163	59	
LITE	1111	2800	135	58	
SC	464	2930	58	63	
CONT	566	2931	132	63	
-	744	2931	18	63	
SCS	810	2931	90	64	
SEE	460	3004	91	58	
G	600	3004	16	58	
&	635	3004	16	58	
N	665	3004	16	58	
6	736	3004	16	58	
G	2405	3203	64	18	
&	2405	3157	64	18	
C	2405	3125	64	18	
,	2405	3086	64	18	
SPS	2405	3016	64	91	
EPS	2464	3227	75	94	
(	2465	3083	74	20	
OVER	2465	3065	75	131	
)	2467	2918	74	20	
