content	x	y	w	h	
S	1285	266	14	51	
3-7	1247	330	94	58	
CDR	422	425	98	78	
PGA	566	427	87	78	
donning	692	429	242	79	
:	939	431	21	77	
Remove	524	498	194	68	
IV	769	496	63	69	
gloves	877	496	193	68	
,	1081	495	20	69	
stow	1147	494	117	69	
in	1325	493	51	69	
CDR	1420	493	98	68	
TSB	1560	492	89	68	
,	1669	491	20	69	
Top	1728	491	98	68	
Pkt	1871	490	98	68	
FCS	525	564	96	66	
-	671	563	20	67	
inside	737	562	196	65	
PGA	975	560	97	66	
CWG	529	634	89	60	
-	668	633	18	61	
LMP	735	632	96	60	
TSB	874	631	96	60	
Biomed	517	696	212	73	
harness	764	696	239	73	
-	1051	696	21	73	
on	1115	696	55	73	
crewman	1217	696	227	73	
/	1465	696	21	73	
LMP	1493	696	94	73	
TSB	1630	696	94	73	
UCTA	520	771	137	58	
-	706	770	17	59	
inside	777	770	192	58	
PGA	1009	768	92	59	
LCG	520	834	97	75	
plug	665	833	138	75	
-	845	832	21	75	
installed	911	832	302	74	
(	1263	830	21	75	
spare	1280	830	176	74	
in	1508	829	42	75	
EVA	1592	829	96	74	
bag	1729	828	107	75	
)	1841	827	21	75	
Gas	517	909	108	68	
connector	670	908	298	67	
plugs	1010	905	159	69	
installed	1223	904	298	67	
Comm	529	968	118	76	
carrier	710	967	230	76	
-	983	966	22	77	
LMP	1054	965	87	77	
TSB	1179	965	99	76	
(	1333	964	22	77	
don	1351	964	99	76	
later	1495	963	169	76	
)	1669	962	22	77	
STOWAGE	2431	723	58	228	
Pnl	523	1110	108	62	
9	670	1109	19	63	
-	740	1108	19	63	
POWER	807	1107	162	62	
-	1016	1106	19	63	
OFF	1082	1105	99	62	
SUIT	803	1176	134	64	
POWER	975	1174	168	64	
-	1192	1173	19	65	
OFF	1254	1172	102	65	
AUDIO	802	1245	158	62	
CONTROL	1012	1245	228	62	
-	1294	1245	17	62	
NORM	1350	1245	129	62	
LV	2422	1449	56	61	
Uns	530	1384	97	60	
tow	636	1383	78	61	
CDR	772	1382	87	61	
&	914	1381	17	61	
LMP	979	1381	95	60	
ECS	1112	1380	104	60	
hoses	1247	1379	172	60	
Conn	526	1448	135	73	
02	694	1447	80	73	
hoses	800	1447	168	72	
(	1027	1446	21	73	
R	1049	1446	21	73	
/	1086	1446	21	73	
R	1115	1446	21	73	
,	1160	1446	21	73	
B	1227	1445	21	73	
/	1256	1445	21	73	
B	1293	1445	21	73	
)	1330	1445	21	73	
Conn	529	1526	127	58	
comm	703	1530	121	58	
Suit	528	1588	141	72	
Flow	707	1587	112	73	
-	881	1586	21	73	
full	953	1586	121	73	
flow	1123	1585	111	73	
12	160	1936	72	40	
/	161	1993	72	21	
02	161	2020	72	54	
/	162	2117	72	21	
tholt	162	2193	70	195	
All	431	1730	96	67	
verify	570	1729	192	66	
PGA	805	1728	96	67	
zippers	941	1727	239	66	
locked	1230	1726	198	66	
All	425	1798	95	66	
verify	571	1797	184	66	
cap	816	1795	86	67	
off	941	1794	105	66	
PGA	1088	1793	86	67	
relief	1222	1792	207	66	
vlv	1467	1790	95	67	
CMP	424	1860	98	75	
place	570	1860	162	75	
watch	761	1860	166	75	
on	981	1860	55	75	
right	1084	1860	178	75	
arm	1289	1860	86	75	
Uns	422	1928	97	74	
tow	542	1927	76	75	
spare	677	1926	153	75	
16mm	884	1925	114	75	
mag	1035	1924	118	75	
(	1195	1924	21	75	
CDR	1220	1923	97	75	
TSB	1358	1923	96	74	
top	1505	1922	85	74	
pkt	1635	1921	105	75	
)	1743	1920	21	75	
,	1773	1920	21	75	
stow	532	1996	117	75	
in	719	1996	44	75	
CDR	817	1996	85	75	
PGA	955	1996	83	75	
pocket	1080	1996	213	75	
v	431	2040	21	75	
49	499	2040	81	75	
MNUR	643	2040	133	75	
to	877	2040	55	75	
EVA	961	2040	116	75	
Att	1165	2040	63	75	
(	1274	2040	21	75	
352,063,05o	1297	2040	502	75	
)	1799	2040	21	75	
HGA	1298	2114	154	43	
=	1484	2114	12	43	
PRESS	429	2134	169	63	
GAGE	633	2134	133	63	
STATIC	813	2134	190	63	
CHECK	1059	2134	151	63	
24,7225	1564	2108	352	68	
ECS	2375	2482	64	92	
,	2375	2374	64	18	
CRITICAL	2375	2313	63	261	
BURNS	2446	2482	54	156	
(	2441	2272	58	17	
OVER	2441	2257	54	136	
)	2437	2101	58	17	
DATE	113	2677	50	133	
Verify	431	2274	191	69	
SCU	679	2271	92	70	
-	818	2269	21	71	
CLOSED	881	2269	200	69	
Pni	429	2340	95	67	
2	575	2340	19	67	
-	643	2340	19	67	
CRYO	707	2340	129	67	
PRESS	877	2340	173	67	
IND	1100	2340	86	67	
-	1228	2340	19	67	
SRG	1302	2340	85	67	
/	1398	2340	19	67	
3	1439	2340	19	67	
Pnl	429	2408	103	65	
603	563	2408	110	65	
-	711	2408	18	65	
EVA	770	2408	103	65	
Sta	919	2408	93	65	
02	1049	2408	71	65	
-	1160	2408	18	65	
On	1221	2408	60	65	
Verify	423	2478	209	73	
EVA	670	2478	94	73	
Sta	812	2478	94	73	
02	944	2478	69	73	
gage	1059	2478	121	73	
reads	1229	2478	157	73	
approx	1435	2478	198	73	
same	1681	2478	125	73	
as	1851	2478	53	73	
1	541	2550	21	74	
/	578	2550	21	74	
SRG	603	2549	95	74	
press	738	2549	173	73	
gage	959	2547	122	74	
(	1133	2546	21	74	
approx	1161	2546	200	73	
900	1401	2544	95	74	
psig	1533	2543	143	74	
)	1681	2543	21	74	
SCU	437	2614	91	71	
-	575	2614	20	71	
OPEN	645	2614	119	71	
Verify	437	2686	198	76	
flow	676	2684	123	77	
and	851	2683	99	77	
