content	x	y	w	h	
S	1349	168	4	47	
1-20	1305	234	128	55	
S	546	346	17	59	
BD	606	346	65	59	
OMNI	708	346	145	59	
C	894	346	17	59	
ANTENNA	599	416	235	54	
-Z	1334	408	57	52	
SYSTEMS	171	876	62	233	
MANAGEMENT	171	614	63	349	
S	1798	461	16	53	
BD	1863	460	60	53	
OMNI	1968	458	137	50	
D	2143	455	16	53	
ANTENNA	1871	528	234	51	
VHF	354	562	98	60	
SCIMITAR	499	560	262	58	
LEFT	800	556	132	60	
ANTENNA	519	636	235	55	
-Y	892	872	66	56	
..	1814	852	18	51	
+	1837	852	14	51	
Y	1873	852	14	51	
S	476	1047	16	55	
BD	538	1046	61	54	
OMNI	638	1044	142	54	
B	824	1042	16	55	
ANTENNA	531	1108	235	55	
VHF	1727	1004	99	60	
SCIMITAR	1875	1002	262	58	
RIGHT	2174	998	175	60	
ANTENNA	1905	1068	231	56	
S	1767	1192	16	57	
BD	1831	1192	54	57	
OMNI	1929	1193	141	57	
A	2109	1193	16	57	
ANTENNA	1832	1260	233	55	
+	1350	1332	13	51	
Z	1381	1333	13	51	
HIGH	498	1416	129	57	
GAIN	666	1416	130	57	
ANTENNA	538	1483	234	56	
(	509	1552	22	75	
DEPLOYED	523	1552	275	72	
)	813	1549	22	75	
RENDEZVOUS	1884	1375	344	53	
RADAR	1961	1439	167	52	
ANTENNA	1933	1503	240	53	
RENDEZVOUS	379	1880	341	57	
RADAR	763	1880	160	57	
ANTENNA	382	1948	231	59	
VHF	392	2062	90	63	
SCIMITAR	535	2062	252	63	
ANTENNA	388	2128	231	65	
RIGHT	659	2131	172	64	
(	396	2196	20	71	
COVER	423	2196	163	72	
REMOVED	622	2197	236	72	
)	872	2198	20	71	
.	892	2198	20	71	
VHF	1975	2059	101	58	
SCIMITAR	1901	2124	263	55	
ANTENNA	1918	2188	240	61	
LEFT	1948	2264	144	54	
(	1930	2335	22	66	
COVER	1953	2334	161	61	
REMOVED	1900	2415	238	67	
)	2149	2410	23	72	
3/15/71	2426	2306	55	238	
DATE	2432	2552	54	128	
HIGH	443	2718	134	59	
GAIN	611	2718	137	59	
ANTENNA	796	2718	231	59	
(	455	2782	21	73	
DEPLOYED	481	2782	274	73	
)	766	2782	21	73	
MICRO	1719	2704	168	55	
WAVE	1929	2701	132	56	
ELECTRONICS	1721	2780	375	55	
