content	x	y	w	h	
■	662	4678	6	8	
•	752	4654	12	32	
•.	462	5266	10	20	
'•	498	5248	18	38	
»*V	574	5242	66	48	
...	668	5284	18	12	
;	610	5318	12	40	
s	656	5318	14	40	
•	512	5388	4	8	
V	552	5364	54	42	
*	856	10574	10	38	
i	838	10820	8	34	
■	748	11438	2	2	
..	792	11464	34	12	
f	854	11430	6	46	
/	760	11466	38	44	
i	852	11476	8	44	
j	846	11530	12	66	
	730	11696	16	16	
i	758	11720	8	24	
,	806	11744	6	8	
j	844	11694	10	68	
I*;*	1056	6968	84	60	
•	1172	7006	4	22	
•	1220	7002	10	26	
A	1178	8872	26	24	
J	1340	8860	12	36	
I	942	10782	16	104	
■	1078	11034	2	2	
*■v	1160	12510	48	26	
6*v.jfiy	1234	12500	126	46	
•	1412	12524	16	22	
=/*•	1452	12516	56	32	
>.»	1514	12520	54	28	
