content	x	y	w	h	
'	5528	24	12	12	
v	6080	20	12	16	
.	6134	58	4	2	
•	6222	48	6	12	
.	3706	188	18	10	
-.♦--Cr	3748	124	306	78	
-------	4074	152	302	50	
Ai*.*-	4400	130	254	72	
-	6124	168	24	34	
-Q-	6172	122	118	80	
c.-.--------------------------------------	3686	202	2372	56	
-.x,-.------*--.	3468	272	724	56	
----------	4220	270	434	58	
-----	4684	270	202	58	
>t	7092	64	54	38	
'W	7178	60	56	42	
•	7850	74	26	28	
-	7944	78	22	24	
■»	8034	74	30	28	
»	8130	72	22	30	
•	8222	74	20	28	
—	8314	76	28	26	
•	8404	74	32	28	
»	8688	70	24	32	
•»	8776	70	34	32	
^	6638	198	30	14	
w	6724	196	40	18	
-»	6822	198	28	16	
w	6912	194	40	20	
>•»	7000	192	46	24	
>»	7096	192	40	24	
«K	7944	188	38	26	
M	8018	186	50	28	
«r	8122	192	36	22	
^	8404	190	36	24	
-»	7952	214	68	24	
-	8084	220	24	18	
»	8172	218	32	20	
•	8266	216	32	22	
y	8342	204	64	44	
«	8452	218	22	30	
oQr'	7944	236	224	50	
*	8310	252	32	34	
♦	8406	250	32	36	
*	220	14600	36	38	
-	2	15354	34	14	
«•	94	15352	32	18	
-	188	15356	32	16	
•*#	280	15328	128	54	
iQQOOOQQQ'Q'PQV^'.	8496	176	1376	66	
--------	8498	316	354	38	
-	9114	346	14	8	
------	9204	316	252	38	
-	9480	342	24	12	
-	9526	316	26	38	
-	9578	344	16	10	
JOOQQC---	10682	160	634	86	
-------	11336	188	302	58	
-	11658	186	20	60	
---'«"3QQOC	11706	154	658	92	
t	9424	2422	22	32	
^	9596	2428	24	26	
'•?.	9650	2420	42	38	
i	9476	2504	20	38	
>	9580	2476	36	66	
V	9518	4254	66	66	
"fa«r	9674	4262	138	58	
.	9852	4304	4	16	
K.	9150	6588	38	34	
■	9432	10196	2	2	
'	9458	10176	8	22	
	9480	10180	8	18	
v>.	9528	10174	48	28	
:	9314	10212	6	20	
■	9330	10214	6	18	
i	9346	10216	6	16	
•'	9360	10208	12	24	
■	9416	10214	6	18	
•	9426	10212	8	20	
*	9446	10206	10	26	
,	9476	10220	12	12	
Jfel	9514	10202	46	30	
.	9532	10440	8	8	
v	9584	10412	26	36	
vfct	10794	10480	68	54	
V	10842	10558	16	18	
i	10828	10642	26	48	
'■	9130	13528	12	14	
aj	9170	13528	30	18	
'■	9224	13518	10	28	
•.•	9248	13536	26	18	
•	9298	13546	4	8	
•••'	9320	13516	32	38	
->	9388	13536	16	18	
..	9462	13548	12	6	
■	12146	8966	36	52	
BttSinnKHl	6726	15612	680	86	
----------	8382	15754	432	46	
	9704	15652	20	2	
I-.-.	11448	15690	194	72	
-	11670	15718	20	44	
