content	x	y	w	h	
„—	1028	12430	236	52	
ni	3006	12432	170	60	
^	3540	12544	30	24	
i	4756	12438	20	130	
^	5158	12570	20	28	
J1/^™	5450	12432	398	166	
ijpiwiii'm	5928	12432	530	166	
'ill	6542	12432	128	166	
.rf'i	7032	12432	180	166	
pentre	1040	12542	290	116	
la	1348	12518	102	140	
cerrente,	1470	12548	416	110	
fpeicke	1904	12526	372	150	
I	2292	12524	64	152	
'altra	2368	12526	234	150	
si	2628	12574	84	102	
e	2732	12576	54	100	
data,	2802	12538	206	138	
qui	3020	12580	174	110	
appre/saj	3208	12550	476	160	
efceperte	3724	12546	426	168	
puasi	4168	12574	276	140	
sine	4460	12568	186	146	
alLetto	4670	12562	356	152	
d	5054	12568	86	146	
'eggididelFiume	5154	12566	738	162	
A.	5914	12562	190	166	
MlleTavpafsate	6132	12574	822	164	
dhiame	6976	12588	364	150	
indicate	7358	12596	348	142	
ie	7728	12596	88	142	
varie	7830	12606	250	132	
aitezze	8090	12614	320	124	
dell'Aqua,	8422	12606	524	156	
cesic	8970	12624	212	138	
eke'in	9170	12620	268	142	
temps	9454	12646	266	124	
{p.	1028	12720	134	114	
Ellefono	1176	12682	418	164	
dlgrofsiTravertinifemote,romperonell'efterna	1620	12688	2186	190	
lorefiperficie,	3832	12720	640	170	
e	4496	12778	50	112	
qualifurenoper	4558	12730	746	160	
tad	5296	12752	180	138	
dallaCava,ariferva	5488	12742	992	164	
dellidue	6512	12764	372	142	
Cor	6908	12768	176	138	
si	7080	12776	100	130	
C,	7212	12746	154	160	
D,	7402	12746	136	160	
ipuolifonofpianoti.	7588	12758	926	172	
E	8596	12752	92	178	
Sperenicen	8714	12774	552	158	
angote,	9302	12786	352	162	
.^nticaSalitaaUeFipe	862	12856	1116	188	
antichie,	1994	12878	334	166	
oggi	2358	12888	214	156	
ceperte	2578	12918	306	126	
daMederni.	2900	12880	542	164	
I	3546	12866	64	178	
BalaiiftratediFai'ertine,	3636	12892	1170	152	
e	4852	12948	60	96	
Cancel/Mediferro	4928	12908	790	160	
moderne.	5738	12922	440	146	
K	6254	12908	140	160	
Piedeftalli,	6432	12922	480	160	
e	6932	12980	52	102	
Statue	7014	12928	296	154	
dadiversiFrefiJsorifeelpite	7340	12940	1288	168	
coldifegne	8650	12950	482	164	
delCav.Ber-	9156	12954	588	160	
wM	814	12994	420	150	
(Strada	1298	13012	346	132	
de	1674	13046	104	98	
Banchi.	1804	13038	434	112	
N	2344	13032	156	124	
Cupeline	2550	13042	440	146	
delta	3020	13046	228	142	
Chiefa	3268	13048	302	140	
di	3602	13062	118	126	
S.	3734	13050	112	138	
Celse,	3888	13054	278	134	
eCasa	4222	13070	338	118	
appartenente	4604	13106	648	102	
a/la	5296	13076	192	132	
medesima.	5520	13090	500	118	
Firmest	8622	13174	334	90	
Ard*.	8980	13186	220	78	
dif.?tindfi.	9218	13180	382	102	
