content	x	y	w	h	
!WPAdriatic	10626	6658	166	718	
Imp".In	10660	4912	132	2464	
queftnparte,	10740	3630	86	3746	
la	10656	5034	154	2342	
quale	10722	4578	88	2798	
oppofta	10722	4082	92	3294	
alia	10726	3802	92	3574	
co-	10754	1622	58	5754	
Opera	10866	7578	136	188	
ineerta	10866	7094	142	672	
a	10914	6940	96	826	
corsi,	10920	6494	106	1272	
la	10872	6376	146	1390	
quale	10928	6010	90	1756	
vefle	10932	5676	90	2090	
oiec.	10968	1738	80	182	
Timnp.fi	11214	2672	106	232	
Archit.	11210	2312	98	592	
M'pt	11212	2070	106	834	
inc.	11226	1856	84	1048	
