content	x	y	w	h	
1	886	11420	16	46	
'	3046	3106	10	14	
V	3146	3110	30	46	
-	2768	3430	58	26	
jr	8930	3066	106	60	
.	8868	3170	6	8	
r	8890	3144	38	34	
'	4998	3442	4	8	
;	5074	3454	12	34	
m	5092	3850	130	108	
?	5286	3858	14	100	
*	3852	5594	16	16	
;v	3872	5706	30	32	
•	3932	5714	4	24	
-1	3880	5760	58	30	
fA\	3968	5758	86	38	
>	3666	6874	20	34	
\	3712	6868	12	40	
■	3832	6878	4	30	
■	8416	9446	6	6	
:	8524	9418	12	52	
»	8390	9570	12	40	
i	8498	9508	46	110	
'V	8486	9720	56	40	
'	7940	10970	4	4	
'	3986	11536	6	4	
'V'	4040	11528	48	32	
..	4122	11554	18	10	
\	5900	12122	22	32	
~	4794	15630	30	10	
~	4888	15628	30	12	
~	4980	15626	32	14	
-	4884	15690	38	14	
,-N	4966	15678	50	40	
-	5836	15616	14	10	
-2-:	6568	15578	164	76	
■,x^,	10244	15386	186	64	
-•	10512	15396	42	54	
