content	x	y	w	h	
£	1770	13854	112	-100	
¥	1766	12654	116	-84	
§	1754	12486	128	84	
^	1770	12338	184	232	
,ai|	2316	13390	120	368	
UlrrfH	2100	12342	310	1416	
^•L	2324	13674	152	84	
*•.	2326	12930	148	828	
^||^T	2362	12266	176	1492	
iSRV*	2734	12584	52	324	
'h	3122	12480	56	36	
1	3130	12332	48	184	
33	3118	12092	112	424	
hm\^	6888	12754	254	660	
pI	6966	12146	176	1268	
•Mes	7386	12300	312	656	
•I	7272	13378	124	-8	
■	7660	13988	20	-16	
I	7540	13892	192	80	
-1	7666	12632	72	1340	
4§	7602	12292	136	1680	
^tisfe^t?	7684	12300	374	1360	
^•1	8040	13332	200	80	
fY^*	8032	12744	238	668	
v	8118	12592	152	820	
^	8026	12296	196	1116	
■,	8392	13768	88	104	
i^i:i	8276	13080	202	792	
i	8270	12892	172	980	
iii!<*	8258	12296	128	1576	
s	8448	13888	70	-48	
^.	8438	13390	66	450	
■*»	8492	13308	16	532	
^1	8448	13138	68	702	
^	8452	12892	58	948	
^s	8400	12616	96	1224	
c^K	8460	12392	48	1448	
V,l]^>s	8556	13450	112	372	
g'-^ss	8528	13002	138	820	
*	8522	12892	68	930	
&	8558	12742	88	1080	
S	8534	12592	112	1230	
-	8586	12438	20	1384	
^	8522	12296	108	1526	
N	8558	12138	88	1684	
<s\§	8694	13480	90	140	
i'S^^I.	8604	12662	154	958	
I	8610	12594	152	1026	
^	8646	12444	126	1176	
r?	8752	13582	114	4	
?>&&	8712	13188	152	398	
r--	8752	12442	58	1144	
s*	8754	12206	32	1380	
—iMiii.	11562	7950	32	88	
i	11564	7934	30	104	
.i-.tJllULJU.,11":	11586	7644	8	394	
TTTT1]	11542	7530	52	508	
a>	11630	8068	16	-2	
A^rW	11622	7604	22	462	
,	11634	7516	10	550	
^^^m^/^^mmfmrnmmrmm/rmmmmmmmi	11632	4254	72	4584	
mmmmmmm	11482	2358	170	1124	
ff/f/'f	11458	1386	74	312	
Mw/fj.	11540	1326	82	262	
