content	x	y	w	h	
*	646	10742	20	34	
M	934	10268	52	96	
t	1266	4808	18	42	
i	1102	13062	12	48	
AIscrizime	4678	12116	874	192	
indsa	5620	12184	378	132	
ne'Cunel	6060	12174	604	156	
d'uno	6704	12192	348	150	
deiprttnd'Archi	7126	12194	1160	204	
delPonte	8356	12214	642	184	
Fadricio	9064	12218	540	180	
[	9678	12248	102	182	
ocfpi	9822	12262	284	178	
detto	10148	12252	276	188	
de'Quattro	10474	12252	690	188	
Capi)	11220	12246	360	194	
ddUbft,^	11640	12232	604	232	
C	4694	12326	144	174	
IscrizioTte	4878	12340	644	172	
nellti	5568	12386	300	134	
parte	5888	12430	362	138	
oppojta	6296	12404	452	182	
dell'Areo	6812	12406	564	180	
prande	7398	12430	470	178	
detto	7944	12432	282	176	
dijopra,	8276	12434	552	204	
cioe	8874	12452	226	186	
a	9160	12504	78	134	
lotto	9280	12448	240	190	
ad	9576	12466	148	172	
&hetto.	9772	12468	458	170	
D	10468	12424	184	214	
Iscrizione	10704	12434	656	204	
nella	11428	12466	298	172	
pork	11760	12484	240	154	
m	5828	12656	122	86	
mm	5988	12660	294	90	
earn	6280	12664	302	94	
a	6582	12674	92	84	
de	6698	12624	142	138	
'Truvertwi	6858	12622	672	150	
rovmattL.	7576	12658	546	122	
F	8242	12606	126	182	
Corniee	8410	12652	460	146	
antim	8918	12680	390	128	
pmftii	9352	12646	444	212	
da/	9836	12672	244	186	
tempo.	10100	12714	424	150	
Qui	10670	12684	274	180	
ov	10990	12732	140	132	
'equeftofepiai	11170	12652	826	212	
'lH,	12170	12806	222	138	
