content	x	y	w	h	
V	11814	628	66	56	
■	11992	656	8	28	
:	11826	822	2	26	
;i	11846	786	20	66	
■	410	12350	6	4	
^	756	12398	150	114	
accanto	1532	12308	436	204	
al	2014	12272	150	240	
Teatro	2214	12268	402	244	
di	2670	12286	122	226	
Mar	2816	12288	304	224	
cello.	3104	12284	316	228	
B	3604	12258	138	254	
IscrizioneJopra	3784	12274	1044	238	
I	4872	12306	76	206	
'Arco	4962	12304	318	208	
piccolo	5312	12310	420	202	
dl	5786	12312	142	200	
mezzo	5932	12372	360	140	
parimente	6318	12340	618	172	
dalla	6982	12322	298	190	
parte	7306	12362	320	150	
del	7660	12338	190	174	
Teatro	7880	12334	380	178	
.	8306	12446	22	66	
detto	58	12420	262	148	
.£	356	12460	130	108	
Lcn0g	610	12564	410	170	
//l'^	1048	12504	250	230	
tppcfta	1338	12468	462	266	
dell	1858	12484	242	250	
'Arco	2128	12488	328	246	
piccolo	2484	12498	442	236	
di	2986	12500	146	234	
mezzofadd^	3136	12464	854	270	
verso	3994	12570	338	164	
il	4396	12518	114	216	
Ghetto.	4542	12510	446	224	
Tlleno	5106	12494	454	240	
fono	5570	12508	300	226	
ejuifedelm	5920	12526	626	208	
5	6566	12502	104	232	
riportate.	6702	12562	580	172	
E	7436	12510	150	224	
dimctttom	8018	12552	640	182	
^.	734	12816	24	20	
'P{d^	908	12702	386	204	
wamsi	1368	12720	398	186	
depliadtriCaraPteri,	1798	12702	1208	204	
i	3062	12776	48	130	
(^wadiJorw	3146	12718	662	204	
Jiatd	3804	12718	348	204	
cancellaA	4180	12732	594	190	
collofcarpello	4808	12726	820	196	
plane	5680	12750	394	172	
'tempi	6102	12746	372	176	
arUzehl.	6510	12752	468	170	
tPmnesi	7112	12808	412	118	
Archit	7550	12822	336	108	
dtf.	7932	12834	156	120	
edmc	8122	12836	246	118	
tempo.	14	12906	400	152	
'	1892	12860	36	198	
*•	7882	12910	52	148	
-	8062	13004	44	54	
'	8374	12918	26	140	
■	8470	13026	12	32	
-	8630	13016	40	42	
