content	x	y	w	h	
»■	4676	100	40	24	
-	4778	112	20	12	
^	4816	134	32	14	
-	5146	108	22	40	
jpl	5198	98	74	50	
_	5284	128	32	20	
-	5338	106	18	42	
_	5380	128	26	20	
»»£■&'	5422	86	158	62	
*■	5614	100	22	48	
~	7758	78	28	14	
I.*	7802	74	80	44	
»	7898	104	24	14	
~	7944	76	28	42	
~	8038	76	24	42	
~	8130	76	24	42	
~	8222	76	26	42	
*	8270	102	16	16	
•	9458	10936	8	10	
^	9502	10908	18	52	
.	10184	13048	4	8	
.	10222	13052	10	8	
N	10252	13034	18	26	
'	10300	13030	12	30	
.*	10364	13026	28	34	
	4868	15624	24	12	
.	4922	15654	12	10	
*V	4968	15624	108	46	
.	5106	15654	8	16	
	5150	15624	20	46	
.	5196	15652	18	18	
^	5232	15622	32	48	
•9	4862	15682	28	16	
-.	4964	15686	24	12	
/»'	5042	15660	58	46	
«	5148	15684	22	22	
-	5336	15682	20	24	
i^j	5420	15652	56	54	
•■	5612	15674	32	32	
<r	5704	15676	28	30	
>+	4866	15742	30	16	
♦	4958	15744	28	16	
-*	5050	15742	30	18	
•	5150	15742	22	18	
*	5246	15742	14	18	
	5336	15740	18	20	
•*	5518	15738	28	22	
r-	4914	15774	28	18	
•»	5008	15772	22	20	
~	5190	15772	30	20	
