content	x	y	w	h	
m	822	900	62	40	
Jm	910	878	66	62	
I	1314	4328	4	70	
I	1234	9062	6	54	
I	1280	9070	4	48	
I	1380	13252	6	54	
II	1068	14556	50	92	
f!	1230	14568	46	80	
I!	1232	14652	42	90	
!	1176	14748	4	136	
-1^	5802	2218	180	70	
£g5s	11100	2080	166	66	
I	6790	2184	6	42	
'-a	6816	2184	86	42	
rf',	6922	2156	160	72	
!«	6786	2182	312	128	
SSsKS	4306	2480	168	56	
mmm	8300	2232	278	66	
s>^lSI~	3816	2692	352	94	
Kwai	4928	2662	508	56	
ii?iw	4756	2784	608	176	
^wsasaaw	11316	2662	344	54	
J-.	11316	2724	34	14	
v\-.«	11356	2710	90	28	
>±=V=*	11456	2708	204	32	
-i'HL	4682	3076	140	68	
vW^Pi'%'	4426	3112	432	124	
1'	4426	3214	58	22	
MS	4654	3214	228	100	
W™	4740	2978	362	120	
ptiLm	4960	5186	396	158	
Pwli	4958	5280	400	144	
»wi|	11544	5752	324	160	
^'■Sr:'.vs'--?'	11364	5946	232	52	
inl/lit	11618	5948	152	54	
.	11818	5988	6	14	
>vSv	11854	5950	156	52	
T.'J^*.:!	11684	5996	610	138	
ifti	12166	6356	236	134	
Jr	12224	6464	178	132	
Vm~Z7a7le	4754	12464	568	110	
diJVcwe	5386	12420	522	154	
rfi	5966	12432	112	142	
IJ-au&iiim	6118	12436	602	138	
cojtndta,	6796	12468	540	144	
e	7372	12522	60	90	
piantata	7460	12510	536	118	
dinanzi	8056	12486	482	142	
alkJustrazwrii	8586	12492	954	168	
c/w	9602	12518	206	142	
reaeuano	9856	12570	610	90	
U	10532	12526	118	134	
linipio	10660	12518	460	170	
diEtculapio	11184	12508	752	180	
-	11980	12582	12	106	
lia/ino	3652	12594	368	134	
pikam*7creduto,	4428	12608	528	156	
die	6392	12626	188	138	
tutta	6868	12660	268	104	
TLatarappre/entnfie	7512	12640	1680	186	
7a	10104	12684	116	142	
forma	10252	12672	380	168	
dluna	11260	12694	-3372	146	
Navecosa	11692	12704	-2616	136	
e	9352	12758	68	82	
ppfaache	9988	12728	566	172	
prop	11460	12748	290	152	
ordain	11748	12682	438	220	
vinaw.	3662	12804	384	128	
Q,.Bu/to	4108	12806	494	150	
JiTscu/apio:	5660	12818	1586	168	
epliha	7358	12834	692	178	
h	8096	12840	122	172	
fhcaa	8238	12852	384	162	
corrosadal	9490	12866	-2162	148	
Tempo,	10994	12892	428	150	
e	11470	12950	56	92	
deneaccanto	12174	12910	-3466	132	
an	8690	12952	160	90	
attercujli'ato	10058	12930	684	160	
■	10766	13018	16	72	
Go	10818	12920	196	170	
alludert	11530	12896	456	194	
\	12034	12906	188	184	
vi	3658	13042	120	82	
Eptdauroper	3938	13004	684	164	
auaiso	4642	13054	376	114	
detOracolo,	6474	13022	700	152	
a/fmedlfar	7966	13028	1076	200	
ce/sare	9458	13076	408	152	
lape^dlmzpcbe	10362	13080	990	164	
quel	8166	13102	258	146	
tempo	8454	13122	334	134	
pravemTi	8818	13106	602	174	
teavapliam.	9466	13130	674	164	
D	10158	13124	142	170	
E	10370	13128	102	166	
me	10966	13172	198	122	
entravarw	11214	13148	546	146	
$	12194	13156	78	138	
CG	12290	13190	62	114	
or,	12326	13244	62	80	
