content	x	y	w	h	
.-.'A*.'	0	64	436	58	
OCKKKMHMHHJ	2458	18	916	102	
-.	6648	168	16	6	
_	6742	166	16	8	
-	6828	160	22	14	
-	6924	162	20	12	
»	7018	158	22	16	
*	7294	158	24	16	
-	7390	162	22	12	
w	7480	160	24	14	
*	7572	156	24	18	
«>	7668	158	24	16	
».*	6176	190	72	52	
*~	6316	188	28	54	
•«y^M	6360	186	128	60	
-	6546	222	32	24	
»	6638	220	34	26	
v	6720	196	42	56	
^	6822	218	34	34	
^	7008	210	42	42	
^.	7102	216	66	36	
*	7196	214	38	38	
♦	7290	214	36	38	
*	7388	216	28	36	
**	7482	218	26	34	
»♦-».	7574	214	310	38	
»	7950	216	20	36	
•■	8038	214	30	38	
*t	8130	208	40	44	
♦	8130	96	32	16	
-	8226	96	22	16	
-	8318	98	24	14	
•	8408	96	30	16	
V	8502	90	32	22	
•:	11536	36	56	68	
-	11620	62	14	42	
!	11658	24	26	80	
v:	12216	34	110	70	
■	12360	66	8	38	
&l~6krX<	8960	302	584	110	
l-Z-l'-Z'-Z*	0	15130	444	88	
