content	x	y	w	h	
•ft*	2028	1986	48	28	
/	7018	1994	34	32	
DIMO	2064	2084	480	120	
SAZI	2580	2084	700	120	
ONE	3304	2090	364	116	
IN	3784	2098	196	116	
GRANDE	4096	2110	780	146	
DEL	4988	2148	356	124	
CARITELLO	5468	2172	992	138	
DI	6548	2202	216	112	
VNA	6836	2206	400	126	
DE1LE	7336	2220	532	112	
C	7984	2224	100	108	
OLOENJA^'	8116	2202	988	136	
O—	2220	2472	472	112	
T	3244	2474	88	110	
-SSSLSSI™°Ai™™ID'	3556	2322	3744	268	
OTTAVIAC^TmIv	7428	2418	1680	172	
s	2188	2648	52	56	
»»■	2174	2986	90	42	
•n	2194	3070	36	32	
S	2192	3108	40	46	
N	2192	3568	36	32	
~^r	2164	4326	120	34	
fc>	2190	4768	48	40	
■<t«	2186	5158	82	56	
N	2196	5894	36	32	
N	2198	6688	38	30	
ts	3250	3166	66	52	
.N^,	3244	3352	110	66	
-i	3122	3986	200	108	
X'	3166	6204	160	130	
Jfyfo	2016	7448	176	76	
dinatzwe	2204	7450	446	74	
dell	2696	7444	188	80	
a	2880	7484	52	40	
j-ttp	2974	7466	212	80	
ite	3196	7462	142	84	
delta.	3372	7440	248	106	
-PoT'tei.	2088	7532	332	70	
del	2460	7536	168	68	
Sempto	2666	7534	412	82	
a*egrrzacta	3112	7554	432	74	
neZla.	2132	7614	264	72	
7jza.7z.ta,	2446	7630	374	56	
Zetter^a.	2878	7616	382	70	
JE	3298	7614	96	72	
JbTetd	7454	8026	280	94	
del	7776	8036	158	84	
Diametric	7936	8034	494	90	
della	8464	8030	234	94	
Colonna	8734	8022	392	102	
con	7524	8184	166	52	
modinatur-a	7720	8142	624	96	
sottopostaa/	8376	8166	630	100	
t	9016	8184	48	82	
clella	7516	8258	238	90	
lose,	7792	8260	252	92	
JVe	8062	8264	154	88	
IPllnto	8226	8258	388	96	
di	8648	8268	92	86	
e/sasl	8780	8260	324	118	
Veclono	7524	8374	364	96	
del	7916	8376	152	94	
Hal	8074	8372	214	98	
esc	8300	8414	152	56	
hi,Jo	8454	8374	254	128	
a	8712	8414	56	88	
yua.ll	8794	8374	298	128	
seherzano	7508	8488	570	92	
una	8124	8530	200	52	
Fucortolet,	8352	8486	602	110	
e	8982	8534	54	62	
una	7526	8634	206	54	
Han	7752	8602	234	86	
a,	7998	8636	66	52	
le	8108	8600	100	90	
quad	8246	8602	290	126	
s-e/yondo	8574	8608	500	120	
Hlimoflormairano	7510	8702	1000	126	
la	8546	8710	104	118	
dlvis-a	8694	8712	370	116	
del	7528	8818	174	86	
Fair	7714	8814	284	90	
icatori	8006	8820	410	96	
del	8440	8826	168	90	
Tempdo:	8646	8820	470	126	
Quest'or	7526	8942	448	96	
namento	7984	8954	516	84	
st	8526	8970	116	68	
meelejrzi.	8682	8940	428	98	
tra	7532	9068	172	70	
l	7742	9082	36	56	
mcrltz	7824	9048	310	90	
p-ezz.i	8170	9080	350	78	
ell	8564	9046	144	112	
marmo	8734	9084	376	74	
nella	7524	9164	272	90	
Han	7842	9162	198	92	
tin	8050	9182	162	74	
a	8222	9204	70	56	
dellaFers-ona	8344	9160	762	104	
pi	7510	9276	146	124	
a	7658	9316	66	84	
mentoyata,	7770	9292	658	114	
nolle	8462	9288	282	118	
Faro-	8758	9286	350	120	
le	7560	9388	108	92	
cintertom,	7728	9410	620	80	
Quale	8372	9396	296	110	
he	8672	9400	120	106	
dun	8794	9398	220	108	
a	9026	9438	58	68	
Ilea	7516	9730	206	102	
di	7760	9740	102	92	
S,Foren/z,ofloor	7890	9732	898	144	
delle	8830	9740	264	136	
TTlurafper	7530	9860	514	138	
ofserouursi	8078	9864	556	134	
la	8672	9864	100	134	
Fucer--	8790	9856	356	142	
tola	7528	9974	216	96	
e	7768	10020	50	50	
laFana	7846	9972	432	102	
