content	x	y	w	h	
m	4324	24	202	24	
*	8	80	26	12	
.	842	120	10	8	
:«t*PS	4326	52	198	56	
	378	306	28	14	
.	430	334	24	12	
-Q«C	470	292	168	64	
'	846	300	10	56	
-	382	368	24	14	
Cu^CN.''	458	324	398	82	
-	2184	410	24	12	
-	2276	408	26	14	
»	2368	406	30	16	
-	2466	400	22	22	
~	2548	398	34	24	
„	2876	426	24	14	
.-»»I	2226	428	500	82	
BW	5038	2	486	122	
1	5044	246	2	14	
A	5058	260	34	16	
W	5106	242	32	34	
A	5152	260	34	16	
m	5198	242	34	34	
ML	5244	258	34	18	
Z"i^z	7712	34	258	78	
i	7992	38	30	74	
~i	8038	28	76	84	
*z	8134	28	80	84	
*	8226	60	26	52	
j^c	8276	28	122	90	
~~~	8410	54	116	64	
*Su*0%$C	6452	280	460	94	
Wgyw	6452	340	472	66	
r_	6554	440	98	44	
	6794	410	18	74	
fy	7312	108	124	58	
bnjnrfyj^	7468	106	424	60	
wj»	7926	112	154	54	
*r>	8124	104	132	62	
'	7312	192	10	10	
~5~	7344	134	120	74	
^	7758	180	36	28	
V*V	8022	152	146	60	
'	8192	168	8	44	
-r	8218	176	38	36	
'>>>>>!-£<	7312	210	714	86	
->*	8040	208	172	88	
*	8228	236	28	60	
"*jW	7340	400	92	72	
*	7438	400	24	72	
V	7480	410	38	62	
~	7532	400	30	72	
-w	7570	418	42	54	
*	7622	398	30	74	
»■	7672	422	34	50	
*	7716	394	32	78	
»•	7760	422	36	50	
**	7804	392	38	80	
»	7860	422	24	50	
"v	7906	394	78	78	
^	8092	388	30	84	
-	8132	418	10	54	
msm&MWm	8716	132	1600	244	
*	9260	406	20	12	
*	9350	402	24	16	
*	9446	404	18	14	
~	9536	400	24	18	
-	9626	398	28	20	
_..*•.	9678	398	152	36	
^	10142	390	164	48	
•'4	8974	5344	66	58	
,	9076	5380	14	22	
/	7688	8350	62	42	
-v.:	11804	2484	252	72	
-»:•:•	11802	2556	406	60	
»>«	11852	2606	124	42	
•	12038	2604	30	44	
•4-	8474	9794	62	26	
■	3074	11488	4	8	
v.	3104	11462	58	48	
fri	4614	12820	120	88	
>	7140	12832	16	36	
.	2824	13116	10	8	
?■-	2848	13086	48	38	
cJii	2916	13068	110	56	
.	3058	13086	24	38	
•.	3094	13102	10	22	
/I	10976	15098	36	62	
»:	11970	6180	162	56	
*:Rgi	11956	8152	230	46	
Us	3268	15324	66	44	
a-	3360	15320	68	48	
..i/S-U.J,-	5830	15302	264	48	
-	6616	15298	6	4	
"'A	6662	15256	92	46	
J	6792	15250	44	54	
I.	6882	15280	28	26	
