content	x	y	w	h	
BHBHHBHHHBHHHH	398	14644	856	718	
V.V.V.WAV.	88	13226	72	612	
.	206	13908	8	-8	
i	182	13854	32	46	
:	182	13794	28	106	
i	178	13734	34	166	
»•••••€»	180	13254	24	646	
^V///.V.V.V«v!	230	12930	94	838	
I	14	12150	34	-26	
114	12	11984	38	140	
IJ	12	11856	34	268	
I	60	12174	36	-20	
t	60	12114	34	40	
I	60	12052	32	102	
I	60	11990	32	164	
I	58	11932	34	222	
I	58	11870	32	284	
«	56	11814	36	340	
-	110	12206	8	-16	
1	108	12146	30	44	
1	108	12086	30	104	
I	106	12026	32	164	
I	106	11966	32	224	
I	106	11904	30	286	
I	104	11846	32	344	
fill!	152	11872	32	222	
I	252	12280	30	-10	
•»<«»<•	250	11934	30	336	
»	246	11872	32	398	
••	314	12146	14	6	
•	292	12090	42	62	
r	290	12026	36	126	
	292	11962	8	190	
**«*!!	278	10640	26	274	
•	130	10240	32	-20	
i	128	10180	34	40	
^§•1	222	10002	28	152	
«	280	11304	38	-32	
j	280	11244	34	28	
i	280	11182	34	90	
»	280	11122	34	150	
•	280	11062	32	210	
•	278	11002	36	270	
i	380	11340	24	-4	
*	374	11304	34	32	
*	372	11242	34	94	
*	374	11182	32	154	
1	22	4884	36	-24	
'	70	4970	34	-20	
'	70	4910	34	40	
ft.	68	4826	60	124	
>>,»>.»,	1184	15304	20	406	
I	1178	15244	28	466	
i	1230	15692	24	-14	
4	1234	15632	20	46	
V	1224	15578	30	100	
i	1224	15514	28	164	
t	1226	15452	24	226	
•	1226	15392	24	286	
»	1222	15332	28	346	
«	1226	15272	22	406	
=	1602	7540	58	-152	
—	1572	6508	8	-144	
=	1580	5568	44	-188	
—	1618	5032	10	-136	
=	1586	4222	40	-112	
....	1622	3602	34	32	
=	1584	3080	48	554	
—	1838	5894	22	-174	
r-|	2154	15748	46	22	
>>>»»•*	2156	15330	22	440	
♦	2156	15266	20	504	
>	2188	15802	54	-38	
j	2202	15722	30	42	
>	2200	15668	44	96	
>	2200	15600	32	164	
>	2200	15540	30	224	
>	2200	15478	28	286	
>	2200	15420	26	344	
^	2192	15362	54	402	
>	2194	15306	42	458	
»	2254	15802	26	-10	
>	2252	15748	28	44	
»	2252	15688	26	104	
*	2244	15634	32	158	
>	2244	15570	30	222	
*	2248	15508	24	284	
»	2246	15448	24	344	
*	2244	15388	26	404	
