content	x	y	w	h	
-	6520	32	24	16	
♦	6612	30	28	18	
-	6662	20	20	28	
•	6704	34	28	14	
-	6798	32	28	16	
V,	6884	30	20	18	
.-.---.-I-.-------.---.	4852	160	1032	72	
'	7136	66	16	14	
„	7170	94	28	12	
~	7218	64	30	42	
^	7266	92	26	14	
~	7312	66	28	40	
~	8336	66	28	40	
,	8476	94	12	12	
-•«&	694	822	170	40	
■::::::::::::::r:::::::::::	5610	276	1218	106	
——11	5936	400	124	18	
™	6078	400	28	18	
111	6136	400	40	18	
—™	6208	402	104	18	
-	6848	370	28	12	
-	6940	372	30	10	
-	7032	372	30	10	
-	7126	372	30	10	
-	7220	370	30	12	
f~st	6988	404	104	24	
•>•■&■*?'	7106	406	120	24	
~	7242	408	12	22	
/	8308	332	12	14	
	8336	312	26	34	
w	8476	336	26	10	
~	8568	336	30	12	
^	8662	332	30	16	
^	8708	306	32	42	
»	8688	412	24	18	
\1"'--'-r-",	8720	414	166	28	
vt	8890	408	46	34	
-	8938	414	10	28	
'J	10584	398	28	30	
.•'	10628	394	52	38	
*	10714	396	30	36	
T	10792	394	98	38	
">	10920	408	44	24	
-	11012	406	6	26	
-"TTfrjWt	11034	406	308	36	
N	2980	3408	48	42	
i.	7910	4174	48	50	
.	7984	4212	6	12	
j	8104	4170	10	54	
'i'	7986	4272	28	30	
'	8062	4274	10	28	
\	7012	4656	14	20	
...	9906	5540	80	12	
y	10020	5486	58	66	
i-	12022	3710	44	100	
f-	12050	2746	30	78	
