content	x	y	w	h	
ra,	4458	12376	146	62	
dmwJtrO'	4628	12340	508	98	
la	5162	12336	126	102	
parte,	5288	12352	308	96	
ehe	5628	12330	194	118	
joprcwanaa	5840	12346	682	102	
il	6540	12316	90	132	
plana	6632	12308	328	140	
mo	7012	12332	178	116	
demo:	7196	12300	352	148	
la	7582	12296	108	152	
put	7704	12296	208	152	
lepplera	7944	12294	468	154	
lade:	8442	12296	246	152	
*m	4458	12500	142	66	
del	4628	12474	166	92	
terrene.B	4812	12450	500	116	
Oetitane	5346	12462	402	104	
dell'ancwreo	5784	12456	594	110	
chermtafteaopO	6418	12436	850	130	
a	7274	12458	88	108	
terra-Qj	7382	12414	398	152	
Parte	7816	12418	300	148	
Interrata	8148	12422	506	144	
E	4470	12600	86	98	
Mure	4594	12600	304	98	
che	4944	12602	188	96	
clrceadaoano	5156	12590	748	108	
I'EmporleP	5952	12554	662	144	
Erode	6664	12560	350	138	
carrdperideatl	7046	12556	798	142	
all'Pmperloplie	7872	12546	834	152	
arande,	4458	12738	390	90	
deda	4872	12730	260	98	
coftruziene,	5150	12716	580	112	
dl	5746	12712	114	116	
una,parte	5872	12716	524	112	
del	6422	12696	168	132	
mora	6602	12726	280	102	
e	6914	12722	56	106	
depU	7002	12688	272	140	
arcM	7292	12684	284	144	
delPertteoM	7602	12670	654	158	
Arcuazte	8272	12666	456	162	
tuft	4460	12866	188	100	
cart	4672	12888	196	78	
/acre	4880	12844	276	122	
dz/itaiazd,	5186	12834	492	132	
come	5704	12866	262	100	
mcplle	5996	12826	350	140	
si	6390	12854	88	112	
dimeetra,	6500	12826	452	140	
adz	6982	12816	218	150	
letfc	7222	12814	164	152	
L.	7408	12808	104	158	
M.	7526	12808	120	158	
Opera	7698	12804	318	162	
mcerta,	8040	12818	370	148	
camp,	8428	12826	290	140	
era,	4474	13022	198	66	
caperto	4696	13006	394	88	
dPardee.lla	5138	12970	664	124	
ted	5822	12964	160	130	
laetrlce	5992	12960	380	134	
0	6412	12956	72	138	
dltrc	6504	12952	262	142	
cnrsljlprime	6816	12942	716	152	
nataio	7574	12938	362	156	
cellalett.	7982	12930	478	164	
Op	8496	12926	208	168	
-iamt-zl?earn&>	4458	13108	856	110	
mrtaio	5350	13116	348	102	
coOa	5746	13088	268	130	
~S,	6042	13076	108	142	
e'diteJtaT,ycagtie-,cap,zpoxeUa/uveS.ifitcK	6178	13054	2552	174	
wiA	4458	13268	292	76	
urn	4782	13276	196	68	
caCe,	5002	13232	280	112	
e	5306	13264	52	80	
ampozzUami	5386	13220	800	124	
aCreOMz-.	6210	13196	568	148	
R	6794	13192	100	152	
i,«	8462	13262	132	82	
