content	x	y	w	h	
i'!	4420	9878	32	32	
in	6224	9876	38	34	
t	6284	9882	8	28	
liiaiiaMaaiiaiiiiiiiunaiLiinaiii	6312	9874	656	36	
[liiiiiiiumuiitiuiiiiiMLiiiiiumiiriiiiiiiiiiiinniiiiiiiuiiuuuuiii'uuiuiiiiiiiiUiiiiiniuiifiiiiiiiMiiiiiiiiniiiiUi	4682	10206	2022	50	
kb	5716	6736	686	112	
wSmwim	3614	12380	950	162	
in	4170	2272	202	120	
gra:n:db	4518	2288	744	144	
m	5378	2322	204	126	
alcvne	5666	2342	748	132	
delle	6526	2370	540	118	
parti	7186	2380	576	120	
del	7850	2386	348	120	
second^	8310	2340	1144	182	
ex	3328	2440	222	114	
seeeaglio	3684	2444	954	150	
delle	4740	2496	572	130	
eieiie	5456	2528	504	128	
eabbeicato	6080	2546	1284	136	
da	7488	2574	288	116	
13	7896	2578	128	114	
qm.izialon?	8066	2576	1434	180	
l-4.	9252	6318	120	72	
