content	x	y	w	h	
:	1266	2	28	74	
-:	1318	4	68	74	
-:	1408	2	72	76	
b-Sw	3074	6	282	94	
:-m	1820	172	222	82	
:-:	2100	176	118	78	
:	2292	176	20	78	
:	2380	176	22	78	
:	2478	176	22	78	
:	2664	172	22	82	
-:<	2708	166	168	88	
:	2940	172	26	82	
-:;:	2990	170	162	106	
»	7550	12	30	12	
-	7644	14	26	10	
-	7738	12	26	12	
»	7828	8	28	16	
••	8200	10	30	14	
r	8288	8	40	28	
	8386	8	20	28	
*F%iQa	5782	234	226	48	
^	6060	236	42	46	
^	6148	240	50	42	
**	6242	250	40	32	
"*	6336	250	34	32	
^	1188	15240	26	44	
via	1244	15272	50	24	
11	1680	15204	160	156	
•	6212	2316	6	8	
v	6240	2318	32	32	
"7	6320	2308	80	58	
'	6500	2312	12	54	
;	6544	2322	8	44	
,-v^	4100	4732	156	96	
/...	10860	4932	84	50	
r	11016	4896	26	86	
/.	2570	5754	80	54	
I	8894	6632	44	78	
v-	3964	8014	36	22	
'	4018	8014	4	22	
fl	4036	8012	26	24	
•	3998	8076	4	4	
.<■	4040	8072	24	24	
-	4520	9688	6	4	
•	4554	9674	10	18	
5	4594	9662	18	30	
	10170	12048	6	4	
'S	5262	12832	38	54	
:	5350	12844	10	42	
Docs&vv1:	3558	15426	656	70	
