content	x	y	w	h	
-	11418	372	20	12	
m*	12054	328	78	56	
•	12146	352	32	32	
O	12238	356	34	28	
«	12330	356	36	28	
*	12382	346	8	38	
.'.".•Mv	11878	416	522	90	
-~rn.-+m	4182	15502	250	34	
-	4504	15520	16	16	
-	4596	15518	22	18	
-	4696	15518	8	18	
•	4790	15516	6	20	
-	4874	15514	20	22	
-	4966	15512	20	24	
-	4684	15574	30	12	
-	4784	15574	20	12	
-	4876	15572	22	14	
-	4968	15568	28	18	
.	5014	15580	6	6	
>S	5050	15558	46	28	
.	5112	15580	2	6	
•-»	5152	15564	32	22	
fS.	5226	15552	62	46	
safeaSw	5572	15692	572	132	
•-	6156	15772	58	32	
---	6280	15766	120	38	
^	6458	15782	40	24	
:	7772	15646	20	72	
:	8380	15670	24	132	
'	8516	15692	16	110	
—	8752	15724	248	78	
.	9080	15804	16	12	
S>:•::	9352	15652	536	166	
BsBBBBBBB***'''	9974	15732	1126	98	
