content	x	y	w	h	
SwOOOwyftQwy	3586	26	1294	98	
.•	3886	118	58	36	
w	4412	108	146	60	
*	4614	132	32	36	
-	4704	136	34	32	
•	4802	132	24	36	
-	3640	236	22	10	
-	3920	236	20	10	
-	4760	230	16	16	
-	4848	226	24	20	
Cc	3582	262	92	100	
>-'-«>-!>■:	3686	264	538	100	
ocRHfi>:	4238	266	546	102	
-;	4796	286	82	82	
»	4060	376	24	16	
•	4152	376	22	16	
-	4244	378	24	14	
-	4340	378	22	14	
*	4430	376	26	16	
~r^*	4522	374	116	50	
'	6118	248	20	18	
•55fa&Sr>	6156	240	626	74	
■I	7972	224	44	42	
'f	8052	232	40	34	
kOt	8004	320	138	36	
•*	8204	330	34	26	
-i*	8284	332	46	24	
«	8388	330	18	26	
W	9076	96	52	44	
•#	9172	118	34	26	
-	9280	122	16	22	
	8814	362	16	8	
>;r'*;	8862	362	306	108	
)	994	1338	14	78	
•	226	2038	10	6	
*•*,	272	2014	58	48	
•	1816	1732	8	12	
'	1890	1732	10	12	
■	1942	1748	6	4	
■;	1980	1736	34	48	
,'	4092	1762	40	56	
•	4176	1784	10	34	
$	4308	1756	48	62	
><'	4392	1766	72	52	
■	4530	1790	8	28	
'«'	4588	1762	60	56	
If	1072	1876	54	80	
A	2828	2764	32	40	
4	3024	2744	18	60	
'	3088	2728	10	76	
•	3150	2772	16	32	
•'•	3252	2736	54	68	
...	3360	2672	34	18	
>..	3456	2664	36	30	
*•	3522	2652	26	42	
■	3348	2742	8	8	
:'•<	3450	2706	60	68	
■>	1210	2912	26	26	
v'	1368	2900	42	50	
L	1092	3530	66	110	
J	1072	3650	12	92	
*	1146	3670	32	72	
[f.	1058	3984	42	54	
r	1100	4082	20	42	
i	1206	4086	18	38	
/	4876	3598	34	40	
...	1150	4400	34	14	
^	1366	4402	48	98	
••	1170	4516	12	16	
•	1200	4518	10	22	
V,	1232	4518	52	40	
,'	1300	4502	18	56	
.,'	1342	4486	32	72	
..	1416	4538	32	20	
r	5738	4740	30	34	
\	4784	4904	10	30	
.	4880	4930	8	6	
	4926	4916	16	20	
i	4954	4922	4	14	
*	3306	5228	12	16	
,	3374	5242	4	6	
./<	3390	5212	40	36	
W	4310	5368	228	94	
'	4654	5354	8	108	
•	4742	5420	12	42	
•	3996	5496	8	6	
~	4064	5498	24	6	
■t.	4408	6072	58	42	
.	4500	6102	4	12	
'.	5370	6180	74	74	
'	5504	6166	8	88	
(■	5612	6162	40	102	
m	6024	6116	58	56	
»	6040	6172	38	38	
•	8250	6808	4	8	
H'	8308	6798	36	30	
t.	2022	7280	62	48	
i	7594	7994	22	44	
'	7652	7988	6	50	
/	1170	8136	32	54	
V	10434	8550	62	54	
A	10654	8558	24	46	
/v..	1902	8780	108	64	
•	4304	9156	4	6	
'	4384	9156	4	8	
i	4420	9156	8	36	
*■	3324	9534	62	54	
\	9142	10526	22	56	
\	9226	10494	62	88	
*	9352	10484	20	98	
.	8592	10686	6	6	
4	8632	10628	36	68	
J1	8540	10896	18	36	
•■	2236	11260	14	20	
i	2280	11252	14	40	
<?'...	8116	11230	136	36	
y	10746	11512	14	36	
'	1376	11846	4	6	
-	1358	11888	16	12	
V	1390	11888	20	24	
-:vt;	3568	11820	42	34	
v	3620	11838	24	18	
	3668	11824	36	32	
*	3734	11826	8	30	
£	3760	11820	24	36	
.	3804	11856	2	4	
*	3658	12090	20	28	
•	3762	12114	8	8	
'	9166	11894	2	4	
-	9202	11904	8	8	
.	9252	11904	6	10	
•-*•	9268	11890	34	24	
V	9374	11890	16	28	
•••••.	9198	11934	58	34	
-	9382	11950	6	18	
/	7670	12342	50	58	
II	11402	13954	108	94	
-	5234	15308	14	10	
4*	5292	15298	34	28	
u,+.	5350	15306	70	22	
V..~~	5444	15304	216	26	
w	5704	15308	34	22	
.	5754	15326	6	4	
#	5788	15296	46	34	
■'	5840	15298	20	32	
#-	5876	15296	62	34	
Ss	5952	15304	42	26	
J*—*4	6136	15300	132	32	
