content	x	y	w	h	
8388888881^	5354	222	1110	130	
-	9158	396	10	4	
.	9222	418	4	4	
-	9250	394	18	28	
-	9342	394	18	28	
,	9408	416	4	6	
-	9432	390	24	32	
,	9498	410	10	12	
-	9526	388	22	34	
,	9590	410	10	12	
-	9618	386	26	36	
.	9686	414	4	8	
-	9710	384	28	38	
-	9806	384	24	38	
	9896	382	26	40	
-	9996	388	4	34	
-	10092	388	4	34	
f	11582	462	82	128	
V	11604	1374	36	44	
*	11614	1614	22	48	
•»	11268	1710	30	28	
-,v	7170	2112	60	16	
!,:■	7282	2082	66	48	
■"$■•■	7578	2082	118	48	
,	7736	2108	4	22	
;>.	8336	2082	50	44	
k	8476	2062	38	64	
-	8626	2078	12	48	
...	8684	2082	30	44	
r.	8768	2080	36	46	
'V	7980	2712	52	24	
<J.	8780	3144	36	42	
r«	2	15250	66	46	
•»	130	15272	34	28	
■■	192	15270	14	30	
•	224	15270	32	32	
a	314	15272	36	30	
H	2	15296	20	38	
*	86	15306	30	28	
®	178	15300	32	34	
%	270	15300	32	34	
«i	362	15298	22	36	
r	2	15314	22	38	
m	40	15338	30	18	
i	130	15332	34	28	
«	224	15334	32	26	
A	316	15330	34	30	
k	2	15356	24	32	
-	86	15366	32	22	
*	178	15358	32	30	
©	270	15358	34	32	
«.	364	15356	30	34	
_	460	15380	22	12	
•	7230	4412	2	4	
«•-•■	7288	4410	80	22	
-jjS	7412	4404	56	34	
.	7442	4566	6	6	
••	7220	4622	14	10	
A	7642	5938	26	24	
:ar	7372	8628	42	34	
•	7440	8638	4	24	
••	7566	8634	12	28	
.	7430	8746	4	2	
■	7464	8696	78	52	
.-	7582	8724	22	24	
.	9986	9968	4	8	
V	10018	9934	44	42	
;	10080	9946	10	30	
V	9982	10068	26	26	
'	10082	10058	8	36	
;.	8678	10376	18	38	
'	8750	10366	14	48	
.	8868	10404	6	10	
'	8922	10370	22	44	
'	7140	12114	4	6	
.I	7140	12294	48	32	
-	5666	15494	22	14	
*	4690	15592	22	14	
1	4736	15558	24	74	
*	4782	15590	22	42	
*	4830	15558	22	74	
-1	4874	15556	72	76	
-1*1*1'"*	4968	15552	396	80	
*"-"-	5390	15550	204	82	
*	5620	15580	22	52	
-	5670	15608	18	24	
*	5714	15580	26	52	
-"-	5762	15578	112	54	
*	5900	15576	24	56	
-	5948	15604	16	28	
*	5992	15572	24	60	
'	6094	15576	8	56	
•	6138	15606	18	26	
.	5018	15676	14	10	
-.	5160	15650	62	36	
-	5254	15648	16	38	
_	5300	15676	16	10	
.•.-	5768	15636	156	50	
--jr~	5956	15632	204	54	
■>	11614	2502	24	60	
'■	11642	4400	18	40	
*	11650	4522	20	24	
/	11670	5402	38	70	
.	11708	5542	6	8	
<	11666	5666	28	54	
1	11666	5700	38	124	
«	11698	6680	14	24	
•	11764	6678	10	26	
I	11914	6648	32	68	
j	11696	6754	18	138	
?	11688	10022	54	120	
{	11746	14406	22	58	
^	11830	14392	64	72	
V	11676	14942	96	222	
Ji.	10940	15436	52	24	
-	11482	15488	4	2	
,	4602	15712	14	14	
'	4656	15682	8	44	
»r	4700	15676	66	56	
'	4840	15680	8	52	
-.'	4972	15676	60	56	
.	5164	15708	12	24	
-	5536	15704	14	28	
J-	5720	15694	30	38	
,	4068	15752	2	6	
/*..	4080	15740	40	20	
St	4164	15730	44	30	
w	4264	15732	42	28	
^	4364	15740	26	20	
-•*.	4534	15738	56	22	
♦	4640	15738	30	22	
*••/•	4736	15734	212	26	
«	5020	15736	14	24	
«	5106	15732	26	28	
*■	5198	15732	32	28	
ft*?	5284	15724	54	36	
»	5386	15728	28	32	
*•.«•,.	5570	15726	140	34	
L.	12094	15360	260	226	
~	7394	15796	26	10	
^	7484	15794	30	12	
»	7580	15792	24	14	
•	7668	15788	30	18	
k	7780	15784	18	20	
,/k.	7940	15774	44	34	
*	8036	15778	38	30	
«£	8134	15772	38	36	
~s'	8224	15764	46	44	
?H	8302	15766	56	42	
"*^*L	8410	15758	170	56	
-	8844	15742	16	10	
4S,	8922	15732	38	28	
-	9018	15736	28	24	
.	8844	15800	12	12	
*v.	8882	15772	72	40	
-	9160	15768	20	44	
