content	x	y	w	h	
y	244	12556	72	114	
T	350	12534	100	136	
10	498	12562	156	108	
2iAerinai9tu^	1430	12400	926	270	
avanzo	2408	12464	450	206	
e/ute	2926	12422	296	248	
m	3270	12476	116	194	
oppiju	3452	12442	430	228	
la	3922	12430	112	240	
pwita	4060	12476	366	194	
dell'LolaJotto	4488	12430	858	240	
il	5394	12448	110	222	
Cortlktto	5542	12446	518	224	
del	6118	12448	192	222	
Conomto	6340	12448	518	222	
de	6920	12450	134	220	
Fadri	7096	12454	368	216	
di	7506	12462	148	208	
S.	7702	12464	116	206	
Bartotameo.	7838	12466	744	204	
Mcrfti	8598	12478	390	192	
Llritiquari	8990	12474	598	196	
n011	132	12614	122	254	
^	390	12806	20	62	
lueji	1278	12642	332	226	
auanzo,	1674	12660	486	208	
tutta	2198	12650	266	218	
TLalajarebbo	2526	12618	934	250	
statapra/ide	3508	12634	780	234	
la	4358	12638	114	230	
meta	4522	12674	294	194	
di	4880	12642	122	226	
una	5056	12694	240	174	
dello	5356	12646	276	222	
nostre	5684	12678	366	190	
G-alee	6112	12660	328	208	
di	6500	12658	132	210	
oppipiprno.	6692	12660	720	208	
JV	7446	12674	156	194	
33	7684	12674	104	194	
Jlostro	7870	12678	444	190	
della	8380	12678	292	190	
Poppa	8700	12680	414	188	
oppiro:	9152	12680	440	188	
'achi	8	12784	228	144	
/'/v	268	12800	208	148	
U0.trasporto	1244	12804	1392	224	
m	1656	12860	116	168	
Roma	1796	12808	416	220	
dipue.m	2272	12816	580	212	
Tdrfofottofipura	2900	12804	1136	224	
diun	4096	12836	324	192	
Serpe;fatto	8972	12832	668	196	
d/'umi	6652	12824	416	204	
ejiendo	7516	12860	448	168	
jlud	8012	12884	288	144	
mandad	8332	12880	536	148	
apreaderlo	8896	12888	676	156	
rdgmo-	0	12996	424	188	
[J	512	12992	136	192	
dlCorpo	1232	13012	520	172	
dedaJ\dw&,c/iepo/d	1812	13012	1216	172	
sopra	3064	13076	356	124	
im	3480	13080	168	120	
BazamRdiPeperml.G.	3696	13032	1404	172	
So/truzioni	5176	13048	672	156	
drfTempi},	5892	13052	680	164	
H	6608	13064	144	152	
Rovim	6804	13068	436	148	
ddmede/uno	7300	13068	784	148	
Mzrraip.	8148	13112	576	116	
E	76	13200	96	140	
Sp	444	13184	136	172	
0	552	13180	128	96	
Jdranesp	8256	13216	394	82	
jirc/ut-	8670	13218	336	84	
cUf.	9042	13214	146	106	
ed	9222	13222	120	98	
i/ic■	9370	13218	156	102	
