content	x	y	w	h	
>1:	16	1924	218	152	
£	200	2056	128	168	
SL--*,	0	3468	256	66	
rrrs-t	0	5530	240	52	
■*r-	8194	1892	50	32	
,	8340	1910	14	14	
.*	8376	1890	24	34	
•	8476	1896	6	28	
•dr#	7644	2194	78	28	
—	7762	2198	34	24	
*•	7828	2194	20	28	
j~	7856	2192	60	50	
»V	7932	2192	60	50	
,	8052	2210	10	32	
*	8168	2190	22	52	
T-.-t	8212	2188	74	54	
•">■■•	8690	2192	62	50	
■	8776	2204	4	38	
•;	8814	2196	34	46	
i	5426	2850	16	42	
.	5582	2876	8	16	
••	5444	2984	16	12	
*■■	5510	2974	54	28	
r%,	11158	9726	94	56	
>*	11192	9778	54	42	
/	11276	9776	38	44	
SSSl	0	15320	376	176	
'i';	398	15554	162	54	
4'	354	15702	126	30	
♦	540	15702	32	30	
•	632	15702	30	30	
•	724	15712	34	20	
*	586	15794	32	28	
-	678	15800	34	22	
-	772	15800	30	22	
E	6756	15408	40	76	
»	6854	15450	32	34	
s	6944	15430	42	54	
•	7226	15450	32	34	
*•••<•«	6902	15716	258	66	
t	11804	4316	30	50	
t	11898	4338	22	46	
