content	x	y	w	h	
A.	3594	11984	178	116	
JTeentep	3796	11996	426	162	
delJPonte	4274	12010	536	148	
Jderrctto	4836	12014	466	144	
detto	5352	12026	272	132	
elaplddndpitatj	5680	12032	878	156	
Cos	6644	12050	198	138	
do.	6838	12052	174	136	
H-Tinee,	7052	12052	474	142	
c/ie	7562	12068	174	126	
mvjirano	7776	12072	522	144	
iJperemi	8354	12074	520	146	
d'inanzi	8932	12080	482	140	
alledPile	9462	12082	466	138	
del]?orite	9976	12074	532	146	
vetso	10558	12110	294	110	
let	10912	12066	114	154	
cowe,zee	11072	12088	444	132	
delTeoee	11574	12038	510	182	
JJ.	3602	12140	148	98	
dria	3772	12142	192	100	
ct	3982	12180	84	62	
izione	4086	12150	350	98	
c/ie	4490	12146	188	108	
st	4724	12194	100	60	
vede	4858	12154	264	104	
nel	5160	12166	192	96	
Corso	5402	12162	314	108	
de	5792	12164	136	108	
Travertine,	5974	12174	614	134	
c/ieisperpe	6630	12192	586	142	
infuerri	7244	12206	450	136	
eenzi	7740	12250	268	92	
serve	8044	12256	310	86	
di	8406	12222	132	120	
cor/eiee	8584	12228	422	114	
ester	9064	12258	268	84	
nee	9320	12264	162	78	
ai	9530	12226	124	116	
leeti	9690	12220	206	122	
del	9932	12220	190	122	
Ponte.1L-In	10146	12208	692	134	
elites	10882	12248	246	110	
to	11132	12236	94	122	
situ^	11284	12206	200	152	
metneano	11520	12222	476	136	
Otvo^	12036	12214	270	144	
dnsertzwne	3604	12280	684	100	
appetrtenesse	4342	12314	760	126	
etlPonto	5158	12294	500	146	
Ictnieu/lente.p.	5696	12302	862	138	
Idiot	6592	12324	240	116	
delle	6874	12328	268	112	
doe	7198	12336	208	104	
Tnscrezeont	7432	12340	658	110	
rappre/entanti	8168	12350	834	144	
lee	9038	12358	132	136	
ste/lct	9194	12358	332	136	
co/et	9580	12362	250	132	
situate	9882	12360	364	134	
ne	10312	12394	150	100	
peerctpettL	10478	12370	556	124	
inteyrnt	11082	12340	396	154	
doldonte	11548	12330	508	164	
(WP	12082	12334	204	160	
Jet	3604	12422	164	124	
/teito	3826	12418	292	128	
comi/iciato,	4196	12424	664	128	
e	4908	12468	50	84	
perfezzioncetv/otto	4982	12436	1116	148	
I	6162	12446	66	138	
Tnipereo	6232	12450	484	146	
dt	6792	12458	118	138	
JCtletitinieino,	6958	12464	758	136	
Idzlente	7778	12484	446	116	
e	8300	12532	58	68	
Craziotrio.	8406	12494	626	108	
Senior	9068	12494	376	110	
ami	9442	12504	240	100	
notar/l	9728	12494	430	126	
let	10198	12486	122	134	
venietet	10376	12488	430	132	
de	10872	12476	130	144	
Ccereittert	11080	12472	530	148	
dele	11662	12468	242	152	
on	11968	12482	112	138	
'	8236	12586	20	36	
~	9984	12620	44	18	
nepediaadlide	10156	12614	952	150	
fiuietti	11156	12610	340	154	
parapmytt,^	11540	12610	764	154	
Imperatqre	11348	8146	1040	166	
fl	8048	8336	190	158	
valentinianvs	8264	8368	1278	138	
pivs	9586	8392	344	120	
felix	9972	8368	454	144	
maxima's	10460	8392	750	120	
victor	11260	8386	538	126	
ac	11820	8384	210	128	
trivmf	12064	8372	334	140	
germanic	8218	8570	824	120	
max	9078	8584	400	116	
al	9514	8566	224	134	
am	9750	8588	264	112	
ann	10026	8586	344	114	
max	10406	8584	360	118	
franc	10794	8558	520	144	
max	11370	8578	384	124	
goto	11794	8574	380	128	
mai	12198	8582	204	126	
flvalens	8036	8732	828	158	
mvs	8924	8778	328	118	
felix	9300	8764	496	134	
max	9828	8784	380	118	
victor	10240	8782	624	120	
ac	10908	8776	216	126	
trivmf	11176	8752	612	150	
seiperav	11848	8766	552	138	
germanic	8216	8970	890	126	
max	9160	8980	402	122	
alamann	9600	8964	854	138	
max	10492	8980	366	122	
franc	10892	8954	542	148	
max	11484	8972	354	130	
gothic	11880	8964	398	138	
m.	12300	8988	98	124	
Fl	8034	9132	196	154	
gratxanvs	8278	9174	836	118	
pivs	9178	9184	348	114	
FeLix	9586	9162	452	136	
max	10070	9180	360	118	
victor	10466	9178	560	120	
ac	11078	9172	220	126	
trivmF	11354	9144	548	154	
simperai	11958	9162	444	142	
germanic	8212	9366	816	128	
max	9064	9384	380	110	
alamann	9472	9366	820	128	
max	10336	9380	368	114	
franc	10730	9338	514	156	
max	11292	9362	356	132	
gothic	11672	9358	468	136	
max'	12160	9370	240	134	
fontem	8028	9524	650	160	
felicis	8712	9544	570	148	
nominis	9328	9580	614	114	
gratianiin	9980	9570	882	124	
vsvm	10888	9564	402	130	
senatvs	11320	9550	614	144	
acpopvl	11968	9550	430	150	
