content	x	y	w	h	
f>ertino\	1096	12640	352	148	
i	1516	12648	46	140	
quali	1574	12646	248	142	
componpone	1832	12678	572	110	
itgrand	2438	12638	404	150	
'Arco	2856	12634	246	154	
nella	3142	12638	238	150	
Parete,	3420	12642	336	146	
B	3788	12634	98	154	
;	3904	12690	42	98	
et	3970	12674	94	114	
in	4090	12660	88	128	
parte	4194	12682	264	106	
da	4478	12660	120	128	
Corst	4618	12650	272	138	
orizontaii	4898	12656	462	132	
pure	5370	12690	218	98	
Mprof	5622	12650	330	138	
si	5900	12654	88	134	
Tmi	5998	12646	194	142	
'ertini,	6202	12656	282	132	
iquatifotw	6514	12642	522	152	
poftifctto	7050	12634	442	168	
ell'Atdo	7522	12638	382	164	
^^lijopra,	1064	12736	610	196	
altrettento	1746	12784	492	148	
foUieva	2250	12776	408	160	
lePareti,	2696	12776	450	160	
eke	3196	12780	162	156	
ptliftannofotto	3362	12776	740	160	
;	4106	12822	46	114	
Cosicckeil	4192	12790	506	146	
Vane	4726	12792	244	144	
delle	5002	12784	224	152	
due	5252	12784	166	152	
Per	5428	12782	202	154	
te	5632	12808	82	128	
nulla,	5752	12786	266	150	
toglie	6052	12788	260	148	
dircfai/iezza	6344	12772	626	164	
alia	7010	12796	212	140	
Palbrica	7274	12780	462	156	
.	7792	12870	20	66	
Is*	1598	12906	86	64	
I/	1710	12916	78	54	
A	1800	12948	30	22	
dj-A!	1842	12908	108	62	
/MA	1990	12948	90	24	
A	2096	12952	32	20	
/IA	2144	12912	84	60	
asaaa	2246	12950	146	22	
/•	2420	12950	40	22	
sd/%	2512	12912	92	60	
AtiA	2616	12912	100	60	
A	2778	12912	46	60	
AA	2838	12950	54	22	
A/A%J-A	2914	12916	132	56	
TA/%	3214	12906	96	66	
A/MAA*AM^A»A	3364	12920	384	52	
-*	4012	12958	34	14	
-*	4370	12956	34	16	
—	4442	12960	52	12	
*•	4946	12954	84	18	
"•	6132	12956	28	16	
■	6188	12958	38	14	
■	6256	12964	14	8	
l^~"-	6286	12912	116	60	
-	6434	12960	26	12	
P-	6798	12922	54	50	
'	7002	12954	16	18	
'^dllerdvifid10	8	12818	698	266	
Pffi	732	12884	150	200	
^51wfotto	904	12884	656	200	
la	1584	12906	100	178	
Volte	1710	12910	240	174	
medesima	1986	12914	476	170	
degliAnditi.	2490	12912	598	172	
In	3174	12906	136	178	
chiumjue	3346	12922	402	162	
entrn	3794	12950	252	134	
puivi	4068	12926	264	158	
a	4342	12958	62	126	
mirare	4434	12932	332	152	
si	4804	12926	102	158	
enormi	4922	12922	364	162	
Sot/si	5322	12912	256	172	
con	5604	12958	156	126	
tenta	5788	12948	246	136	
maeftria	6064	12912	402	172	
oonnefsi,	6504	12924	408	160	
et	6934	12956	94	128	
impernatifenn	7062	12930	774	154	
'e	7854	12924	50	160	
.e	0	13160	54	64	
de'/udd^	100	13036	436	212	
Bozzej	1348	13042	328	206	
k	1716	13046	78	202	
pudifervivano	1798	13050	696	198	
per	2504	13092	160	156	
addattarvi	2684	13058	492	190	
lefuni,	3186	13052	334	196	
et	3560	13082	92	166	
alzare	3674	13062	324	186	
in	4020	13062	100	186	
opera	4146	13094	278	154	
iCunei,	4460	13062	368	186	
come	4862	13098	252	150	
abHamo	5140	13064	410	184	
diehiarato	5594	13062	504	186	
in	6148	13070	96	178	
piti	6252	13072	184	176	
kioghidi	6458	13064	448	184	
pueft	6910	13064	254	184	
'Opera.	7192	13062	366	186	
ellti	2	13256	160	114	
IS	186	13226	196	144	
Vifflffldt	410	13208	352	162	
.	3860	13282	14	88	
......	4474	13332	424	38	
Pimnesi	6738	13252	338	118	
Archit.	7084	13258	262	112	
dir.	7378	13264	120	106	
eeinc-	7534	13268	212	102	
alkdexrim-	36	13356	612	152	
