content	x	y	w	h	
WSSSM	740	14702	554	208	
*_	86	15572	14	-4	
>	82	15544	20	24	
.	86	15488	14	80	
-	86	15436	16	132	
«	88	15386	14	182	
.*	94	15336	8	232	
«	86	15284	16	284	
#	86	15240	28	328	
i	84	15184	30	384	
i	84	15130	30	438	
j	84	15082	30	486	
i	84	15032	26	536	
s	84	14978	26	590	
~i	98	14928	12	640	
•	82	14874	12	694	
i	128	15242	24	-8	
c	124	15206	28	28	
«	124	15154	28	80	
«	124	15104	26	130	
«	124	15054	28	180	
t	122	15004	26	230	
«	122	14950	28	284	
>«■•>*	88	15242	30	218	
11111	86	14978	28	482	
ii	82	14878	30	582	
<	82	14828	30	632	
I't'i'i'i	82	14572	28	888	
Y.Y.yasy,YA<Y>AYX:.	40	13446	62	2014	
>	210	15594	16	-6	
i	206	15562	26	26	
•	206	15510	26	78	
•	204	15462	28	126	
•	206	15410	28	178	
M	204	15352	28	236	
411111111	204	14860	26	728	
—mm	198	14580	50	1008	
i	290	15596	20	-8	
•	286	15564	28	24	
4	284	15522	28	66	
•	282	15464	30	124	
a	284	15414	28	174	
9	284	15364	30	224	
•»	296	15312	14	276	
a	282	15262	28	326	
9	282	15210	30	378	
9	282	15164	28	424	
9	282	15108	26	480	
9	280	15058	28	530	
9	280	15004	28	584	
9	280	14956	28	632	
:i	288	14906	18	682	
YAYiYoV-iV-iVAV.,	324	14788	60	726	
*	358	14748	24	766	
..	360	14684	18	830	
oVo	356	14544	30	970	
P	358	14492	26	1022	
..	362	14426	18	1088	
o	356	14392	26	1122	
<>«.»	358	14236	20	1278	
»•>	354	14124	24	1390	
•	354	14084	28	1430	
P	354	14032	26	1482	
»	352	13982	26	1532	
P	352	13930	26	1584	
<•	352	13866	20	1648	
P	354	13830	26	1684	
»	350	13778	30	1736	
»	350	13728	28	1786	
>	406	15574	22	-6	
4	402	15542	32	26	
••	418	15490	12	78	
4<#	400	15392	44	176	
.9	426	15340	6	228	
#	400	15294	34	274	
*	400	15246	36	322	
*	398	15192	36	376	
£«	390	14956	44	612	
*	396	14884	30	684	
f.fif	396	14728	48	840	
M	390	14686	46	882	
■	390	14580	48	988	
|	392	14524	54	1044	
1	392	14476	54	1092	
HHI	392	14346	54	1222	
|	402	14294	44	1274	
M	442	15562	26	-70	
M	440	15462	30	30	
M	442	15358	26	134	
J	440	15266	28	226	
M	440	15200	26	292	
»	440	15108	26	384	
1	438	15054	26	438	
^	438	15002	24	490	
M	438	14950	24	542	
