content	x	y	w	h	
ft	572	8072	48	50	
.	378	13542	6	18	
.>	412	13504	104	84	
it	550	13516	72	80	
:M	378	13596	246	222	
*-	334	13990	82	54	
':	466	13998	68	46	
i	590	13974	36	102	
H	336	14066	86	68	
V	474	14070	60	64	
£	590	14064	38	86	
*.	338	14230	68	42	
-«4	442	14200	102	84	
*•	592	14220	36	64	
■":"';;	374	14282	168	58	
*	594	14282	34	58	
Sl	362	14328	122	74	
i	528	14352	16	50	
>	594	14344	32	58	
SSS*I	338	14402	206	74	
5	594	14410	34	66	
■H	348	14502	200	150	
t	594	14526	38	126	
jy	316	14588	230	212	
t	596	14650	38	150	
*	596	14772	36	58	
\	1154	11074	6	64	
HL	312	15032	180	148	
i	1470	8620	4	42	
I	1580	8620	4	44	
y;/	3510	12516	124	80	
.	4172	12548	20	48	
f	4264	12414	48	182	
.	4362	12548	34	48	
°nte	4478	12412	188	184	
.	4832	12558	20	38	
'	4926	12400	16	196	
m>cggdettodlS.Angelo,	5160	12404	1134	192	
i	12242	12376	62	220	
gptrstecitaappenasifop^MO	3794	12552	1444	176	
e	5292	12608	50	120	
lie	5436	12572	110	156	
sine	5558	12578	186	150	
ajtS.	5748	12558	236	220	
Contuttoelo	6024	12584	472	194	
avendole	6514	12604	386	174	
iorlntracclctte	6916	12618	582	160	
datutteleparti,	7514	12632	698	152	
e	8244	12676	44	108	
sino	8324	12636	192	148	
alfondo,	8538	12628	374	166	
ho	8948	12646	114	148	
volutoparinSrapprefentarle,	9084	12632	1308	172	
come	10406	12706	228	98	
fe	10644	12662	96	146	
feopertefofsero	10752	12656	662	156	
Mot{l	11436	12660	626	152	
/•<	12226	12682	74	130	
etagia	3560	12730	334	110	
acorrentee	3944	12740	564	100	
ctcgua.	4596	12750	324	130	
otto	5212	12766	168	114	
piifto	5408	12730	278	164	
Sperone	5746	12732	380	162	
mo	6150	12800	140	94	
demo,	6292	12758	284	136	
efotto	6622	12770	286	160	
lePipe	6930	12786	336	148	
re	7290	12832	98	102	
fin	7372	12782	138	152	
coperto	7532	12828	336	110	
uno	7894	12842	174	96	
Sperone,	8086	12804	386	150	
etuno	8502	12842	292	112	
degliArehidelPonte.	8824	12808	1012	160	
Or	9898	12818	122	150	
Sperone	10032	12812	372	162	
etntico	10432	12844	284	130	
inpartefcoperto.	10742	12824	802	160	
lAAlif-	11608	12788	414	196	
nm	3456	12896	188	78	
aeune	3710	12902	284	78	
e	4066	12916	50	68	
e	4160	12918	50	68	
qua	4228	12920	180	96	
per	4454	12906	188	120	
ofono	4630	12882	266	154	
ifuamano]fottoilPontificate	4966	12886	1344	182	
di	6340	12926	100	142	
Clem.	6476	12932	274	136	
IX.	6780	12946	204	122	
eke	7020	12952	140	116	
lo	7182	12952	88	116	
albelli,come	7288	12952	558	134	
or	7864	13012	106	74	
a	7958	13008	62	78	
sirnira,	8034	12984	364	110	
magntficana-	8438	12976	600	152	
L	9160	12962	106	166	
Grande	9300	12978	392	150	
dipietra	9732	13000	404	140	
moderne	10162	13004	424	136	
p	10590	13034	86	110	
eric	10680	13010	204	134	
fcolo	10888	12996	232	148	
dellepioggie.	11146	13002	604	142	
1|	11826	12966	78	178	
