content	x	y	w	h	
w	3442	12	26	12	
•	3538	8	24	16	
-	3628	12	28	12	
	3584	36	14	10	
-	3354	198	20	6	
-4>-	3400	146	164	66	
-Otw.*	3582	146	496	66	
•	4282	182	8	30	
~	4514	88	32	14	
~	4610	90	24	12	
~	4702	86	24	16	
~	4796	88	26	14	
_	4936	112	22	10	
-	4420	152	28	14	
wl	4506	126	84	52	
»	4606	146	30	32	
an>	4696	136	134	42	
-	4888	144	30	34	
«	5166	200	30	16	
«	5260	202	28	14	
».	5352	198	34	18	
-	6564	248	32	14	
-	6656	248	34	14	
-	6750	248	32	14	
^	6844	244	36	18	
-7,?-	6940	242	124	46	
'-	6530	280	66	42	
'->r.:;:::	6664	274	442	98	
.	7462	208	16	12	
•7J*'.	7500	168	166	52	
-	7688	180	24	40	
.	7736	206	20	14	
*■	7782	174	28	46	
jKjr	7824	170	168	50	
..	8384	200	22	20	
-'^.v	7682	226	130	54	
M	8804	290	26	22	
M	8880	288	46	24	
MM	8990	288	128	24	
—	9176	288	28	24	
—	8756	316	30	10	
•>	8946	314	28	16	
W	9036	312	32	18	
^	9126	314	32	16	
w-	9220	312	30	18	
'	3944	1338	6	20	
<	4378	1360	14	18	
'	3840	1436	8	6	
>	3860	1454	10	10	
v	3920	1442	26	30	
'	4084	1436	6	36	
<	4124	1452	8	20	
.	4278	1466	4	6	
":	4472	1430	34	42	
•	4578	1448	4	24	
''	4614	1426	28	46	
!	4720	1422	8	50	
•	4750	1438	6	34	
v	7864	1268	22	46	
.	7952	1296	6	18	
■%";.;	2922	1598	224	64	
'.	2910	1732	18	30	
-	2942	1750	8	12	
"*'♦•	3150	1732	66	30	
V	3228	1746	22	16	
*	3056	1796	10	10	
-	3096	1800	8	6	
_'	3142	1782	22	38	
v	8866	1464	16	16	
t	8906	1440	14	40	
/	8972	1418	28	62	
.	9032	1466	12	14	
*;	9096	1416	46	64	
•	7562	1594	6	8	
£•	7592	1584	22	28	
.	3424	2002	8	10	
;	3590	1978	12	56	
'	3644	1964	36	70	
•	3934	1994	10	40	
.'	2856	2118	24	44	
•	2988	2148	6	14	
■	3258	2130	8	32	
.'	3306	2092	40	82	
'	3414	2116	8	58	
.	3622	2150	6	24	
V*,'	3890	2090	166	84	
■:■■	4200	2086	76	88	
•	4320	2130	6	44	
.-	3456	2190	54	36	
'	4372	2170	10	56	
.	2864	2274	8	12	
;	2964	2246	8	72	
'	2848	2434	12	10	
...	3072	2500	182	12	
■	3682	2486	6	26	
,x	3766	2494	44	36	
,	3902	2500	12	30	
"•	2774	2544	20	20	
-•	2826	2550	28	16	
...	2988	2568	44	12	
.	3114	2566	6	14	
-	3172	2548	10	32	
:	3478	2548	12	32	
'	3554	2546	8	34	
„	3622	2560	34	20	
'	3724	2534	8	46	
...	3886	2604	584	16	
••	2782	2706	16	14	
:*	2822	2706	26	34	
*	2874	2708	14	32	
V;	2908	2714	30	30	
1	3030	2704	2	40	
;;	3054	2706	34	38	
-	3114	2718	16	26	
;	3168	2714	12	30	
