content	x	y	w	h	
■BBDBHfl	822	2	724	58	
•	18	394	36	30	
••	112	396	32	28	
&	70	10584	28	28	
>	114	10584	34	28	
#	160	10582	34	30	
•	210	10592	2	20	
'	232	10584	6	28	
:«	36	10618	204	90	
•	120	11034	32	30	
»	214	11034	26	30	
m	68	13626	32	28	
•	160	13628	32	26	
*	252	13624	34	30	
*	38	13656	16	20	
m.	112	13658	38	18	
«k-3	206	13646	118	30	
iH	28	14236	148	156	
'■JMM	32	14978	308	56	
.yooyyV&PflW	10712	12	1680	92	
v:i'v:	10216	296	530	96	
jf	10770	262	112	146	
>,>:ifi-Sb	10906	266	1486	146	
V	5310	10732	42	36	
*w	6602	15742	32	24	
*	6696	15734	34	34	
*	6790	15736	32	32	
•	6882	15732	34	36	
