content	x	y	w	h	
>STRI	28	7864	474	142	
IlftHORES	778	7868	884	182	
CAES	2110	7936	476	118	
ARES	2606	7936	488	124	
IX	28	8084	96	116	
MAXIMVS	158	8088	542	136	
VnilTRIVMF	730	8110	822	138	
SEMPER	1614	8134	582	118	
AVG	2226	8136	326	122	
PONTlF	2610	8124	570	136	
MAXIMVS	3210	8144	758	120	
vmaxfkancmljthc	28	8270	1152	198	
max	1224	8326	404	142	
trie	1676	8326	356	142	
pot	2080	8332	308	136	
viiimp	2420	8318	532	150	
vicons	2984	8336	596	132	
iippp	3636	8342	480	126	
et	4192	8344	212	124	
ACTOR	32	8496	456	126	
AC	516	8506	136	120	
TONffflPER	680	8496	660	140	
AVG	1376	8522	332	120	
PONTlF	1756	8502	628	140	
MAXIMVS	2464	8530	836	118	
IN	32	8700	122	124	
MAX	190	8706	288	118	
FRAXC	506	8682	304	150	
UfflTH	830	8716	356	120	
IC	1206	8720	164	116	
MAX	1410	8718	384	118	
TRIE	1826	8720	340	116	
POTVll	2206	8724	560	114	
IMP	2794	8708	260	132	
VI	3078	8732	172	112	
cons	3278	8734	380	116	
IIP	3694	8738	224	114	
P	3954	8740	84	112	
P	4066	8744	84	108	
ET	4190	8740	196	114	
lX	32	8904	110	120	
VICTOR	162	8908	432	122	
AC	626	8916	116	114	
T1JMPER	770	8916	624	192	
AVG	1434	8914	336	194	
PONTlF	1826	8890	620	218	
MAXIMVS	2530	8926	824	182	
■	32	9120	8	8	
max	46	9116	318	114	
Franc	386	9078	334	152	
mimic	742	9108	370	122	
max	1158	9108	370	122	
trie	1562	9110	338	120	
pot	1938	9112	302	118	
fit	2294	9078	162	152	
Imp	2478	9090	266	140	
ii	2782	9118	102	114	
cons	2914	9120	410	114	
primvm	3374	9122	586	122	
p	4014	9136	74	108	
p	4122	9136	74	108	
p	4234	9136	82	108	
TIAM1NVSVMffliC	32	9304	1004	138	
POPVLlROM	1068	9278	896	164	
CONST1TVIdeoicariqIVSSERVNT	1988	9304	2452	174	
n	370	12098	62	64	
^	816	12094	152	136	
Inqerizimie	1384	12086	716	152	
c/ie	2160	12088	188	150	
appariicono	2412	12112	720	128	
indubltatamente	3208	12116	974	124	
denota/zo	4260	12120	554	120	
que/h	4898	12124	330	150	
-pafdp	178	12234	270	134	
j	470	12320	44	64	
fn^crizi&ni	1060	12214	662	170	
d.f.	1788	12222	306	162	
zticite	2132	12244	308	140	
in	2486	12246	114	138	
tm	2644	12282	152	102	
medejwio	2872	12242	578	142	
tempo	3512	12276	364	118	
(F.^/lltraTzucnzione	3992	12252	1222	142	
f"^1	640	12378	342	174	
mUr,li	1020	12358	404	194	
M'-PonU	1468	12360	576	192	
JPlrcuiest	4346	12434	458	118	
Jrc/vit.	4848	12426	362	126	
