content	x	y	w	h	
•v	7366	15620	34	20	
Lr	7956	15602	78	48	
feT*	9640	15614	126	44	
m	9826	15626	44	32	
.»	9920	15640	28	18	
->	10016	15638	28	20	
-	10106	15638	20	20	
»s	10432	15606	28	16	
,	10124	15700	10	14	
	10152	15670	26	44	
•>	10382	15694	28	20	
»■	10474	15694	28	20	
»	10662	15692	20	22	
-»>r*>»»"-	7088	15704	946	86	
*\«<'~-S~	8296	15736	198	50	
-,	8534	15766	24	20	
Isfir"^	8570	15736	178	50	
±-i	8800	15748	52	40	
r	8904	15764	18	24	
•v	10568	15754	28	14	
-	10664	15752	22	16	
^	10710	15784	18	10	
