content	x	y	w	h	
I	1050	10196	16	72	
i	962	13788	4	68	
intacco	3584	12652	494	122	
l/z	4158	12662	158	116	
nan)	4576	12670	322	114	
equac/lia/ido	4942	12684	912	152	
a&v	5942	12740	282	96	
la	6308	12698	154	138	
Jt&veradd	3616	12840	754	106	
DPletto	4404	12824	446	130	
dealdC'lrei;	4938	12826	834	166	
etldlitaz,	5818	12850	652	142	
a/ranc^r	3556	12970	424	68	
/TO/:...	4220	12984	294	72	
-	4554	13022	12	34	
,	4600	13048	14	20	
cle	11034	12428	166	110	
^not;	11248	12466	356	72	
cznd^v^^	11664	12414	660	222	
^arapetta	9968	12570	574	184	
riiodernd	10594	12600	632	154	
di	11286	12602	148	152	
?7laito7Mj	11508	12616	476	138	
^	12024	12628	56	126	
